placeId,reviewId,reviewRate,reviewUser,reviewDate,reviewContent
77109,1016941,5,krufki,31/08/2020,Very quiet and flat
77109,1002956,5,Amayita,26/08/2020,"Very quiet place to spend the night. Asphalted and smooth. Very close to the municipal swimming pools (€ 2.5 per person). By bicycle the town is very close, a nice walk. On the way you pass a small supermarket and a butcher shop."
77109,781564,1,elgecko,16/02/2020,"We went there, but seeing all the broken glass on the ground in the various parking spaces, we did not stop"
77109,750916,4,aserpj,07/12/2019,Quiet place without services!
77109,737857,2,davidsupertramp,03/11/2019,"Very busy and without services of any kind. Despite that, we were calm and could rest. At least it is appreciated that the villages put such places for caravanning. Although many believe not, this helps to encourage tourism in the villages"
77109,737104,4,manutgrr,03/11/2019,"Parking on the outskirts of Albarracín. Perfect to do the hiking route through the pine forest of rodeno (highly recommended), as parking is at the beginning of the route."
77109,472929,2,Roel964,01/05/2019,Just another parking. But if you park in the right way the view is okay.
77109,450604,5,Trapeur24,07/04/2019,"We stayed for 3 nights (3-4-5 April 2019) in peace. Ideal to realize the superb hike ""Pinares de Rodeno"". Mobile network at the Top!"
77109,437788,3,javeasteve5,08/03/2019,"Spent two nights here on advice from Tourist Info, it was busy first night with 12 vehicles mostly vans with climbers in. 2nd night just 3 MH’s.  It was quiet, un lit, hard flat standing, simply drove to main car park in morning which in March was almost deserted on a weekday."
77109,433086,2,Elnaeot,24/02/2019,"It was very dark and lonely, so we parked in the parking lot below, just in front of the dinopolis that had light. At midnight the Civil Guard knocked on the door, we got rid of the fine by little. They told us to go to the parking lot above and they passed several times and we were not afraid. It is a pity that there is not an area with services in the area. the campsite did not let us empty or pay"
77109,412306,1,JYOU,06/12/2018,A pity that in this beautiful town we are badly received
77113,1965350,3,pampinvan,10/06/2022,The picnic area is certainly reserved but there is plenty of space to park around this area. But watch out for midges in some corners in June. Nice view of the castle.
77113,1078801,4,lil_b,02/10/2020,"Very nice area with 1 bbq point. 

shallow river."
77113,665656,2,bagamojo,28/08/2019,"Didnt stop by river. seem very isolated.  was  told .""no sleeping in campervans "" by the sports complex. so we moved to service area in the town."
77113,582694,4,Coneau,29/07/2019,Quiet place. Very busy when we arrived because there were a lot of people at the swimming pool which is a little further away but then no one else.
77113,331138,4,titi33gt,13/08/2018,"Super site to land, we must allow time for the trees to grow so that the tables are a little shady but it's nice"
77150,3086487,3,teodrz,06/08/2023,"Avoided the weekend, arriving on the scene many people running in all directions were present on the site with flashlights. We turned around."
77150,2716001,5,tinothevan,02/05/2023,"Unusual place to spend the night but certainly effective! Being alone in an abandoned village is an experience to be had. Unfortunately, the motorway and the many trucks passing by can be heard in the distance. Still recommended"
77150,2560918,4,maisaki,26/01/2023,A magnificent place to rest. It's worth the highway that is very close. For the rest today 4 trucks have come to load I think I suppose it must be unusual.
77150,2504967,5,melina0211,25/11/2022,Superb place! Calm and a more than nice landscape for waking up. We slept there without any worries very clean hoping that its stays like that! I advise
77150,2382244,5,Deltoya79,18/09/2022,We have had a super quiet night.
77150,2207555,5,zidaneta,10/08/2022,"Very quiet place, you can't hear anything from the highway. I have spent a night with the sound of the wind"
77150,2111818,5,CRu11,23/07/2022,"We slept alone on the night of July 16 or 17. If you stand next to one of the houses, you have shade in the morning. Very quiet night, inside the van you can't hear the traffic of the AP-2. Very nice town, worth a stop. Around 7 in the morning, the flock of sheep crosses the village."
77150,2110849,5,Terremer,23/07/2022,"we had a little trouble finding, place in the middle of nothing but we like it, without any service, clean place, quiet night, this morning at 8 a.m. a shepherd passed by with his herd, very nice view, he does not stay much of the ruined village"
77150,1781114,4,JoseRufoEsther,12/03/2022,Very quiet and beautiful place. We have stopped with the Furgo to eat and we have been the sea of agustito. Charming abandoned town.
77150,1771581,3,wam-31,02/03/2022,Unusual site but really close to the highway.
77150,530848,2,WoBiLe2017,27/06/2019,The village is no longer accessible! Try it on the AP-2!
77150,346307,5,mikdzi,21/08/2018,"Super spot, we would stay two nights, a little disturbing in the middle of the night. I think by lovers of the stars (it was Saturday they lit only the red lamp). Great view of the Milky Way because no pollution around. The village seems to be under renovation little by little. Recommended site"
77150,332030,1,LONGINOSJJCB,13/08/2018,"When I arrived, several occupants left the houses in ruins, I did not like the look I had and I left"
77150,305462,5,fanchon44,29/07/2018,Very quiet night despite the proximity of the highway we do not hear it we had as neighbors rabbits and storks. it was a day of migration there were about 60 storks on the belfry and the neighboring pylons.
77164,2468158,5,4n777,29/10/2022,"At the very beginning there are a few nice places, but unfortunately the path is very washed out and has deep holes that require a lot of ground clearance... at night some locals came and listened to music, they didn't bother us, who perfect However, peace and quiet should not come here."
77164,2414295,4,mariebistue,30/09/2022,"We spent there last night, a lot of people, I think 7/8 vehicles, the end there are big stones. Lots of passing locals walking dogs and walking. But very good spot before taking the ferry back to Palma de Mallorca."
77164,2412606,2,NissanEvalia,29/09/2022,"Pretty busy. Lots of locals who come and go and stay the night and start cooking at 10pm, leave the engine running (for whatever reason) or smoke weed. Rather a different understanding of noise, distance and restraint. The place would be nice, actually has space for 7-8 vehicles with enough distance. If you want to go further, you certainly need enough ground clearance!"
77164,1957385,1,JuRoVW,07/06/2022,We didn't get there today - there is a closed barrier
77164,1545618,3,Txavito,04/09/2021,"There are quite a few shady sites, different accesses to the water, a very good rock bathing area for snorkeling"
77164,1437863,2,lopezpol,11/08/2021,"Advantages: large parking area, close to the sea, shade in some places. Disadvantages: at rush hour it is impossible to park with a caravan (full of cars), there are many large stones on the ground and the pines have a very low height for caravans."
77164,1405205,4,KimperRat,04/08/2021,"After the asphalt parking there is an area of land under pine trees where you can park in the shade. We slept like a fucking mother. Following the road to the restaurant there is a bathing area that is very good, like a natural pool where there are few people. See you on the road. Kimper Team"
77164,1329281,4,tikiT4,16/07/2021,"Magnificent, shaded site, access to creeks and walks. The far part is accessible to 4 × 4. Plan a moment to clean the area where you want to install ... a lot of cigarette ends, waste. It is a path where residents walk their dogs. Very beautiful night."
77164,1230020,5,VanFustetes,01/06/2021,"It is a parking lot that is ahead of the restaurant. You can go a little further along the paved area. following this unpaved road, there is a descent to the ""coves"". It is difficult to access, but it is worth it .. already in the water you can swim between rocks and some fish. do not leave garbage, it would be a shame if everything is screwed up."
77164,1181537,3,peoplecalled,29/04/2021,"Actually a nice place. Unfortunately there was a lot of rubbish, human / dog poop and toilet paper around."
77164,892865,4,Eloyt6,23/07/2020,"The site is spectacular, there is no picnic area, but the views are wonderful and it is next to the sea. At night it is very quiet, but it is true that in the morning it begins to fill with people and very early."
77164,845811,3,lucia13reyes,02/07/2020,"There is no picnic area. During the day very frequented, at night a quiet place even if the music is heard in the background. The night I was there were many camper and cars of people who went fishing. I was fine but you have to arrive early to get the flat sites. There is a little garbage, a shame!"
77164,733533,5,getals,29/10/2019,Place in the countryside with sea view but no picnic area. In the top
77164,732816,4,funmars,28/10/2019,You can not get there anymore because the terminals block the parking ... But park at the parking lot just above.
77164,561681,5,boudin72,18/07/2019,Too handsome !
77164,526511,5,ctvrteckao,24/06/2019,Without problems
77164,513629,5,LilouyFlo,12/06/2019,"Spot very nice to sleep, quite busy during the day but in the evening the parking is gradually empty to leave room for calm. You can even swim a few meters from the parking lot :)"
77164,453432,5,Martifurgo,13/04/2019,Very quiet place and with a lot of shade see you on the highway martifurgo 2
77164,413308,3,okuparero,10/12/2018,"It is not a picnic area. It's a parking lot; of earth, sandy and in pendiene. If you find the plans, it's great."
77164,395546,4,guigui2,19/10/2018,"Idyllic: sea view beautiful calm nature. Only a few flights, very very steep access, not recommended for motorhomes"
77164,388143,5,magb27,05/10/2018,Perfect to sleep and watch the sunset.
77164,353270,5,xaibeeh,25/08/2018,"Shaded, beautiful site, near the sea. One of the best spots for camper of which we have been in mallorca."
77164,338591,5,Clacla80,17/08/2018,"For this last night on the island, we could not find better! Magnificent views and alone .... superb location"
77164,315149,5,julietta33,04/08/2018,Nice parking in the middle of the nature near a riff. There is a beach disco just a couple of metters before so maybe you would like to dodge this area on weekends. The road is a bit narrow and close to the riff but it should be fine for camping cars
77164,283220,4,Gusvan,08/07/2018,The civil guardia passed in the evening and told us we could spend the night here if we slept in our van. No tent allowed but a couple slept in the pine forest below in hammocks. Nice place.
77188,2560949,3,rykline17,26/01/2023,"large quiet car park, isolated barbecue, games for children, trash can, 3 days safe place clean a little to enjoy the quiet place longer"
77188,2466889,4,VinDuco,28/10/2022,"Spent two days here, you can drain only the gray water. It is quiet, the locals pass by from time to time, and they don't like to take away the rubbish. Two ladies were cleaning when I arrived so it is somehow maintained. For a barbecue or to have peace it is a super place. The bathrooms are closed at the moment, as is the water"
77188,1754060,3,boss_hogg,12/02/2022,"fine for an overnight. can be very busy on sunday and holidays with families bbq and paella, but in the week out of season you probably wont see anyone. Not cleaned often. Very quiet. Dont bank on any services being open or clean,  parking only."
77188,1192676,3,Saragip,11/05/2021,"We have stopped to eat and rest for a while, it is a picnic area with a barbecue, there is a non-potable water tap and the toilets for dirty water are closed. The place is quiet (weekdays)"
77188,1154116,3,sahuqui,20/03/2021,"We arrived at night and we parked badly and it was raining, even so the place is very quiet, we only spent one night and without problems, we were alone."
77188,766852,1,Nikkinix,10/01/2020,"The place is trashed. Playground is not safe for kids (cracked plastic, rusty metal). Toilets locked. Water is available but non potable. Could not see a place to empty grey water. Black water pit behind the locked toilets was horrifying, filled to the brim as well as sanitary items and paper strewn all around it."
77188,757635,1,boldo33,27/12/2019,Sorry the previous comment is for the other location on Casinos
77188,757629,2,boldo33,27/12/2019,"I am not sure that these 5 locations are intended for motorhomes but rather for coaches, given their length and especially as the four-pole sockets. But you can land on the car park. As for the drainage of black water still obstructed."
77188,745155,2,emjauk,20/11/2019,"Not a tidy area. Lots of rubbish and smashed glass. Had planned to stay, but decided based on appearances not to risk it.
Only facility, waste water drain."
77188,655175,3,jkeet123,24/08/2019,"Spent Friday night and was the only people here, very quiet and peaceful with beautiful view of the stars. it looks run down and abandoned. wc's were locked but water still working. kids loved the park"
77188,443347,2,koppa35,23/03/2019,The good place but dirty and neglected. the water tap did not work.
77188,442309,2,gdha,20/03/2019,"Fresh water tap has a small thread and the water trickles more than it flows. For emptying, however, well suited."
77188,421890,5,douxdingue,11/01/2019,"In January, access completely free, calm and quiet place."
77188,415564,4,djdava,23/12/2018,"Very quiet place to spend the day, near the town of casinos (3km) and 30mins from Valencia. With many picnic tables and barbecues, somewhat neglected for lack of maintenance. We spend the night on Saturday and very well. Park for children with esplanade and goals. Water filling services and emptying of gray and black (behind the bathhouse). Recommendable."
77201,2839296,4,Csrgolet,10/06/2023,"Very cozy, we spent the night alone, the first path is easily accessible, the second path usually has many puddles, the only fault is the large number of mosquitoes, I have collected garbage, let's keep it clean together please, not recommended for AC."
77201,2756058,4,dacleme,17/05/2023,perfect night very quiet no problem Internet and telephone ok take the 1st gravel road
77201,2585641,4,bertathebus,21/02/2023,Spent an undisturbed night here by myself. Just some locals passing occasionally. Smells a bit of the horses across the river. Picked up some trash before leaving - please help keep this place clean!
77201,2457738,4,M.Pili,23/10/2022,"quiet place to rest, with large space near the river. We had neighbors who went climbing in the area and we saw a couple of trails to go through as well."
77201,2220744,5,KangooroGZ,12/08/2022,Excellent for sleeping. We were alone all night. Access for vans only. Narrow and muddy path. Abstention from ACs.
77201,2052955,4,CarolinaBJ,09/07/2022,quiet place very close to the city. very little shade. it is true that there is an almost impossible access: according to Maps the first entrance after a bridge to the left (from roda de Ter). the access that is good is the following one making a sharp curve (almost 180 degrees) (see last photo) there is a controlled fishing sign for your reference.
77201,1828256,5,famililove,16/04/2022,"A very nice place, very quiet. Perfect to enjoy nature."
77201,1750009,1,MarinaHerrera,07/02/2022,"We were this Saturday, it has been 2 months without rain or a drop... And when we entered, a van was stuck in mud. We had to call a tow truck to get it out. Never more."
77201,1661508,4,tamaraydavid,25/10/2021,"Brilliant. next to the river with several routes and close to the town if you walk. there is a climbing area almost next door and views of the river. Our motorhome is 7m and we enter without problem, yes, there are two entrances and you have to choose the one that is less steep and with less potholes. nice night."
77201,1616689,1,joelle91,29/09/2021,"Again, the Vans don't think about the camper van, because access is simply impossible for them."
77201,1613923,5,AnneThomsen,28/09/2021,Perfect for a quiet night. The road is a bit bumpy though.. drive slowly
77201,1609771,3,nutrinutri,26/09/2021,"Not bad, but there are a lot of mosquitoes and it is difficult to be out of the van."
77201,1508460,4,marcdonalds,24/08/2021,Easy access. It is not particularly pretty even though you are practically touching the river. When we went in mid-August there were only 2 vans very far apart.
77201,1422628,4,Gaviews,08/08/2021,Very quiet place to spend the night. It is a fishing and climbing area.
77201,1388728,5,tatisnauta,01/08/2021,It is a beautiful place to spend the night and the day. Nearby there are climbing routes. The sound of the river accompanies you. There are no services.
77201,1120083,5,WigoAA,08/12/2020,We have been one night in December and it has been a beautiful place. With the sound of Del Río in the background and very quiet.
77201,1080967,3,Celedonia,04/10/2020,It is not a pretty place but you can camp without problems. Easy access and not very busy road
77201,596937,1,marloco,04/08/2019,Very dirty place!
77201,580102,4,yeswevan,27/07/2019,Quiet site to spend the night. watch out for the flood when it rains
77201,579783,5,Rifter19,27/07/2019,"Perfect site very quiet perfect to go with dogs, just enzyme of the road there are climbing climbing tracks."
77201,552957,5,adventurewithmike,14/07/2019,Perfect place to sleep listening to the river water
77201,471875,4,lno,30/04/2019,"Beautiful place, very quiet, along the river"
77201,319012,2,Harpon,07/08/2018,Shaded and cool in the summer
77201,299326,1,elnyfax,24/07/2018,"Really not reassuring place next to the dam, building disused, bof, blah"
77235,1749480,3,JG95,06/02/2022,"Good place, remember to park correctly to leave room for other users..."
77235,1287101,5,mrevuelto,30/06/2021,"We were very good one night before visiting the caves, we walked for 10 minutes to the caves. There are no mosquitoes but there are cats and some foxes, not violent at all, they just want food, that's why they get very close, but obviously they don't do anything :)"
77235,771756,5,pipwat,23/01/2020,"A real find - there’s a little flat, rocky area just past the map signpost that’s perfect for campers and motorhomes, and a little further away from the road. Room for two. Beautiful hiking, very peaceful, and caves to visit a little further up the road. We stayed for two nights with no problems at all. One of our favourite spots so far! We stayed in January."
77235,726583,4,liesenpeet,21/10/2019,Beautiful views of mountains and landscape- no facilities-start of hiking trail around the mountain. Slept peacefully. Nice spot!
77242,3079297,4,pallewijn,05/08/2023,"Large parking lot with a beautiful view. Quiet place, little traffic. We were alone. Sound of the spinning windmills."
77242,2135600,3,parkvan2002,28/07/2022,Not recommended for spending the night: lots of people passing through and meeting place for young people with their sports cars... Nice view and picnic tables for a break
77242,1716677,4,sandrido,27/12/2021,Unpaved parking alongside the road leading to Alto del Perdon. The road to get here is very comfortable even for large CVs. There is a nice picnic area with tables and a wonderful view of the plain below. A 10 'walk takes you to the Mirador where the Camino de Santiago path also arrives.
77242,1638995,5,nicosangrador,11/10/2021,"Perfect for eating with spectacular views of Logroño and the Monte del Perdón wind power mills behind us. There is no prohibition sign to stay overnight, but the road is very uneven."
77242,1090973,5,eustakio,12/10/2020,We have eaten here very well.
77242,1030862,5,lugrey,06/09/2020,"Great location to spend the night, flat and quiet. A small fountain available. Very easy access"
77242,1004177,5,dinamo777,26/08/2020,"Great area for a picnic, almost no people pass. The views are wonderful in front and behind we have the windmills. There are stone tables and shady areas."
77242,941226,3,AdamNuria,08/08/2020,"Good views, there are tables (few) but it is quite crowded (also during the week, at least in August). Little privacy for minivans."
77242,635432,2,Tifon,17/08/2019,"A lot of movement at night, at least on the weekend."
77242,322797,4,cecilequadra,09/08/2018,"There are two car parks. a large one is seen first and a second smaller, for two vans, some hundred meters higher. the wind turbines were a bit noisy because the weather was windy, but nothing terrible, it does not prevent you from sleeping."
77247,2676345,5,Ulvuf,17/04/2023,"Good views, wake-up birds and very calm."
77247,2613800,4,bea_lunae,18/03/2023,"Site with good access, quiet. We have spent one night and we have been alone. At 8 in the morning it began to fill up with people from the town, farmers, to make improvements in the area, so we had to leave. There are picnic tables and trash cans"
77247,1907012,5,aiguader,22/05/2022,"Great views Barbecue services, bathrooms, showers... at a symbolic price for the entity that takes care of the space. Don't miss the chapel and its paintings."
77247,1184036,5,Paquimaat,02/05/2021,"Very quiet and clean place. We have slept on Saturday night and we have been alone. The last 2 km is on a dirt track, but it is in good condition. There are several routes to do on foot or by bike."
77247,1166010,4,Garrotada,04/04/2021,Very good place. Quiet and with good views. There is no water. RESPECT THE ENVIRONMENT
77247,1164405,4,araven11,02/04/2021,"Good place, I spent the night very quiet. there is no water in the fountain."
77247,1090067,4,FurgoKnaus,11/10/2020,"We caught a windy day, but slept peacefully, with good views and good stars"
77264,3259169,5,SonnItaly,04/09/2023,Excellent parking a few steps from the historic center. For a fee. We only stayed during the day.
77264,2668374,1,ikerlee,13/04/2023,Forget about this car park if you have a motorhome since it is forbidden to get to it. The best thing is to park in the area of the line and enter on foot or by bike.
77264,2614985,4,MarieL41,19/03/2023,good parking for small CC 6 meters max! a few roosters crowing at night.
77264,2600300,4,Toponewt,06/03/2023,"Paid parking from 9 a.m. to 10 p.m., quite expensive (limited to 8 a.m., £11 for 8 a.m.). We spent the night there without too much noise. Just a scooter parking lot at the end of the parking lot, which causes regular passages of delivery people on scooters all evening."
77264,2589501,3,BigJugi,24/02/2023,Paytime 9-22 everyday. We go and move otherplace where cablecar working.
77264,2572380,4,camper_stan,09/02/2023,"Parked here in the day, easy access and parking for L3. 

Fairly expensive, £7 for the afternoon."
77264,2544685,4,KrzysztofKucharzewski,07/01/2023,"Parking half free but free spaces occupied by local weeds. In the second half (blue) payable even on weekends and holidays. In the evening, the parking lot turns into a disco and a meeting place for young people, but only until about 11 pm. You can spend the night there, but it's not very quiet, in the morning they clean up after evening parties, drive, repark, etc."
77264,2516653,2,Danielsargar,08/12/2022,"Parked without problem with 5.85m. Very good location, near the entrance to Gibraltar and almost at the beginning of Main Street. The downside is that, currently, you can no longer stay overnight and there are no free days. Parking only during the day!"
77264,2497277,1,msalva041,16/11/2022,impossible to park for the 7 m.
77264,2368444,3,pipop40,13/09/2022,"Quite handy for one night, a lot of traffic is going to be coming from cars and scooters but it's the only one we saw for sleeping in Gibraltar. €1.40 per hour from 9 a.m. to 10 p.m. which is quite correct compared to other paid parking lots"
77264,2356387,5,bp74,09/09/2022,Very handy for visiting the old town of Gibraltar for a very reasonable price.
77264,1812358,3,pticlod,09/04/2022,"it's just a parking lot. it is very convenient for visiting the city, and it is much cheaper than the one before the border."
77264,1776902,5,juliaaage,07/03/2022,"Even at 2 p.m. there were still plenty of free parking spaces. With the van (6m) it just fitted, the employee at the parking lot said it wouldn't be a problem if the car protruded slightly beyond the parking space. 20-25 min walk through downtown to the cable car. It only took a while at the border crossing and the road there is also a bit narrow for larger mobile homes."
77264,1758581,1,jubelle31,17/02/2022,"02/12/22. Impossible in a motorhome:/ small places, it exceeds a lot in front and behind."
77264,1683649,3,gypchou,09/11/2021,"After struggling and turning to park with our slipper flash 04 motorhome, height 2.8m, length 6m, width 2.3m, we got here the length overflowed a little from the site. we paid for a few hours and took the motorbike tour as it is too difficult to get around Gibraltar with a motorhome (lots of steep inclines, one way and dead ends)."
77264,1625371,1,Sabali.RI,03/10/2021,"It is forbidden to spend the night in all of Gibraltar, there is no place where you can ... Interdit de passer la nuit dans un véhicule sur tout Gibraltar ..."
77264,1554656,3,Pereira86,07/09/2021,Paid parking and small spaces for motorhomes. It is close to the center.
77264,1110383,4,guitarground,31/10/2020,"New rules for parking, Parking pay 9am - 10pm  including weekends and public holidays. All other hours free parking"
77264,1080151,5,jaimedoco,03/10/2020,One of the few places where you can park on busy days. Expensive but with good results.
77264,1002198,5,laglez,25/08/2020,Very well located in the city center. They have put wave on weekends and holidays
77264,765356,5,Chris31200,06/01/2020,Super parking to visit the city.
77264,726169,5,LucianaCZ,20/10/2019,We arrived early morning so there was enough space for parking. It was Sunday so we parked all day for free. Quite parking near to the city center.
77264,515206,5,Cyrilmartin2.0,14/06/2019,Super parking and free on Sunday but be careful place a little small for a camper
77265,1531668,3,campexplorer,30/08/2021,"Comfortable and quiet to rest, I suppose that to spend the night will not be bad"
77265,1455110,1,sebsand,14/08/2021,"Lots of track for not much…. Yes quiet, but no view and nothing to do around"
77265,314944,4,sufrilygosal77,04/08/2018,"Good place, small and quiet, place for two small campers, although a little lower there is some more parking, but it is not level."
77267,2837475,3,kruetztopf,09/06/2023,"OK. Plenty of standing room above the park, some level standing room. There is water at the playground a little below. All day some people, cyclists and walkers. No privacy. Very littered and some dogs, chickens, rabbits and a free roaming sheep."
77267,2833126,4,manatypique,08/06/2023,"The GPS point brings you to the bus shelter car park, take the paths to the left to go higher. Lots of space and calm when you are there. Young people party downstairs but you can't hear anything, negative point a lot of waste and broken bottles"
77267,2802002,3,Philipp12555,30/05/2023,Close to Seville. A lot of rubbish and not so easy to go to the toilet
77267,2786320,3,Vincia,25/05/2023,Dirty because full of waste and glasses on the floor but it helps out for the night. There is a lot of space and you have a view of the lit city. There were young people who had put on some music but we got on the other side and it didn't bother us too much. We were the only campers.
77267,2715944,3,akajdan,02/05/2023,"Difficult to find a decent place around Seville. Lots of trash... But shaded and big. Pass for one night, no more."
77267,2624822,4,happymam,26/03/2023,"Apart from the locals who picnicked there until nightfall, we were alone. Space, not too much rubbish, clear view. A bit of passage on this dirt road in the evening but calm night."
77267,2623553,3,Homben,25/03/2023,"Nice quiet place, we spent one night without a problem, but the shooting range next door is annoying because of our dogs.."
77267,2595502,4,schnecki0travels,01/03/2023,"A beautiful park where we spent two nights. Every now and then small groups of Spaniards light a campfire, otherwise we were quite undisturbed. However, there is a star deduction because a lot of garbage flies through the area."
77267,2583340,4,MaxiSole,19/02/2023,"Located on the street opposite the hacienda, there is a quiet parking space for 4-5 mobile homes. Drinking water can be found in the park. Playground and tennis and soccer field nearby are not disturbing. There is a relatively large amount of garbage, so the place loses a point. Lots of glass higher up in the trees, the site itself has great views over the town."
77267,2063209,3,sarahumphrey,12/07/2022,"Quiet place for the night of Monday July 11. Very dirty, broken bottles, condoms, cans… lots of flies. It is the town hall. It has a lot of shade and with open windows it gives off the good current that is appreciated in this heat wave, that is a plus point. gorgeous sunset"
77267,1686183,2,Croxy94,12/11/2021,"Frankly not one of the best places we tested but there weren't a lot of other options around Seville. You have to actually push past the waste but the place is not incredible: close to the road, the park is not pleasant and there is a shooting range right next to it. We only spent the night there so that was enough."
77267,1674998,3,blaiseetvero,02/11/2021,Lots of places and shade. Easy to find where to lay flat. Be careful if you have dogs because the ground is littered with broken glass. Nice views and hassle-free access with a PL. Quiet night and gentle awakening.
77267,1606020,4,David31200,25/09/2021,"Once past the corner with the rubbish, the site is quite clean and very quiet. Easy to access, we spent a very pleasant night there after having eaten at the restaurant in town. Only downside, we are next to a shooting range, during the day, we hear the shots)"
77267,1537387,4,ofeliz,01/09/2021,"It's a vast park with plenty of trees and shadow. There's no services but it's very calm. I stayed there for 2 nights, you can easily find places that are not as dirty as the pictures. Very few people passing by, the road is far so there's no noise. 30 minutes from Sevilla. Shadow and fresh air in the evening and in the morning until 11am = a blessing in Andalucía! I recommend."
77267,1500862,5,fabtack,23/08/2021,"Waste yes, but so much space you can find a location without. not enough to make a fuss out of it. The place is superb, in the middle of the pines and in front of the illuminated city. we see the moon rise behind a building. Magnificent. totally calm, peaceful, rather safe place even if we were alone in the world. I recommend 100%. accessible all vehicles."
77267,1324910,3,juulap,14/07/2021,Choose your location carefully in this area which can be dirty to very dirty. We found a beautiful place across from a hacienda.
77267,1260082,5,Val12200,17/06/2021,Ideal place for those like me looking for a quiet corner in the middle of nature. I recommend the small grove in front of the Oromana hacienda.
77267,1206791,5,HacH65,19/05/2021,"Beautiful large and shaded place, with today's 37 degrees, we really appreciated being able to put our feet under the pines. Admittedly some rubbish and bits of glass, it is enough simply not to park on it ... Many spaces are without waste. On the outskirts of a big city, this place remains a godsend."
77267,1182192,4,lupe1989,30/04/2021,"It is true that there is garbage but we were alone and without problems, a pleasant place to eat listening to the birds"
77267,1154126,4,WonderfullyWildAdventure,20/03/2021,"A great spot, stayed in the trees for 2 nights. There’s a beautiful park the other side of the hill along the river, walking or cycling. There’s a cute local bar just within walking distance 5 mins. And there’s fresh water at the children’s playground near the bar. Yes there’s a tiny bit of litter but nothing offensive, great town as well. Spend a bit of money at the bar or supermarket as a way of thank you."
77267,1132739,1,einsamezecke,24/01/2021,"It is quiet and there is shade, but for my taste it is a horrible place because of the large amount of garbage and glass. I am ashamed that someone comes and see what we can do with beautiful surroundings."
77267,839650,3,baladeur74,28/06/2020,"Well, it's not paradise either, but it's far from being the dumping ground. No need to go look for the most rotten corner to take photos. There is more than enough space and even shade. which is quite rare in Andalusia. Two totally peaceful nights when I got kicked out of the mill site where I was just before"
77267,509954,5,oudeska,09/06/2019,Surprisingly good. We just didn't expect that much traffic there but otherwise it's perfect.
77267,422306,1,pirate.riot,13/01/2019,Worse than expected. This is not a meadow but a pure garbage dump. over all glass bottles and dumped garbage. But that seems to be normal in Andalusia. really sad.
77267,401769,4,Martine95,31/10/2018,"In case of rain, do not continue along the road (do not go down after the hill) and it is very muddy and slippery. Impossible to trace without 4x4 and also impossible to continue. We needed a tractor to pull us up the hill."
77267,369520,3,Lvclv,10/09/2018,"Top place for the view. On the other hand the place is filthy, garbage everywhere. What a pity not to respect such a beautiful place."
77267,342563,2,fuster,19/08/2018,Nice place but a pity that is dirty.a shooting stand next door and a braille. the advantage is that it is huge and you are sure to be able to park there.
77267,319340,1,kcolaq,07/08/2018,"Very nice view of the city at night, but the site is filled with garbage cans, broken glass bottles and condom wrappers. We were disturbed all night by the sounds of the farm next door (cries of ass, barking, roosters ...) and we were greeted on waking by gunshots given in a shooting range next door . I advise against"
77267,292313,5,anaisrhd,18/07/2018,"The nature in the middle of the city, calm, beautiful spaces. We spent a very good night and were not worried. We recommend"
77272,2755626,1,hiltonspride,16/05/2023,Ok if you just want to stay the night. But very small car park and we were worried someone might hit the van trying to get in and out. Dog barking continually while we were there. Think it would not have been a quiet calm overnight stay. We did not stay there.
77272,2564033,1,Himla,30/01/2023,Beautiful spot but dogs not allowed and narrow road. I was here in 2019 and can’t remember that dogs were not allowed that time….
77272,2561369,4,Helge2023,27/01/2023,Super quiet place. Great sea view.
77272,2555881,5,fordtransit84810,20/01/2023,Great spot for a night or two. Sea view on a beach with rocks! We had a quiet night. 2 pitches on the side for long motorhomes. 15 minutes walk from all the shops on the promenade.
77272,2549505,2,MC4333,11/01/2023,A bit fair for vehicles over 6 meters. Fairly quiet
77272,2540533,5,Grand_Cali,04/01/2023,"I've been standing here super great and quiet since noon yesterday. Everything great! The police came by once, just looked and drove off again. Good food is just around the corner and a few steps away is a marina and then a long promenade with many shops and restaurants."
77272,2533366,5,mysole13,30/12/2022,"Quiet place, houses around, nice views, small beach just below, 6/7 places. Not suitable for large vehicles, max 6m long."
77272,2500382,5,SusanaStier,19/11/2022,Have stood here on the hard shoulder for two days without any problems. From Monday to Friday evenings at 6 p.m. fish are sold at the Lonja in the harbor. The market takes place on Wednesdays and Sundays.
77272,2470027,5,ClaudeFlahaut,29/10/2022,Quiet place with a small beach below. Only a few places.
77272,1754056,1,JoPanda,12/02/2022,"Yes, this car park is nice during the day but it is a horror at night! There are comings and goings all night long, the music loud until noon, it's impossible to sleep! I left to look for another parking lot around 4am and when I opened my door, I discovered that someone had urinated on my door. Great, thank you ><"
77272,1704301,3,Vanlifestarters,06/12/2021,"ok for one night,I reccomend"
77272,1236536,2,lahippineta,05/06/2021,"We arrived at this car park on the 31st in the afternoon as we arrived there was a lot of urine smell we slept that night and the next day due to the rain when we got up the smells left and we went to the beach, all day quite quiet and at night At 3:30 am some kids parked next door (with a curfew at 1) drinking and consuming narcotics and we went out to warn them that we were sleeping and that they were not making noise they continued as if nothing so we had to move at 4: 30am to a parking lot that we find two streets away, that's why the two stars"
77272,1170268,4,bodysur2,08/04/2021,"Small car park, in summer it is difficult to find a place to park, at night it is a quiet place"
