placeId,reviewId,reviewRate,reviewUser,reviewDate,reviewContent
84282,1506424,5,MARIARP,24/08/2021,"Brilliant! Large esplanade with pine trees, restrooms, and trash cans. Very calm. We slept one night in AC. The location is ideal to sleep if the next day you plan to do a route through the Sierra de Tramuntana. Near this parking lot towards Soller there is a very cool viewpoint! We did the “3 miles” route in the Cúber reservoir area. 5 hours of route with ascent to 3 peaks."
84282,1225524,5,VanFustetes,30/05/2021,Very quiet place. no complaints. the picnic area is huge. there are recycling bins. it is interesting to leave everything clean. sinks without light (you have to go with a flashlight)
84282,1177070,5,Bobby,21/04/2021,"A very beautiful place, particularly well equipped with toilets, water tap, unfortunately too far from the parking lot to fill up with water. very many picnic tables well spaced from each other and a fairly flat parking lot. barbecues and garbage cans the road is very close but the first car passed at 10:30 in the morning ... none during the night. a great spot"
84282,991692,5,lereina,22/08/2020,"A beautiful site. Very accessible and cared for. With plenty of space to park, wooden tables, containers, water, barbecues (forbidden to use in summer) and very clean bathrooms. The only but is that it is very close to the road but at night there is almost no traffic. We sleep very quietly. A perfect place to spend the night and visit Sa Calobra the next day :)"
84282,910317,5,jalbarranbe,29/07/2020,"A spectacular place to spend a night. It is very quiet and the services are impeccable, in addition there are many shaded areas and tables."
84282,692599,5,MariaL.A.,16/09/2019,"Very quiet area, with tables, bathrooms, laundry rooms and covered space. Very preserved. The best there is in Mallorca. On the weekend there are usually more people. We spent two nights and we loved it."
84282,623155,4,AlvoO,13/08/2019,Very nice place to stay for night! Fresh undrinkable water ant toilets with paper. Nice picking tables (about 15) but! There’s chance that you meet some local woman which will protest about your “camping” and demand that you can’t stand another night here. probably local service lady.
84282,524926,5,sampark4night,22/06/2019,"Perfect, lots of room despite being alone late June. very calm, highly recommended ..."
84282,472525,5,domid94,01/05/2019,"Perfect place to stay, tables, grill, toilettes, might be a bit crowdy during the day, but very calm at night . I recommend it highly ⭐⭐⭐⭐⭐"
84282,394342,4,guigui2,16/10/2018,"Very nice place to picnic and spend a night, toilets, water available"
84282,382031,5,magb27,25/09/2018,Super place public bathrooms clean and in good condition. With access to multiple trekking routes.
84282,372217,5,Kamilachobo,13/09/2018,It is a amazing place where to stay for a night with a car. But other great option is hammock.
84282,366665,5,ze.herisson,06/09/2018,"Nice place to spend the night. But it is a protected natural area, so no noise, no lights, leave no trace. And the sign states that camping is prohibited ...."
84282,331263,5,BaskoO,13/08/2018,"Great picnic area, with playground, water point (not drinkable) and toilet (very clean) for all users of this place, respect the place because it is very rare nowadays to find places like this! (cleanliness)"
84290,2370478,2,hasenteufel,14/09/2022,"there are really nicer places in town. we drove on. in place after 37.207621, -7.222265 (lat, lng) N 37° 12' 27.43"" , W 7° 13' 20.15"" safe and relatively quiet in the low season"
84290,1209890,4,DanMor,21/05/2021,Good place to park and spend the night. Belonging to Lepe there is no problem with spending the night
84290,742957,3,katalin64,14/11/2019,We had a quiet night without noise and alone on this large car park in November! on the other hand the trade next are closed at this time of the year !! otherwise nothing to say and sorry for this season!
84290,703739,5,ophiusito,25/09/2019,"Level. I slept one night in September, with no problem or inconvenience. Mind you, market next door and start early with the noises."
84290,649561,4,harryllo,21/08/2019,"Ample parking, blue zone, for just over € 1 you have a nightly ticket until 10:30 in the morning."
84290,446565,5,francis1947,30/03/2019,"Very quiet, we stayed for one night, March 29th. Good location close to beach and bike ride on the waterfront. Close to the bars for the evening eat tapas and drink a sangria. Close to the market (fish, meat and vegetables, bread). Wc at the market. We will return."
84290,405466,2,guiomar,07/11/2018,"Good asphalted site, we have stayed without problems and the parking is illuminated."
84302,2628514,4,IGloopsmooth,28/03/2023,"chill small place to stay for a night,  place for 1 or 2 vans.  bit of a bumpy ride :) not to bad"
84302,2582773,3,Baloosk,19/02/2023,"The indicated spot is really not great, right next to the road (not highly busy but still) and some trash/dog poo lying around. I would advice continuing for a 100 m on the dirt road, there's a little T and space for one vehicle. It's a tad bumpy but nothing too bad if you take it slowly, and the spot is way better. Enjoy and don't leave toilet paper if you do it as our ancestors did please :)"
84302,334146,3,dani010056,14/08/2018,"Parking 50 meters from the road, spend enough cars, at least in summer, also motorcycles and people with dogs. The worst was the amount of mosquitoes there was."
84340,2563201,5,Carcabana,29/01/2023,"Very quiet, safe place and close to a metro stop. We recommend parking on the perpendicular streets since in C. Miami at night cars pass at high speed sometimes. We arrived on Friday afternoon and there was plenty of free parking."
84340,2452626,5,Adrimatthews,20/10/2022,It is very good to park and spend the night. I was surprised that there was a street in Madrid with so much space to park near an area as busy as Suances. With the park next door it is very nice. I arrived with a large van after 8 and there was plenty of room. The second night I parked on Calle Iquitos which is closer to Alcalá but has less traffic. Also attached to the park.
84340,2278080,5,Dreamers2019,21/08/2022,very good area! 5 minutes walk and 15 minutes métro to city center
84340,2008213,5,mastix,25/06/2022,Perfect place next to a park and in a good area. I recommend parking in a cross street if you don't want to hear the cars that very occasionally go by at high speed. But it is a great choice to spend the night or leave the camper.
84340,1649123,4,josecarlos1,17/10/2021,"We have slept two nights and the place is very quiet, safe and with trees, playgrounds nearby, bars, restaurants, bus stops and a hypercorder nearby. Recommended site to visit the city."
84340,1542022,5,park200693,03/09/2021,"Seems very safe, enough space in surrounding streets and well connected by metro to center (20min)"
84340,992883,4,yaelmiquel,22/08/2020,"To visit Madrid it worked for us since it is 1 hour from the center on foot. We spent the night and everything was OK. Nearby there are bars, super and metro."
84340,584883,5,dominicshaw,30/07/2019,"Perfect stop for the night, next to a park and walking distance to shops and metro"
84340,559998,4,wspinajka,18/07/2019,"A bit noisy due to the cars that pass at night, but it is a safe place and at night there is a lot of parking space. A gas station is 5 minutes away by car (it is good if you need a bathroom)."
84340,439125,5,romeraldo,12/03/2019,Ideal to spend the night. Urbanization area. Very calm. Complicated finding where to park during working hours. On the weekend it is clearer.
84345,2959446,5,Justinecast,13/07/2023,nickle! peaceful place .
84345,2725691,5,ul.schmid,05/05/2023,"Illuminated gravel place at the lake in a small park with 2 park benches and a water column. Very quiet night spent with 2 small guard dogs who guarded my car all night. Unfortunately, both are full of ticks and fleas."
84345,2685513,4,gildanmila,21/04/2023,"Very good, flat and shaded parking lot At lake level, no beach, just a dirt road... not enough to spend the afternoon there but perfect for swimming. 2 hiking trails (about 4h & 1h) starting from the site. And the view of the lake is magnificent!"
84345,2652699,5,galerna_van,09/04/2023,"We stopped for one night. Wonderful views, silence and calm. There are two picnic tables, garbage containers and a water fountain. Direct access to the lake. Eagles, herons, freshwater crabs... The only negative is that it is attached to a street, although it is not very busy. The people who passed by here say hello kindly. A very quiet night and breakfast with unbeatable views."
84345,2312657,5,vitorhugomus,28/08/2022,"Excellent location, has water, space for two motorhomes, very hot water from Albufeira… excellent location, I didn't spend the night."
84345,1775463,5,FRK14,06/03/2022,"Super quiet place on the banks of the Zézere. Restricted but sufficient space without getting in the way for a CC As a bonus, very nice meeting with the inhabitants of the village."
84345,1476984,3,CindyV,18/08/2021,"You can swim there, but a lot of stones and rocks to get into the water. Lovely once in the water."
84345,1036644,5,ritasobral,09/09/2020,"Good place to stay with a beautiful view, water and pic nic area. A caravan should only stay because the ramp is for the use of firefighters in an emergency home."
84345,1004981,4,sOphya,26/08/2020,"Good spot, we spent the afternoon there. It has a ramp with access to water. We ended up sleeping, a very quiet night, with no problems. It was worth breakfast with this view."
84345,994485,3,jtdavid,23/08/2020,"Good for having a snack and enjoy the view, for a couple of minutes. Unleveled ground."
84345,981160,4,Grahamu,19/08/2020,"Beautiful view, quiet spot. Good 4g signal."
84345,733599,4,ahits,29/10/2019,Great place and very nice signposted trails. directly on the lake. unfortunately too much shade for solar.
84345,710466,5,Madnurse,01/10/2019,Superb site for picnic or overnight. We stayed one night. Perfect view of the river. Water access for a swim. It has tables and water benches. ??
84351,1020230,4,YisusTraveler,02/09/2020,"The road is next door, but at night it is a Very quiet road, we spent the night with a camper van and a tent, we have not had any problems despite being very close to the town, you also have tables to rest and drink something, I recommend it"
84355,3035588,4,Mylguip,28/07/2023,Pleasant and peaceful space with a view
84355,2951246,5,vulkainge,11/07/2023,very cool in a quiet area and even with a little shade
84355,2379827,4,Salemwicca,17/09/2022,"Nice view, meadow overhanging the track, quite bumpy track but doable with suv or 4x4 with decent ground clearance Potentially muddy track Overhanging meadow potentially very windy Far from everything, extremely quiet place"
84355,2020291,2,BOLN35,29/06/2022,Didn't find the place. The place right around the corner was wonderful. 4x4 and ground clearance definitely required.
84384,3278284,4,SofiaM33,09/09/2023,"The place is quite good and spacious, the bad thing is that at night the wind blows very strongly and acorns fall from the trees."
84384,3264228,4,LaConguito,06/09/2023,Area with viewpoint to San Juan. Wooded area with shadows and flat terrain. A quiet place to spend the night. Recommendable!
84384,3192543,5,lucabeltrame2,21/08/2023,Great place to sleep and watch the view.
84384,3161135,5,TatiJuli,16/08/2023,"Spacious, wide and easy to park. The land has no slope. We spent a very pleasant night. There were 6 other motorhomes and we all had space. Good views to wake up!"
84384,3119736,4,dante_camper,11/08/2023,"Excellent site, near the road, with shade and beautiful views very close to Bakio. We spent one night without problem. There are only garbage cans Please keep the sleeping places clean"
84384,3021501,3,Apablo1,26/07/2023,Large rest area at the foot of the road. We stayed overnight without any problem.
84384,3001355,4,familleLEGARS,22/07/2023,Very nice view of the monastery. Passages during the day but the night is peaceful. Shaded and fairly flat terrain.
84384,2983072,5,AlePanz,18/07/2023,"nice and quiet spot with Ocean view ,as well good shade or trees tò recover from rain"
84384,2947895,4,Miriamruizsi,10/07/2023,"Easily accessible place, next to a road not very busy with incredible views of the islands of San Juan de Gazteluatxe. Very quiet in the middle of July."
84384,2808033,5,ugaol,01/06/2023,"Very nice place even being attached to the road. We stayed one night, there were two more vans. We slept very well, we did not have any noise"
84384,2798097,4,AlbaG,29/05/2023,Viewpoint with space for several vans. Next to the road but very quiet. There are no services or place to go to the bathroom around.
84384,2665511,5,frlnpl,12/04/2023,"Comfortable, spacious and quiet, few cars pass by at night. We arrived late at night and left very early in the morning. Given the generous dimensions, it is not a problem to find a seat."
84384,2422750,4,Sl0wtraveller,04/10/2022,btfl sunrise and little bit sunset too. excellent spot. nice walk down and up. we enjoyed a lot. good level. silence. lot of stars. and hey! If you do not have toilet-take your outcomes and papers with you. respect nature. respect locals.
84384,2371565,4,Has4night,14/09/2022,"We arrived here on a late afternoon in mid-September. Ate dinner with a beautiful view and it was just us. Fantastic! Absolute silence. in the afternoon 10 cars will have gone by, in the night I have not heard. Total darkness. In the morning a view of the panorama with new light. It is a very large car park a little bit rough but in some places flat. Beautiful!"
84384,2343518,5,PatasFurgoesvida,05/09/2022,shade and more or less flat ground. we have had a good night
84384,2323774,5,nonasv,31/08/2022,"Ideal to spend the night. Spectacular surroundings, quiet area and luxurious views. No services. Not lit."
84384,2323164,4,JonahPineapple,30/08/2022,"Good place to stop to eat or sleep, green area with views, stone benches. Missing picnic tables. Quiet place and little traffic road at night"
84384,2314012,4,OnTourLuNi,28/08/2022,Shaded roadside parking. Benches and garbage cans available. The view is nice and the space is big enough for some vehicles. The road had little traffic. We only stayed for a short rest.
84384,2270668,5,MCGoCa,20/08/2022,The best place I've ever spent the night. Access by the road with some curves but it is done without inconveniences. It has beautiful picnic areas and visits to San Juan.
84384,2248771,4,froglegeater,16/08/2022,"good spot to spend the night, rather busy in August. Too much toilet paper around the area"
84384,2244757,4,JanaKlementine,15/08/2022,"Good, solid place. Quite crowded and next to the street, but still nice to stay for a few days."
84384,2244515,5,mtbglobers,15/08/2022,"We loved it! Cool at night and the views are impressive. We went out on a mountain bike route to San Juan de Gaztelugatxe. The bad, toilet paper and the smell of pee right at the viewpoint, at night they appear furtive (shops!), with a hard face. We spent a quiet and cool night!"
84384,2222931,4,lescouzenvoyage,12/08/2022,Great view of St Juan de Gastelugatxe. Wooded and quiet area with a few places for vans and motorhomes. Lots of passing people stopping to see the view in the late afternoon. No water point and no toilets.
84384,2215446,5,pfloresbb,11/08/2022,"A large esplanade with impressive views, if we come back here we will repeat without a doubt. The only drawback is that there is no service."
84384,2178255,5,spammanuela,05/08/2022,"If you arrive very late you will not find a place, the lights of the road at night are a bit annoying but with hardly any noise. In the morning the views are spectacular."
84384,2177551,4,ppmixa,05/08/2022,"Super calm night a little in the heights. Many trucks but there is space, we are not on top of each other."
84384,2173578,4,clarisimi,04/08/2022,"Spectacular views, very cute place to sleep but very crowded and next to the road. We tied the dog because there is an unprotected ravine next to it"
84384,2172181,5,simona4night,04/08/2022,"Quiet night, sea view and no nuisance mosquitoes or insects."
84384,2140079,4,TimSchr,29/07/2022,Very quiet and beautiful location
84384,2083078,5,bufaloquim,17/07/2022,"A good place with very good views of San Juan de Gaztelugatxe with a scandalous sunrise, it has shade, benches and litter bins, it has nothing else, it is quite quiet. We have spent one night."
84384,2080082,5,danielebailo,16/07/2022,"Very quiet, surrounded by greenery, beautiful views, excellent company. No service."
84384,2075023,5,enroutebobby,15/07/2022,"We had a quiet night. There were about ten vans, enough room for everyone. Very beautiful view. In the shade of the trees and there are benches."
84384,2056053,5,PaoRubio,10/07/2022,"Space attached to the road with a viewpoint to San Juan de Gaztelugatxe. Quiet area to sleep, there were more people, but at night no cars passed by."
84384,1830111,5,adgarpre,17/04/2022,"Amazing place to sleep, no problem and several vans with us. Incredible views of San Juan de Gaztelugatxe on a clear day."
84384,1654939,4,TerezaDvorak,21/10/2021,"Clean spot, nice view, no cars on the road. And there were nobody in this time. Nice !"
84384,1623707,3,edik1703,03/10/2021,"We try to stay here for night Fri-Sat, but we see that there are a lot of people coming for sit and drink. We decided to go to the nearest picnic place and there was nobody. :)"
84384,1540025,5,LilithVans,02/09/2021,"We stopped to eat, I don't know if it is possible because it is not a picnic area, it only has benches to sit with views of the viewpoint, it is a very quiet place where the cars stop, take a photo and leave."
84384,1509762,4,VolksVanTroopers,25/08/2021,"A great place to spend the night. Quiet, even though it is on the side of the road. In the morning the police came but they didn't say anything."
84384,1429647,4,Iremar34,09/08/2021,Beautiful views of San Juan de Gaztelugatxe. There are benches and good shade to stop and eat.
84384,1401246,5,LiMi2021,03/08/2021,"Great place to rest or for a night. There were 6 of us standing here. Here and there a few people came for the view, since it is also a mirador. The night was quiet despite the proximity to the street. Please to all campers who do not have a toilet on board. Take your dirt / crap with you !!!!! Used a shovel or a plastic bag;)"
84384,1379992,4,Triumphito,29/07/2021,Perfect to rest a while or spend the night. it is next to the road but does not have much traffic. Regarding the state of the banks that have been said to be in poor condition ... the only problem is that they are covered with moss. is what this climate has. Hey. but if they are dry then fluffier and everything.
84384,1370000,5,STouzet,27/07/2021,"Magnificent view, calm and flat place to spend a night."
84384,1360292,5,jschilz,24/07/2021,"Perfect for one night. Splendid view. Garbage cans and benches. Few people, even in summer."
84384,1343019,4,RODOLINGOXL,20/07/2021,"We parked on a Sunday night, we only found two vans and a tourist doing the night. Very quiet even being close to the road. In the morning the views are impressive. For the services there are only trash cans and a few banks."
84384,1310952,4,ramonski.gorbatschow,10/07/2021,"Very nice view and right next to the road, flat gravel place for several vehicles. The police came by in the morning and was there for a few minutes, but they didn't say anything to us on the weekend, many cyclists and motorists taking a break."
84384,954432,3,sarahtof,12/08/2020,"Quiet place and magnificent view. Too bad, a let go on the maintenance. Moss on the benches and unrepaired parapets make the place feel a bit derelict."
84384,943125,4,mespinet,09/08/2020,Good place to spend the night with views of San Juan de Gaztelugatxe. parking area a bit uneven bank service and garbage
84384,932617,5,lowtideVan,05/08/2020,"We have spent the night today and well, only 3 vans. Regarding the site if you are in the Bakio area it is good to spend the night but ... it is quite far from the rest. Good views of Gaztelugatxe and a lot of tranquility. Garbage OK and banks in bad shape."
84384,926865,4,carlour,04/08/2020,"Quiet, spacious, spectacular views. Only trash and bank service."
84384,885298,5,joacris,21/07/2020,"Superb place to spend the night. You have to go slowly to find it since it is not indicated and you can pass it. It is a viewpoint with stunning views and parking spaces. The super quiet night, there were 4 more vans"
84384,873616,4,RVs,16/07/2020,We have slept peacefully. At night there is no traffic in the race. The left area is flatter than the right. Good views. With shadow.
84384,869963,5,Sinmichu,15/07/2020,Perfect. Very quiet even though you have the road closed. Very nice area to wake up with the gazebo. Lots of shade. The benches have moss and cannot be used but it is not a problem.
84384,785056,5,Audreyetc,23/02/2020,"Quiet night and superb view, not too much perfect passage"
84384,691948,2,cuatro4s,15/09/2019,"After climbing a port, there is only one ""lookout"" attached to the road. Good place to smoke a cigar and little else."
84384,647305,5,nievesgg,20/08/2019,"Super good views, perfect stop if you go to San Juan de Gaztelugatxe. Highly recommended to spend the night"
84384,611921,4,estelavs,09/08/2019,"Awesome visits. Very wide and quiet area next to the road, without services but with a lot of shade."
84384,608851,5,Ita-leo,08/08/2019,"It is a site with spectacular views, optimal for the night."
84384,585950,5,Laiagerard11,30/07/2019,Very spacious place and incredible views!
84384,573230,4,skelde,24/07/2019,Peaceful and shady place with magnificent views.
84384,564646,3,dgonza10,20/07/2019,"Nice site, although very close to the road and visited by tourists. To make a stop along the way, it's perfect."
84384,550950,4,Hinnack,13/07/2019,Very beautiful view. Good spot for one night. Very quiet in the night and morning. In the evening some locals come to hang out shortly. Toilet situation a bit difficult because no way to “hide”
84384,547180,5,Evander78,10/07/2019,"Place, very quiet and with good views, Bakio was at the top, impossible to park there, a success of place"
84384,517388,5,CaliforniaCoast,16/06/2019,Good views of San Juan de Gazteluaxe. Very quiet we stopped to eat.
84384,456833,5,natalily,17/04/2019,Very quiet to sleep and nice view
84384,454296,4,alexbilbo,14/04/2019,Very quiet place next to the road. Very good views of San Juan de Gaztelugatxe.
84384,445556,4,dryfish,27/03/2019,"Large parking with great views. We were alone so installed right in front of the view. 4 cats live here, someone comes to feed them. Deserted road at night."
84384,418253,4,nzlife,31/12/2018,"Very nice view, very quiet. In the top !"
84384,411573,4,nomadengen,03/12/2018,"Great view, sheltered from the wind, road not very busy, quiet. Had the place for us alone with visiting four wild cats."
84384,382364,5,mosh84,26/09/2018,Quiet place for one night. On 28.9 I was here with 2 more Vans
84384,346293,4,LOLO0204,21/08/2018,"Great place for the night. Quiet, oddly enough that 2 trucks for a month of August. With a little luck you can put yourself right in front of the view, ideal place for breakfast. Good road"
84384,344103,4,Joj,19/08/2018,"Location frequented (August) but still very quiet. Enough space compared to the road, which is not very busy at night. Superb view, the trees cut very well from the wind and provide a sound background conducive to sleep."
84384,331629,5,TraficFab,13/08/2018,"Quiet, great view."
84391,1909388,2,daisyvan11,23/05/2022,"Public car park with a lot of movement, too much noise. We read that they steal in this car park so we do not leave the van alone at any time. Lots of tiger mosquitoes. Little or no shade. Positive point of you can take a bath on the beach and take a shower in the beach showers."
84391,1192403,1,Canelita,11/05/2021,"The place, although quiet, is an area where they STEAL inside the vans and motorhomes, we do not recommend leaving anything of value, they tend to steal at lunchtime."
84391,1191956,2,odiearanda,10/05/2021,"The place is well quiet, but they STEAL, the windows of the van were levered out of us at lunchtime, and the Civil Guard told us that in all the parking lots in the area they steal very often"
84391,1085341,4,TchoOoaa,07/10/2020,"We spent there last night, great, the sea waking up with its sunrise, the area is calm, not so quiet but sufficient! 4 well deserved stars"
84391,1043310,3,pepaypaco,12/09/2020,"Good option for a day at the beach we only park during the day, the beach is very beautiful"
84391,1042933,2,pepaypaco,12/09/2020,The caravans hardly enter
84391,1030050,4,kiko_sances,06/09/2020,"Quiet place to spend the night a few meters from the beach. difficult to park for the day, the municipal authorities passed and fined those who were badly parked, us with nasturtium without problem."
84391,1024427,1,maiden,04/09/2020,"Since summer 2020 you cannot sleep, parking is prohibited from 10pm to 8am on the entire beach. to spend the day at the beach is perfect."
84391,1014070,5,FXpicture,30/08/2020,"We spent a very quiet night, it is close to the beach!"
84391,993267,5,MaryAlfon,23/08/2020,"We have stopped several nights with the Camper and it is very good. In the middle of August there is a movement of cars, but you can rest well and sleep. The beaches are quite clean and have fine sand."
84391,792991,4,Ojancano,08/03/2020,We spent a Saturday night. Lonely. Quiet. Bus to the center very close.
84391,777361,1,corazone,07/02/2020,"We parked at the parking area behind the Tropical today. When we got back, someone had tried to break into the car. The castle was destroyed. We didn't have anything in the car. Attention!!"
84391,763582,2,Alinerig,04/01/2020,"Very weird parking lot with little movement (December). There were some shards of glass on the floor, probably from broken windows. I didn't feel comfortable leaving the car there so went to 11 Avenida Gola del Punchol 46012. It was the best choice! There is very wide, quiet, facing the beach and with many motohomes - is the tip!"
84391,744440,4,Krasto,18/11/2019,Very quiet parking! Great for a night.
84391,735029,2,Grego60,31/10/2019,"We were alone for the night on the spot, many passages of vehicles around the parking lot, probably only men seeking male company. We were not serene because alone and very isolated. Otherwise, super frame."
84391,733406,4,bouvil16,29/10/2019,Good place on the beach by noisy against the port and the fishermen who come to park ..
84391,697533,4,stevealicante,20/09/2019,Great spot quiet by the beach not suitable for big vans no height bar but tight manoeuvring (up to 6 m ok) also has shop and local bar 3-500m
84391,599765,1,Inmobiliariadelfuturo.com,05/08/2019,"Nothing advisable, at 2:30 in the morning we woke up some ""locals"" with litronas and at 5 in the morning they tried to open the door beating the alarms of our car ,,,, often scare !!!! , there was a car with a shop in the roof, the place was bright and quiet when we arrived, after that we left and followed our route"
84391,537061,5,leeloudallasmulitpass,03/07/2019,Park4night saved our arses super nice place to park. We arrived in the dark so we didn’t go down to the beach but locals where about. We Woke when for a swim in the beach. Made breakfast just as the locals where arriving for a day at the beach. Benches where nice and shaded. Some cool cats living nearby feed them a tin of sardines. As local council workers picked up rubbish and emptied the bins. The carpark was well lit. Would definitely recommend as a place to spend the night.
84391,533578,1,SiraQuiroga,30/06/2019,"EYE, short places, insufficient even for cars of 6m like mine. The police pass during the day several times and fine if you are outside the limit of the squares. Out of season I do not know but in summer nothing advisable."
84391,509898,5,eddie88,09/06/2019,"Top! Water, shower, toilet and medical center within a walking distance. If you come in the day you will not park, it will be full. After 19 its start to get free. In the morning busy again. So you will probably be lock inside, which is a good excuse for police. In the day there are parking renter with their own private area right in front, i believe they will have a look also on your van!"
84391,486918,1,BeauLunaBus,18/05/2019,Just got to the car park and there is some one ‘manning’ each car park section and saying you have to pay €1. They were leaning up against our van. It all felt extremely dodgy and very unsafe. Definitely wouldn’t stay the night and we turned around after parking up for 20 mins only
84391,476850,3,mcmx,05/05/2019,We ended up here because parking complicated or impossible in the city. Here the car parks are deserts out of season. By cons the paella eaten in a nearby restaurant was not good;)
84391,462948,4,PiPa88,21/04/2019,Good spot for overnight. We spent 2 quiet nights. Beach is 20meters.
84391,452066,3,JessicaH,10/04/2019,"Nice, quiet parking in front of the beach (no sea view). Little going on in April 2019. Unfortunately, very small parking spaces, but with some parking spaces it is possible to let the camper out into the back of the lawn."
84391,449170,3,mimijojo45,05/04/2019,"Very good for one night we were 2 campers cars and a heavy weight because a lot of space this season and close to the beach. A little drive back and forth at night, noise in the distance from a giant screen we could see even from our position and noise of airfield plane not far but very good to go to the beach in the morning. Very clean."
84391,444340,5,Noaloma,25/03/2019,"A quiet place facing the sea, with a bike ride along the beach, we stayed one night, I recommend"
84391,427663,4,Louise71,09/02/2019,"For a very quiet night we were two camper, next to the beach. Parking cars but off season person. No service (water on the beach). FYI: We left for Valencia in the morning, a bit of a walk away. The police told us to park in Valencia to the buses, went to the city of science, it is put on one end not to interfere with the bus, we did not have a PV when we returned. (Out of season February)"
84391,422226,4,jomaha,13/01/2019,Quiet spot (around this time). There were only 2 campers in this large parking lot. The beach is right outside the door
84391,415307,3,MeLi26,22/12/2018,"Quietly lit right on the beach, showering on the beach in the winter rather cold."
84391,413512,3,Rond58,11/12/2018,"A great quiet place to sleep over in the winter. All the restaurants close just before dark and we had the place to ourselves.

I suggest turning right instead of left and parking in the corner away from passing cars."
84426,2696237,5,yunakira,25/04/2023,"We've spent a few hours and good. You have to call the municipal police to enable the square, since it goes with a key. Free services. Filling and emptying of water. The only drawback is the very fine sand floor."
84426,2475938,3,Marcopola,01/11/2022,"Quiet area but with closed services, the ground is made of very fine sand and it is a bit uncomfortable because it gets everywhere"
84426,408326,5,lluissilvestre,18/11/2018,"Very quiet place and near the center, there are two streets there is a super (coaliment) that opens until 23:00 every day, very nice town"
84428,2715134,3,marialed81,01/05/2023,We slept next to other vans and motorhomes. Quiet and shady site. Not sleeping on Saturday night because at 6 am on Sunday they start setting up a market.
84428,2600252,2,snugglebuns,06/03/2023,"There are a lot of trees and cars to navigate, small vans would be ok, if you come around 2-4pm easier to get a space. There is also a market on Sunday so cannot park."
84428,2554742,1,Sin.deentrega,18/01/2023,"We didn't even dare try to park. Practically full of cars approx. at 2:00 p.m. If you manage to park in the evening/night, you won't be able to leave in the morning, apart from the possible noise that there must be."
84428,2540529,4,Kerstinita,04/01/2023,Big parking lot. Quiet at night but impossible to sleep after 7 as there is a lot of traffic in the streets next door.
84428,2489276,4,Milky,10/11/2022,Very good large car park under tall trees that provide pleasant shade. Good infrastructure and close to the old town and the beaches. Everything in walking distance. Thanks to the city.
84428,2472357,4,josedejavea,30/10/2022,closed for Market from Thursday 24 hours until 14 hours on Friday and closed for Solidarity Market from 24 hours on Saturday until 14 hours on Sunday The rest of the days and hours you can park
84428,2422760,4,Gelvi,04/10/2022,Good place to spend the night with lots of shade. But be careful on Sundays there is also a market.
84428,2126557,3,m_irigo,26/07/2022,Good place to spend the night. The toilets at the Lidl next door are very good.
84428,1940012,3,elgriegonet,02/06/2022,"If you come after 14.30 you can find parking. Lots of shade, it's a mixed parking mainly for normal cars. (4G vodafone/orange 2/4)"
84428,1883238,2,Mmmoustic,11/05/2022,"Parking very busy during the day by cars. 2 motorhomes in all. The parking lot is empty of cars at night. Entry and exit complicated by tall palm trees: For my 7m I had to do two or three manoeuvres. Noisy passages at night. possibility of taking water from the tap of the Repsol washing station. 1 Ldl, 1 Asian restaurant take away very good menu 8€. Laundry at 300m."
84428,1759306,4,Valtu.21,18/02/2022,"Central to visit such a beautiful town. We spend the night, although you have to be prepared for some car noise and to get up early."
84428,1752778,4,LimaDelta,11/02/2022,"Only parked during the day, when the car park was busy with people coming and going. Would have happily spent the night  if we'd had a reason to stay in the town but suspect it wouldn't have been the quietest location."
84428,1720429,4,algonzalef,30/12/2021,"We spent one night stopping and supplying. Good place. We spent the night alone. The next day we visited the castle and the archaeological museum (recommended) and had some tapas in Los pajaritos, great. A walk along the beach is also recommended."
84428,1700803,5,renatavan,30/11/2021,"We spent 2 quiet night here and it was great, compare to that it is in the city! Lidl, Mcdonadls and Chinese Restaurant is nearby."
84428,1682294,4,bichosvan,08/11/2021,"Spacious and with large squares between trees. In the city center, this is why it is noisier, especially when the movement begins tomorrow. Less than 10 minutes from the promenade."
84428,1653279,5,EladioPonce,19/10/2021,We have been two nights. Ideal to see Almuñecar. There is only one problem that on Thursday from 00:00 until Friday at 12:00 you cannot park. There is a market.
84428,1610863,3,conchialba,26/09/2021,Good place to park we have not missed but you can do it perfectly. Many services nearby. Very beautiful beach except for the sand that is missing because they are made of pebbles
84428,1594261,5,sofiadgr,20/09/2021,"Perfect to spend the night in September. It is free but you have to be careful what days you can because there is a market. Next to LIDL, 24 hour gas station, near the local police and 5 min walk from the beach."
84428,1546012,4,erramonet,04/09/2021,"Good place to enter and spend the night, but from this Sunday, September 5, the market returns, so you can only sleep on Friday night because on Saturday at 24:00 you have to be out, there is also a market on Friday morning . Close to the center and supermarkets"
84428,1505750,3,franviajero,24/08/2021,"The site is fine, we have not had to spend the night there are more caravans and vans"
84428,1461583,3,Raul,15/08/2021,The place would be fine unless it happened like us that there were the town festivals and all the fairgrounds were occupying everything.
84428,1317616,4,kasta85,12/07/2021,"Good place to spend a night and get to know the town. Spacious, free and central."
84428,645039,1,HansCardenas,20/08/2019,"Very loud noisy at night. As parking ***** near Lidl, Mercadona, coffee shops and not far from the beach. We do not catch an eye at night."
