placeId,reviewId,reviewRate,reviewUser,reviewDate,reviewContent
25203,2398766,2,BigErnie2019,24/09/2022,"You can bypass the place Cota de Santo André with peace of mind! unfortunately littered, dirty, abandoned, partly walled up & incl. camping and beach bar! really a shame it's a great beach/lagoon. Pitch: 16€ incl. electricity (only up to 440w.)"
25203,2397146,1,AndreaHaller,23/09/2022,"Only services such as sewage, toilet, etc. Not possible for a small amount, i.e. only for the full price of an overnight stay."
25203,2373235,1,patnatet76,15/09/2022,arrived at this average campsite but facing the sea which saves it he announces a rate of 16 € per night on arrival and you charge 24 € on departure he charges the trailer and the scoot placed on the trailer shameful past your way they are supposed to take the ASCI card and do not even take it into account and moreover not friendly
25203,2359760,4,familiarebelo,11/09/2022,"I recommend it, very pleasant and with all the services."
25203,2359734,4,alitos,11/09/2022,"very spacious and tidy campsite, with service for motorhomes, 16 euros, two people and motorhome with electricity."
25203,2337976,4,egehin,04/09/2022,when you position yourself at the bottom you have a very pretty view of the lagoon and the pink flamingos it's very nice the toilets are certainly aging but very clean it's even the problem because you risk waiting 1 hour if you fall into the wrong hour which happens to be at 10 am! otherwise we go where we want
25203,2333416,1,Sophollo,03/09/2022,Adequate ammenities. Loud music from the on site restaurant. Other noisy campers after mid night. Would not return.
25203,2310016,5,alextralea,27/08/2022,"Paid 16 for two people sleeping in a van. We really liked this place, because of its spaciousness and view. The bathrooms were clean and the showers were hot. But bring your own toilet paper. No mosquitos around."
25203,2299710,3,elenapb,25/08/2022,Correct. It is not expensive. But there are mosquitoes. Good attention. Next to the beach. There is a restaurant nearby but expensive. It's a mega campsite
25203,2257406,3,juillard,17/08/2022,"22 places announced, we can expect privacy, but this campsite is gigantic with several hundred places (year-round caravans and campers). The pitches for motorhomes are at one end and the services (grey and black water) at the other end! On the other hand, the site is not far from a very beautiful beach with a restaurant."
25203,2255354,4,nomadhabitat,17/08/2022,"Not a mosquito! Good place, simple, quiet, good views :)"
25203,2246047,4,Furgoetxe7,16/08/2022,"A cozy place, family camping atmosphere, €15 per camper and 2 people. Quiet place and good rest."
25203,2237412,3,marisaof,14/08/2022,"We have tried to go to the campsite but a bit impossible, reception was not open on a Sunday and only one person at the barrier collecting data and others, we have been outside that there are caravans and a picnic area, a good place to stop and I have seen that there were people who had passed the night there, the only bad thing is that a lot of sand rises."
25203,2235967,3,travelcouple420,14/08/2022,"You can't go to the lake. Semi nice but nice reception, good English and everything necessary available."
25203,2203614,5,sanest,09/08/2022,Calm. Peaceful and clean.
25203,2185967,4,A.HAMEL,06/08/2022,"We got it for 15.50€ for 1 night (5.50€ the car with roof tent and 5€/ forgiveness). The big plus point electricity is included in the price. Even if the sanitary facilities are clean, they are aging, including the 4 star. Ideal for motorhomes to recharge."
25203,2178031,4,filu02,05/08/2022,"For 1 night completely ok. No predetermined pitches for caravans, which we found very pleasant, you can choose the pitch. For 2 adults, 1 child Caravan 19.50 euros, 6 V connection and hot showers included, but with queues at peak times. The sanitary facilities have seen better days, but still ok. Washing machine 4 euros, including detergent."
25203,2166126,4,javilim,03/08/2022,"Quiet place to sleep, zero noise, I have not used the bathrooms because I prefer the ones in the motorhome, because choosing your camping site in the lower part is more than quiet with views of the river, to sleep peacefully I recommend it, to spend the day is very sad"
25203,2155739,2,trbljz,01/08/2022,Very normal place that is only worth spending one night. There are tons of mosquitoes and armies of ants everywhere. The wide service but very old and there is only one cup for the entire campsite.
25203,2133925,4,ParentsVoyageurs,28/07/2022,"For the price, nice campsite for 1 night. The toilets are old but clean (do you still have to make sure to leave them clean behind your passage). 22€ for 4, with electricity, roof tent. Plot not delimited but which allows to have space."
25203,2092953,4,Yomismas,19/07/2022,"Next to the lagoon, near a beautiful beach with bars. Unbounded spaces. Clean and outdated bathrooms. There is a cafeteria and courts. The location is the best. Camper 1 person €10.50."
25203,2077481,2,Allan35,15/07/2022,"Pitch not delimited under the pines (fall of large pine cone beware of the maniac) electricity of 6A in supplement (but for us: fridge, microwave, plancha, the current has jumped) Attention we saw a campsite employee unplug the electricity of several tent canvases during the day when people were absent, without asking questions. Sanitary ok"
25203,2071831,4,karolienenjuul,14/07/2022,very many mosquitoes. bring something as a repellent!
25203,2068708,3,DaltonF,13/07/2022,"The campsite is not bad for what you pay (15.50 for 2 pax and camper) Bathrooms a little outdated. Wild beach nearby. Good to spend a night, that if, being next to a lake there is a real army of mosquitoes with shotgun :) Do not forget the repellent"
25203,2007561,4,tobiandlaura,24/06/2022,We stayed here for one night with a van. The price was 15 € for 2 people with electricity and water in order. Sanitary facilities a bit dated but work.
25203,1984799,4,xPedroCx,17/06/2022,"Ample space, with resources (bar and mini-market) and field with goals and tables). Quite calm. Reasonable bathrooms, showers with hot water (until 10pm) and plenty of sockets scattered around the area. We only stayed one night, 3 pers. 1 car. 1 tent =24.50€. The only sin is that it does not have a direct connection with the beach/lagoon, understandable for safety reasons. We recommend."
25203,1961621,4,bonobruce,09/06/2022,correct campsite clean sanitary 1.5 km from the sea view of Lagao santo André pitch not delimited
25203,1927596,4,tiagocarrilhoc,29/05/2022,"Great campsite. We spent a peaceful night. Relatively clean bathrooms, with hot water from 7 am to 10 pm. Children's playground. 15 minutes from Badoka Park. We pay €19.10 for 3 people and campervan"
25203,1907430,4,vegardholm,22/05/2022,Great camping near a fantastic beach. 8.50 euros for 1 person in a motorhome incl 2 A electricity. Recommended
25203,1875769,4,patrick.hunt,07/05/2022,"large campsite Vast site, shade or sun to choose from. beautiful view of the lagoon. 2 people 1 cc elec €12.90 with ACSI. Very clean spacious toilets. We recommend it."
25203,1815381,4,Cristina.alvarezru,11/04/2022,"We have only stopped to shower and quite well. €2.5 per person, clean bathrooms, very hot water and high-pressure showers."
25203,1796575,3,Alex717,26/03/2022,"Spacious, quiet, close to the Lagoon, old and tired showers and toilets, ok clean. The Lady was not very friendly at the reception and didn’t want to accept that I pay cash. I still payed cash, as they don’t have a choice. 12.40EUR for 1 small camper, 2 Persons, no electricity, I think that’s reasonable."
25203,1794045,1,TommyMoni,24/03/2022,"1 night for 2 people €8, small camper €4.80, 1 cat €2 (was always in the camper), 1 trailer €3.20, with 2 motorcycles €6.40 (motorcycles were always available at the time on trailer!) stayed a total of 2 nights so paid a total of €48.80 just outrageously expensive and the calculation outrageous! Sanitary area very old and dirty (mould, fly larvae everywhere and so on). Never again!!!"
25203,1785715,4,PauliPilgrim,17/03/2022,"8,40 € for 1 person and a small camper, electricity and hot (!) showers included! Friendly staff, possibility to stay until 2 pm on departure day, spacious ground with lagoon view. No direct access to the lagoon tho, as far as I could tell. Facilities are totally fine, for that low price don't expect luxury. Good deal!"
25203,1768406,4,ghislainontour,27/02/2022,"I've seen a lot worse, I think the showers and toilets still have their charm. It's not a glamping place. Price super fair. wave noise. Enough space and the sunset arrives well."
25203,1768089,3,Kurt-Suender,27/02/2022,"I paid €8.80 for one person and one camper. At the entrance, they wanted to have a ""card"" (driver's license, identity card or credit card as a ""deposit""). Which of course I refused. The ADAC card then also worked. Nevertheless, a very questionable practice. It's all very old. Unfortunately, it is almost impossible to stand up straight."
25203,1758119,5,brunot656,17/02/2022,Lots of room at this time of year. Spend a quiet night.
25203,1752916,1,anniundwilly,11/02/2022,"February 10th / 11th, 2022 €14.80 Campingcar 9 m 2 people one dog plus electricity. You have to be honest, the place has seen better days. If you don't come here, you're guaranteed not to have missed anything."
25203,1747586,4,Melissaba,04/02/2022,"The place is a bit outdated but that’s all good! Hot showers. We arrived around 7.30pm and they were still open. 12,90€ for one van and two people. With el. No Wi-Fi at the pitch we stayed. It’s ok for one night."
25203,1744945,1,uhexy,31/01/2022,"the best times are long gone. The sanitary facilities are totally outdated but reasonably clean, there are no toilet seats and NO TOILET PAPER. I don't know what we should pay 14.80€ for in low season? Maybe just for the beautiful location by the lake"
25203,1738775,5,RSX2020,22/01/2022,"We had a super quiet time here for three days (Jan 17-19). Lots of space for the mobile home, it felt like wild camping. Sanitary facilities, a small supermarket and a cafe/bar with a snack bar, everything is well maintained and open. Very good opportunities for walks, bike and beach"
25203,1736399,3,brunoalexander,18/01/2022,"We were here in mid-January and had free choice of seats. The floor space was generous, apart from us there were 2 mobile homes on the site. There are still many permanent campers with their caravans somewhat separated. In the area of the gray water drain, faeces and toilet paper lie next to the grid. Upon check-in, ACSI will be confirmed. However, it is not accepted when paying"
25203,1715705,3,Vingaardvanlife,25/12/2021,"the camping was super nice it self. our son could run and play on the big grassy areas. the service area was all the way in other end, and could be nicer. the main thing for us, was we were totally fencted in. to go to the Laguna we had to go all the way to the reception, around the fence. the beach nearby however was worth a visit for sure!:)"
25203,1696022,4,Erwinlaura,22/11/2021,"All facilities available, just looks a bit outdated."
25203,1696021,4,Erwinlaura,22/11/2021,"Everything is there, good facilities, only looks a bit outdated."
25203,1688682,5,acmarino,14/11/2021,Huge park with 50% of the space for housing. It is noticeable that it is old but is in good condition except for the electricity of only 0.2kw for use. It is not possible to use any powerful electrical equipment (microwave - oven - air conditioning - toaster - coffee machine). Quiet location with a panoramic view of the lake and it is possible to walk to the beach 1.5km away.
25203,1673934,4,flosspops,01/11/2021,"Great site could take your pick of pitches bathrooms old but clean  ,Beautiful spot by the lagoon watch the mosquitoes as the sun goes down , most places closed as late in season but the beach is stunning goes on for miles & beach bar open for food & drinks 5mins by bike  a little gem ."
25203,1665090,3,bettyportais,27/10/2021,"Good campsite. But beach far too far to go on foot. Beach more than a km away. you have to leave the campsite to go by car. when it is on the campsite, it is the lagoon that you can see and you cannot swim in it, marshy. so stay only 2 night"
25203,1652766,4,Marsfeldts,19/10/2021,"Arrived a n hour ago and I’m already fond of the place. Nice view over the lake (through a fence), it’s quiet and the staff is friendly. 13€ for two adult in a camper van. Bathrooms are very clean but old. Remember to bring your own hand soap and toilet paper."
25203,1644801,4,nievestf,14/10/2021,Inexpensive camping and very friendly staff. the services are old but clean. hot water hours from 7 a.m. to 10 p.m. and you have to bring your own toilet paper
25203,1617438,3,philnacc,29/09/2021,"Large campsite in a pine forest with a beautiful view of the lagoon. Restful. The sanitary facilities are not very recent but clean. Too bad the surroundings of the campsite are sometimes dirty (waste on the sides of the roads ...). Dogs barking also nearby. Otherwise, access to the lagoon and beautiful beach within 15 minutes on foot. Worth staying there for 2 nights for the beach and 1 or 2 walks ..."
25203,1566352,2,eric1957,10/09/2021,"Average campsite, average sanitary facilities but reasonable price, 18 € for motorhome and 2 people. Big snag, impossible to plug in a plancha or a coffee machine, it breaks ... Quiet place, and view of the lagoon"
25203,1539616,4,nestou,02/09/2021,"Well located campsite. The motorhome area is gathered around the sanitary facilities with free electricity (low amperage). We are a bit on top of each other mail it's okay, I think we can get away from this area. Convenient emptying and filling. Please note that the doors close at 11 p.m. 32 € for 2 nights - 1 CC & 2 adults."
25203,1510420,4,sergijaneiro,25/08/2021,Quiet campsite with good services. Location very close to the beach and the lagoon. Economic
25203,1502328,4,Laurasia,23/08/2021,"Quiet and somewhat shaded campsite, reasonable price (€ 5 per adult, € 5.5 per fitted truck, € 3.5 per child over 5 years old, electricity included), clean sanitary facilities, hot water in the shower, small shop , close to the lagoon and the ocean. Pay the morning of departure before 11:30 am. Good experience!"
25203,1472361,3,Picuak,17/08/2021,"Discreet campsites for € 15 2 adults, van and electricity showers and other services good shade very close to the sea 8 the lagoon is worth it, to be calm"
25203,1463595,2,Gastoch,15/08/2021,Quiet campsite but very dirty toilets
25203,1448427,1,Domingo_Lungo,13/08/2021,Unfortunately no direct access to the lagoon. You have to leave the campsite to get to the water. Only one washing machine with integrated washing powder for the entire campsite including permanent campers. From 4 a.m. the chickens scream the campsite together. Toilets without toilet seats and without toilet paper. People still loud after midnight!
25203,1444596,4,4campers,12/08/2021,The campsite is very quiet with beautiful views. The access to the lagoon or beach is done walking 900m. Electricity is free but with very limited power (2A). The store inside the campsite has almost nothing and you have to go 8km to shop.
25203,1360922,3,Cedricboutet,25/07/2021,A more classic campsite 19.50 euros per night 2 adults and a child in a motorhome. electricity included in the price. Sanitary in its own juice but clean and the water was hot in the shower even late at night.
25203,1358770,4,kilichon,24/07/2021,"Very good, quiet campsite with space and trees (we can go wherever we want even if at the start we are directed to the camper van parking), sanitary facilities a bit old but relatively clean. direct access to the lagoon The beach is not dangerous for young children, but the lagoon is very suitable :)"
25203,1339844,4,AnaPequito,19/07/2021,"I loved the space, super clean with restaurant, mini-market... the essential to spend a few quiet days. We went on foot to the beach/Lagoon, about 15 minutes on foot. Very nice people. I'll be back for sure"
25203,1330249,3,Roelenpleun,16/07/2021,"Great campsite for our transit, showers could be a bit cleaner. Very friendly staff, but very strict COVID check."
25203,1209506,4,micheledeblasio,21/05/2021,"Clean bathrooms large campsite with poorly maintained pitches for campers, beautiful views of the lagoon but access to the beach is not allowed, it is located in Santo André about 18 km from Sines, the praia de Santo Andrea is spectacular with clean and fine sand but it is a couple of km from the campsite, friendly staff cost 16 euros per day 2 people excellent for transit or short stops of a few days"
25203,1194493,4,Perdi2xelmundo,13/05/2021,"Good place next to the San Andrés lagoon although without access to it because it is a protected area. Very friendly staff, clean and well-kept facilities. One motorhome and two adults, with electricity included, € 13 approx."
25203,1049652,5,Bikerbik,15/09/2020,"Great view from the pitch of the lake, electricity included for 16 euros, mobile home and 2 people. The shower is awesome, hot and with pressure and it's free too. The sanitary area was clean, no toilet seats and toilet paper but otherwise nothing to complain about"
25203,1030568,1,martynemail,06/09/2020,"Horrible attitude from the gate, they will not let you park or turn around, and tell you to reverse your camper 250m to the rough area outdide camping to book in at reception, even though it was 5 pm on a sunday and we were the only ones trying to book in, and were not in any way blocking anything."
25203,1010936,4,inespargana,29/08/2020,Quiet campsite. shaded areas. we called and you can book if they have availability for the date of entry (because of the covid they have less places). attentive staff. it is about a 1 km walk to the lagoon of Santo André (it is done well). we paid 19 euros a night (caravan 2 adults 1 child).
25203,887604,3,rdj063,21/07/2020,Probably a great place to stay but not during Corona times. We weren’t allowed on the camping as they were full and working on a low capacity to obey government rules. Not really sure if other campings aren’t as the place looked really empty.  Anyway 3 stars because the staff was nice.
25203,850869,3,Nuno_Carolina_e_JB,05/07/2020,Park full
25203,764310,5,oceancamper.com,04/01/2020,"Highlights: very spacious, we have got view directly to the lagoon; sunset just in front of us in lagoon; amazing hot shower, yes old, but hot, with pressure, just what one whould need! Cheap, I mean, it is ok for a campsite where shower and water refilling is for free.
Downsides: toilets from 70s, no toilet paper.
located in the natural reserve, we loved the view. 5☆."
25203,707391,1,TometSnap,28/09/2019,"Prison atmosphere, disgusting sanitary (hundreds of dead mosquitoes stuck to the walls of the showers), next to a hamlet half abandoned and lugubrious out of season. For fans of the Walking Dead series."
25203,704493,3,neueluise,25/09/2019,"Pretty sad and careless place ... very quiet, lots of space, beach about 15 minutes walk, no direct access to the lake unfortunately, sanitary facilities not really nice and dirty, there is no toilet paper and no klobrillen. Big plus the free hot shower. Have paid for a bus and 2 adults 15,50 incl electricity"
25203,672865,3,Lusterbon,02/09/2019,"Large, many permanent campers but also many pitches, small area 8 places especially for Womos. Location to the beach was good and you can swim in a whim. Everything is old, looks a bit neglected. Cleanliness of the toilets zwiespältig, on the one hand okay but in the corners is dirt. Pity about the beautiful place. Perhaps the new reception building testifies to early renovation efforts"
25203,621425,5,Ketchp,12/08/2019,"Great and calm place to be.
very kids friendly, even the beach you always have the lagoon possibility if the sea conditions are rough"
25203,548088,5,claudi2000,11/07/2019,"Price / performance 16 € 2Personen, motorhome, electricity, right. Shady places, plumbing in order."
25203,477356,3,katy_vanlife,06/05/2019,"Slightly expensive for what it provides. showers were cold and you had to keep pushing the button every 5 seconds (literally) no WiFi, and rather dated and old. we saw some other camper vans parked over the gate, for free by the beach, there were showers and toilets there - all for free, no notice to say no parking over night.shame we hadn't noticed this until after we paid"
25203,411212,3,Ixeoplus,01/12/2018,"Attention when arriving at the reception, ask the detail of your price because we had a surprise. Having come a first time before continuing our journey to the south, when we returned a few days after 10 days we were surprised to see us apply a surcharge of 3.5 € per day for our very small trailer (- 2 m with drawbar) and it was necessary to fight to cancel."
25203,401773,3,Fraenze,31/10/2018,"Okay for a stop over and a hot shower. A camper, two adults and a child cost 19, -. The sanitary facilities are a bit older and cold but clean."
25203,390195,4,poulettedoudou,08/10/2018,"Camping well located for the beach, clean, correct locations and sanitary. Nobody with very friendly reception who makes the effort to speak French. fare € 12.50 for a van and 2 people, nice pool. I recommend"
25203,366992,5,joaopdr,07/09/2018,We were there for 3 days. No negative comments to make! Caravan and 3 people for 3 days was 63 € (without membership card) Recommend!
25203,305460,2,harizti,29/07/2018,"Great and dreary campsite. Basic services well. It has no direct exit to the lake, it is necessary to go a long way."
25203,300612,4,pegoraro,25/07/2018,"Very good campsite, between lagoon and ocean. rather quiet at night, easy traffic for large motorhome. there are camper parking areas but your choice will not be questioned if you want to settle with caravans (large pitches). Sanitary correct."
25203,297439,3,Suson,22/07/2018,"We spent one night two adults and a child € 19.50 with a camper, very clean bathrooms and hot water, very quiet night without noise for the amount of people there, we were able to clean the toilet, fill water tank and drain gray water . Recommended to rest and follow our path."
25203,291060,4,fredetmaryno,17/07/2018,"Very nice place, near lagoon and sea, speaks French, calm. sanitary clean and redone recently. Passage on July 16, 2018, 18 € a camper, 2 adults, a dog, electrical connection"
25203,259424,5,juan35,26/05/2018,"Should stay 1 night and stayed 3 days: excellent hospitality, unbeatable price 30.72 € (with discount card roteiro campista) for 3 days / 2 persons and camper, spacious, sea and lagoon view, large space without promiscuity, sanitary impeccable. I highly recommend."
25203,255452,4,chris01,19/05/2018,"May 2018. Large campsite on the edge of the lagoon and the sea. Home pleasant, many locations in the shade, electricity, drain, water. 14,80 € 1 camper, 2 people and a dog, very correct. Gang up, 2 French motorhomes traveling together, not a hello, nor a friendly sign, good French grumpy."
25203,238557,3,Raspii,19/04/2018,Large campsite overlooking lake. Facility is a bit maintenance but otherwise clean.
25203,220005,5,Sonate64,24/01/2018,"January 2018. Camping very pleasant and relaxing (must say that in January, there are not many people). Friendly staff. Hot showers. Sanitary very clean. Reasonable price / quality ratio: for 2 days with van 2 people and electricity 31,80 €. I would definitely stay there again."
25203,198400,3,lolu,28/09/2017,"Vast campsite, sanitary a little old but nice 14,50 € with service."
25203,184505,4,damsvw,25/08/2017,"Nice campsite, clean bathrooms, friendly staff, and all that for 14.50 €. Only flat no access to the lagoon of the campsite, but it is 15 meters."
25203,180526,4,missvbm,20/08/2017,"Very nice affordable and clean campsite. Sanitary very recent. The lagoon and the ocean are 1 kilometer walk, path and sidewalk along the road, no problem for children."
25203,172143,1,valou37,12/08/2017,"The campsite itself is not too bad, access to the lagoon is not possible camping injury. The lagoon water yuck. Camping infested with flies, a horror!"
25203,171637,4,baroudeur024,11/08/2017,"Great locations, would be perfect with pool but hey, it is difficult, beach and lagoon 1 km. Chez Daniel restaurant very well."
25203,169986,4,chewy,09/08/2017,"Economic camping (- 20% with Acsi in high season) 16 € to four per day. Environment not unpleasant but cold (ticket as the supermarket at the reception and bar, sentry box at the entrance, magnetic access card and gate ...). Nice beach and lagoon but very sad hamlet."
25203,169202,2,latruite38,09/08/2017,"Small motorhome location and very close to the neighbor, electricity 2A included in the price, beach with beautiful waves, home not very warm."
25203,163536,4,rachphil,02/08/2017,"Relaxing campsite, very quiet, clean sanitary. Restaurant at night with very nice dish of the day."
25203,139105,4,Toucanos,29/05/2017,"Nothing or almost nothing to add to previous comments; everything is great, immensity but feeling of freedom despite the impression of a camp stalag arriving. A reproach all the same electricity delivered in the packaging is not at the rendezvous, it skips all the time just for the fridge ... Same for the wifi that is not stable at all but it's not is more important with the true roaming of Orange and that of Free which works very well in 3G.In summary the detour is deserved"
25203,120642,4,gill2592,19/02/2017,"Good reception, few people, reasonable prices"
25203,110332,3,yac11,17/10/2016,"Very large campsite in the month of September, very few people, sanitary very clean, the beach is 5 minutes by bike, the waves are very strong attention to swimming at high tide!"
25203,93690,4,monsieurflash,12/08/2016,"15 € for 2 with a van. The campsite: very large campsite but very quiet. Pleasant. Friendly staff, and who speaks French. Sanitary clean. Nice view of the lagoon. Even for an August 10 full of free slots. It's not really sites it's rather free placement. A pedestrian path leads to the beach in 10 to 15 minutes. The lagoon: very nice place away from the crowds 3 bar-restaurants and that's it. Super quiet even in August. With the choice to swim either in the flat calm of the lagoon or in the sea."
25203,85087,4,lasko,25/07/2016,"Nice campsite, 1 km from the sea"
25203,48589,4,eric44,13/08/2015,"Camping, good value for money. Hot showers, clean bathrooms. The lagoon is beautiful with lots of birds. Do not hesitate to go around the lagoon."
25241,3204333,4,oiac85,23/08/2023,Very nice campsite - beach very easy to reach and clean services. I would put some umbrellas by the pool because in these days the sun was really beating down and there was no shade.. everything else was perfect!
25241,3133701,5,Sonnenmobil110,13/08/2023,"I registered in advance by email and received positive feedback very quickly. The campsite is beautiful with many exercise options. The staff are very friendly and helpful. The toilets and showers are cleaned regularly several times a day. I got through the facility easily with my VW bus, mobile homes had it a bit more difficult, but we managed it. In the area are beautiful sandy beaches. All around a very nice place."
25241,3127936,5,PulpoDuck14,12/08/2023,"€25 AC and 2 people. It is a very familiar and cozy campsite with all possible services. They invited us to a barbecue as soon as we arrived, courtesy of the campsite for the patron saint festivities. We could only stay one night, but we would have liked it to be more. Beach 5 min."
25241,3090989,4,jlnavarro,06/08/2023,32eu a night 2 adults and a camper. nearby beach
25241,2859730,4,Smorac8,16/06/2023,"Nice staff and relatively clean, good price but quite tight to navigate with a van"
25241,2818776,3,MJPp4n,04/06/2023,"Super facilities for families, nice bar with meals with great sunset views. Slightly isolated from any town, however once site shop is open there should be no issue. One kilometre to a lovely beach. Plots have limited space for motorhomes or large tents."
25241,1851396,3,peterpp,24/04/2022,"Friendly staff, Bathrooms with hot water only under reception, no temperature regulator with a push button for water only lasts 9 seconds. Sink without hot water, you have to shave in the shower. Difficult access to squares by trees for large cars. The plot they gave me needs chocks, a tap on the plot, inclined and complicated gray water disposal. Nice view and quiet."
25241,1489432,3,arkimac,20/08/2021,"Good camping pass. Low prices, € 24 per sleeper and two people without electricity. Regular bathrooms, somewhat narrow showers and no space for clothes. I did not like that the water always comes out quite hot, in summer ... it cannot be regulated, and the button lasts 10 seconds, a bit cumbersome. The steam from so much hot water makes entering the bathroom overwhelming. The pool filter was on all night."
25241,1468164,2,xacobepe,16/08/2021,"Small, sloping plots. Good attention. Bottom showers without pressure because they are connected to the same pipe, and they were all busy. € 29.50 van, two people and electricity"
25241,1461126,4,NachoKing,15/08/2021,"It has a very beach and some very quiet coves, it is worth it."
25241,1461120,4,NachoKing,15/08/2021,Super quiet campsite with very close attention. And if by the way you try the paella they make… .. movie buffff.
25241,1461069,2,jabo,15/08/2021,"Small and average campsite for the price it has, bad for motorhomes the width of the streets is ridiculous"
25241,1354381,3,AlbaML,23/07/2021,Just enough. Quiet and familiar environment. We paid € 24 for a van and 2 adults without electricity. Small pitches and not much room to maneuver. Few bathrooms and showers but quite clean. If you shower more than one you lose pressure. Laundry service and minimarket.
25241,1184981,4,Manu11,04/05/2021,"Good places for the van, good showers and impressive views. We paid € 14 for two people and a van. There were not too many people and it was very quiet. Not recommended for motorhomes since the streets are very narrow and the emptying and filling area is difficult to access"
25241,1175824,2,Joserram,18/04/2021,"NOT SUITABLE for Motorhomes, very narrow interior streets, a lot of tree too low and too close together. Small plots with a 5% slope. It does not have a water drain. Many people or fixed parcels look like the Favelas of Rio or mini city. The views are very good of the Ría de Noya. It has access to the beach, quiet and clean and calm waters for bathing."
25241,1041319,1,davidrodal,11/09/2020,"Disappointment, € 6 emptying and filling services, complicated AC access and sloppy attention bufffffff"
25241,1023948,5,RowMiau,03/09/2020,"We called because we were passing through with the van to ask if the shower service was possible and we were able to shower for € 3.30 per person. Very nice people. The facilities are very careful and detailed, as well as very clean. To finish the shower we had a beer on the terrace of the bar watching the sunset. Recommendable!"
25241,972834,4,JPMESRocks,17/08/2020,"Good services, clean restrooms and showers. Excellent restaurant and nice quiet nights. Good price for what you get (4 ppl Motorhome). However, shower temperature is extremely hot and uncomfortable without controls."
25241,861046,5,jammumad,11/07/2020,"Very friendly, very clean, and perfectly meet Covid 19 requirements. Very good location, privileged views."
25241,815080,3,Uge21,01/06/2020,Very good restaurant and views. Pitches excessively sloping and very difficult to access for motorhomes due to the height of the trees.
25241,757646,4,Thierryw,27/12/2019,"13.20 euros for 1 motorhome, 1 person, Wi-Fi, electricity, showers. Go to the right side of the desk and go to the cafeteria. And all is fine. The Mr speaks a little English. Attention height limited and not very wide but nice view and at the moment. Quiet"
25241,646646,2,2che-Phil,20/08/2019,"To flee in high season, we were offered parking the width of the VW van and an open door. In short! We turned around ..."
25241,468623,4,Walek,26/04/2019,"Friendly welcome although the person does not answer the phone. View from the indescribable campsite. Sanitary clean and hot. Price 14 € for 1 van and 2 people without electricity, out of season."
25241,353531,5,killobermeo,25/08/2018,"Great. Good family camping. The best, the sunsets from the terrace of the camping restaurant."
25241,103418,4,freez74,06/09/2016,"Nice campsite, beach and restaurants nearby. Amenities not recent at all but the cleanliness is ok. Good campsite. 2 nights maximum for motorhomes"
25250,3156020,5,MartinJacques,15/08/2023,thank you very much the leclerc store for the services the place is very clean and in addition for the races it is nickel bravo
25250,3154560,5,Cassandra85170,15/08/2023,"very easy to access, just in front of the Leclerc and very clean! THANKS !"
25250,3053158,5,Txivero,31/07/2023,Perfect site with free services. Located in a corner of the parking lot. Thank you Leclerc.
25250,2983373,5,hans_ove@hotmail.com,18/07/2023,"Wow!
Clean, good separation of black and clean water. Everthing ok.

LPG/GPL in order at E. Leclerc fuel station."
25250,2672730,4,Roxymi,15/04/2023,Perfect ! You can empty and fill! Pompei LPG broken down!
25250,2628349,5,PauloMozBarbosa,28/03/2023,a good example of service to campervans. Thank you E. Leclerc.
25250,2246664,5,bavaria315,16/08/2022,"Perfect for filling up and emptying. lpg available at the pump, they provide the special nozzle. Great"
25250,1965730,5,sachatromp,10/06/2022,"easy, convinient. 
although it is on the parking lot of the mall, you still get enough privacy from onlookers. 
also great if you want to do some quick shopping while you're here."
25250,1941546,5,Gothor2010,03/06/2022,"Ultra clean, ultra wide for maneuvers. On parking with food and DIY trade."
25250,1845493,5,biquet5155,22/04/2022,Perfect for serving. In the supermarket parking lot. Good accessibility. We took the opportunity to do our shopping at Leclerc. Beautiful and large well stocked store. Many French products.
25250,1803242,5,cassandraboeuf,01/04/2022,In the parking lot of e. Leclerc. Perfect for filling up drinking water and emptying gray water. Thanks to the municipality
25250,1774473,5,365puestasdesol,05/03/2022,"Thank you for these services. H We put diesel, we bought and we returned to the route."
25250,1029227,5,ToInfinityAndBeyond,06/09/2020,"Great service area for water, grey and cassette. The supermarket also has a self service laundry."
25250,773332,3,nanou57,27/01/2020,"Only for services. it is not possible to stay for the night, security asked us to leave, they close the gates at 9 p.m."
25250,695545,4,zenjepi,18/09/2019,"Perfect, well located, after visiting Lamego, easy to find, everything is free"
25250,649656,2,Perot,21/08/2019,"As a perfect service area, but we must bear in mind that IT DOES NOT SERVE TO OVERNIGHT. It closes at 9pm. Like the supermarket"
25250,526266,5,calafate,23/06/2019,"Excellent free service area, water, dirty water and sewage!"
25250,512488,5,JYP29,11/06/2019,"Very practical and well laid out, at the same time we shop and refuel. Perfect"
25250,492496,5,Fleury,25/05/2019,"Very good area, super clean, empty gray water, black water and full of free drinking water. I did not see a limit of hours to go, open parking even for large size."
25250,204283,5,libellule03,19/10/2017,"Great layout, very clean, for draining gray and black water, supply of clean water (hose available). If any problem whatsoever, contact the reception (interlocutor in French) who will organize to serve you better."
25250,204121,5,marcel,18/10/2017,"A perfect service area, designed by a professional. The best choice of ""Porto"" of the whole Douro Valley and the best prices. Joaquim the director makes his establishment a reference."
