placeId,reviewId,reviewRate,reviewUser,reviewDate,reviewContent
95056,879489,5,tania.dani,19/07/2020,"We spent one night and the truth was very good, there were 7 vans and a motorhome, the Civil Guard came to look but they didn't say anything, very calm night and very nice and nice people"
95056,878752,5,LFRBYF,18/07/2020,"Spectacular views !!!! We spent two nights with 5 other vans and an AC and the place is super quiet, the Civil Guard passed twice and without problem. 100% recommendable."
95056,874505,5,Imagina1982,17/07/2020,"A spectacular site. We spent a very quiet night (4 vans and a GV). The sunset is spectacular! The Civil Guard has come in the morning but to watch the road that passes by, we have been talking to them quietly. 100% recommended site."
95056,815102,4,macerca,01/06/2020,Very good views. Next to the La Boriza viewpoint.
95056,651193,4,furgopug,22/08/2019,"We have spent a quiet night. 3 AC and 4 vans without any noise, until the morning they began to cut the grass of the golf course. First we wanted to go down to the other parking lot but it is very complicated for large vans."
95056,612095,5,laura129,09/08/2019,"Very nice place for the night. Great view. It was quite busy, a total of 10 loose cars. No toilets available, but doable for one night. At night, all the cars flyers were clamped under the windshield, which indicates no camping, but otherwise no consequences."
95056,554386,3,lemaynio,15/07/2019,"Superb place, a lot of passage difficult day dy parked. For the beach access predict good shoes path very steep and pebble but the beach is beautiful ca worth the sweat of the climb."
95056,462418,4,mjt3,21/04/2019,"A spectacular site! Lovely views! There is a viewpoint very close. We stayed one night at Easter and everything was perfect! There is absolutely nothing, just a bank with tables. The place is very quiet and accessible to all. The great night .. only that in the morning soon people usually start arriving to go to the viewpoint. A man came to us wondering if we had been fined by the police, even if awnings are deployed and others are fined ... but we go for his attitude and comments seemed rather a villager who ""bothers"" that place is filled with campers . No way!!! While you are not camped there is no problem !!!"
95056,449427,4,Ouranos1958,05/04/2019,"Not easy to access with a large set (camper plus trailer = 13 m) but then some view. In front of the ocean, behind the mountain, on the bottom right, the city, on the left, the carved coast. Superb !!"
95056,444464,4,lynnelynne,25/03/2019,Great spot next to municipal golf. close to a road but stunning views. it's on the Camino de Santiago Norte route. shade and plenty of bushes and trees
95056,336736,4,gabinlife,16/08/2018,Very calm night
95058,2615718,1,AniLat,19/03/2023,"We were planning to spend the night and they told us that due to fire issues it was prohibited, apart from the fact that there were people who, if they saw vans spending the night there, would notify the guards or police, so we left."
95058,1699985,4,chark7,29/11/2021,"It has unfavorable points, but everything that is spending the night off asphalt, without access problems and apparently safe deserves a good grade, because they are enclaves that are scarce. Relatively flat. Starting point of trekking routes. We had a lot of wind (I don't know if it will be something usual)."
95067,3269272,3,Consolos,07/09/2023,"Parking without services in the old Viveiro casino. We have slept 5 or 6 motorhomes without major problems. From the first hour it started to fill up with cars and if you're not careful they'll lock you up. It is very noisy due to the proximity of the road, but it is ideal for visiting the municipality and for shopping at the supermarket right next door."
95067,3268487,4,Aquilino23,07/09/2023,"Ample parking to spend a night, according to information and tourism you can spend the night, information 100 m away, supermarket and police station next to the parking lot, we spent a quiet night."
95067,3239427,5,MarkAm,30/08/2023,"Ample parking very close to the center of town, we have been there to visit the center of town. Near a large supermarket. Ideal for visiting the Nursery."
95067,3177178,3,RitxiAzzena,18/08/2023,A parking lot next to the road. I would not sleep there but it is very central and quiet.
95067,3026203,5,p_villares,26/07/2023,"perfect for visiting Viveiro and sleeping, at night the idiots of the town arrived making wheels and spent a while with loud music, in the end they left, otherwise a quiet night, A Chabola restaurant nearby where you eat phenomenally but you have to wait a long time ."
95067,3006364,5,Bogillou,23/07/2023,"perfect for visiting the city. It is set back from the road, so you can sleep there in peace as well."
95067,2974193,3,Furgoaire,16/07/2023,"A simple parking lot, with no further pretensions, since it was neglected. Even so, we spent a quiet night, together with other vans."
95067,2969020,4,invall,15/07/2023,"Perfect for visiting the town. All very quiet, super market and police station at 50m."
95067,2951749,4,olgal60,11/07/2023,Parking area to visit the city. Flat but without services.
95067,2842266,2,pepepepone,11/06/2023,"A parking lot, where you can spend the night, let's spend a quiet night and a good location to visit the pier and town center,"
95067,2586459,5,RoquePereira,22/02/2023,"Good place to park and visit Viveiro. Flat, near the center and supermarket next door. We slept without problem. It is the old parking lot of the casino so it does not have any service. It is shared with cars so it is good to stay in the wide area."
95067,2362933,4,reyhomer,11/09/2022,"Good parking, attached to a supermarket and next to the center. Better to park right next to the old casino"
95067,2240786,3,Hugo_Torres,15/08/2022,"Good place to park and visit the center, you can't spend the night, but it's fine to spend the day there"
95067,2187084,5,janizest,06/08/2022,"Unique parking, it's a quiet place. There is a park next door if you have a dog to relax. The town is close and the bus stop is next to the bathroom. Absolutely recommended."
95067,2055377,3,XuanAlonso,10/07/2022,"Parking without services very well located 5 minutes from the center, concrete floor, we spent the night here, there were many ACs that spent the night here. It is next to a large Gadis supermarket, the bus station with public bathrooms and a bar-restaurant, There are two other Parking in a row also with a lot of ACs. All shared with cars. Here you can spend the night without problem, they do not fine."
95067,2037749,4,vicabepe,04/07/2022,"Good for one night, next to the hypermarket, near the center, it doesn't even have litter bins, but it's flat and spacious"
95067,1661680,2,KePaXeta,25/10/2021,"Parking to visit Viveiro, have a drink and do the shopping, it is next to a Gadis It has some shade Without services It is next to the port, it is not the Gadis car park."
95067,1537785,5,estrubani,01/09/2021,"Ample parking very close to the center. We were there for a few hours at noon and there were several ACs. It is not the supermarket, it is a little further on just where the park4night marks the location."
95067,1418658,3,diegol147,07/08/2021,"Well located area. Next to the town center, the gadis and the port. Quite ugly in itself and without services but well located. Nearby there is a gas station with all free emptying services."
95067,1300995,3,Titopomi,06/07/2021,Good parking to see Viveiro. Noisy for overnight
95067,1072618,5,jagger4night,27/09/2020,Visited with: Motorhome L = 7.5m H = 3.3m Good place to stop and visit surroundings. Positive: access and parking space Negative: no services * Do not spend the night
95067,727184,4,tanfran,22/10/2019,"It is a parking lot without services, but very close to the center. We slept one night, recommended to visit the center"
95067,616836,3,Dioptrico,10/08/2019,Quiet and spacious area without any services and without anyone bothering. All very close. Road nearby but does not bother to sleep. Little more can be asked.
95067,469663,3,agiz3,28/04/2019,Quiet but traffic noise on the street that passes in front. It is a step away from downtown and shops and supermarkets. In my opinion it is better than the motorhome area that is in the town itself next to the sports center. We have already slept several times and without problems.
95067,429845,3,agnesfili,16/02/2019,"The place is not very nice nor has nice views but it is practical. Overnight without problem, cars are heard to pass but did not bother too many. Nearby there is a large supermarket, restaurants and patisseries. Out of season we found the other beach sites too lonely to sleep, so this was a good option."
95067,362614,3,pumuka,02/09/2018,"Quiet place to spend the night without services, we talk to the police and there is no problem."
95087,1515763,3,ega_85,26/08/2021,Good place to stop for lunch. There is no source.
95089,3012873,1,Maitanetxu,24/07/2023,It is not recommended to spend the night in this place. Mosquitoes riddled us. They have also created a kind of pothole so that the van gets stuck. I put one star because it won't let me put less
95089,3010714,1,olaaiaa1,24/07/2023,"We went to this place today and our van got stuck. Access to this area is not ideal, it is not recommended to go with normal tourism, if it is not a 4x4 you do not leave there."
95089,2202976,3,yoyo79,09/08/2022,attention camping prohibited we were dislodged by the Guarda Civil....
95089,1584335,1,Weltbummler1,16/09/2021,The pitch is marked as private and a ditch has been dug!
95089,1420598,4,Elsvivis,07/08/2021,"Positive: flat, well located, little traveled road and at the foot of the reservoir. Capacity for 7 or 8 campers. Negative: arid and stony terrain. Fishermen come in the morning, but they didn't bother us."
95089,1259211,5,gcalvar,16/06/2021,Perfect for an overnight stay. traffic on the highway is minimal.
95089,1210222,5,Romi3009,22/05/2021,"Great spot. right by the lake, several locations. Access is good. Go slowly with the vehicles a little low anyway. Quiet night without problem"
95089,346793,3,zame64,21/08/2018,Had a quiet night despite the road above which did not bother us. swimming possible and pleasant. quiet corner
95100,3288609,1,ElCau,12/09/2023,"I write as a local person from the town and also a camper user, you are welcome to the town and I am glad that you appreciate the place and respect it. But please do not put the garbage bags in the bins or leave them on the ground!! Take them to the town containers!! These bins are not emptied frequently. Let's always do our best not to cause inconvenience wherever we go."
95100,3178335,5,Irmixx,19/08/2023,"Secluded place, very quiet, fresh, clean and at 8:30 the sun still does not touch. Lots of shade."
95100,3079900,5,naima012,05/08/2023,"Very quiet place, perfect for campers and also for tents (in the pine forest), we spent a pleasant night and there were also other park4night neighbors."
95100,3068276,5,vanilife66,03/08/2023,"Do not hesitate, secluded and quiet place sheltered by pines. Picnic tables and trash cans. Were 2 vans. Peaceful night."
95100,3067265,5,park4night1649374,03/08/2023,"We spent a cool, quiet night. Were a little further up, directly at the church, surrounded by pine trees. Very pleasant even in midsummer."
95100,3004733,5,meryfulken,23/07/2023,Super quiet place next to the hermitage under the trees.
95100,2971604,5,sandra_03,16/07/2023,very nice secluded place with a lot of wild rabbits. Spent a quiet night here
95100,2913213,5,Lucas_Chloe,01/07/2023,"good place to sleep, if you find an animal please keep these places clean there is garbage for it!"
95100,2907107,5,MartinL.,30/06/2023,"Great spot!!! Alone in the world among the pines. Maximum tranquility, go there without hesitation!"
95100,2881536,5,ptiCol,22/06/2023,Extra place really I recommend it for a van it's ideal
95100,2874021,5,gincarl,20/06/2023,"Great place, we stayed for one night on our way back home, but would have been there another one with no problem. Quiet, clean. Please keep it clean."
95100,2740824,3,BitoniauVan,11/05/2023,"this place is great, it is worth a 5/5, but there is a lot of wind! it never stops! that night locals came to squat from 11:30 p.m. to 12:30 a.m. leaving their motor vehicle on all the way, parking right in front of our vehicle, impossible for us to leave our parking space. a police patrol passed at 5:30 a.m. otherwise we had the visit of a fox and rabbits"
95100,2700412,5,noa2021,27/04/2023,"Great place if you like it lonely. Spent a very quiet night and saw no one. Lots of rabbits on the way, nothing else. Can recommend the place. trash can available."
95100,2698555,5,KarineetMeno,26/04/2023,"Great place in the middle of nature, we only had a picnic but I would love to stay longer, 2 tables, sun and shade to choose from. Trash cans available, please do not leave any rubbish behind."
95100,2633109,5,guiriclimbergirl,01/04/2023,Very clean and quiet. Enough places to park. There are bins. Good place to spend a night in transit.
95100,2593773,5,rolfwomo,28/02/2023,"The place is good for a quiet night. Depending on the wind direction, you can hear the rushing of the highway in the distance. But it smells like farming."
95100,2532747,4,sstewartesq,29/12/2022,"nice quiet place, level parking. bins and benches next to the chapel. Ideal for the night, 7 minutes from motorway.."
95100,2470815,5,MALDONyORION,30/10/2022,Clean and very quiet place. Beautiful views in height 360º. It has parking areas between pine trees to park in the shade.
95100,2414797,4,pticlod,30/09/2022,"very nice place, quiet. nice view of the plain and of the sunset if you are lucky. thank you for respecting this place which deserves it."
95100,2390397,5,alex.maz,21/09/2022,"Very nice quiet and peaceful place next to a small chapel in the middle of the umbrella pines, Rather well shaded. Stuning view. Few travelers in this period."
95100,2377469,5,mike0889,16/09/2022,super chill nice view a bit of shade
95100,2376046,5,eiro01,16/09/2022,"Brilliant place, all alone, on a hill, 360° panoramic view, unfortunately the sunset is not visible because of clouds, but the sunrise is all the more beautiful. This is how you imagine a parking space in the great outdoors. Please everyone: keep it clean so that it stays open and make sure you only use your own toilet! So not suitable for vehicles without a toilet because it stays in place for too long. Thanks."
95100,2360673,5,Rideuse,11/09/2022,"Definitely the best spot! High on a small hill, below the shady pines, a perfect place to spend a quiet night, or have lunch! No disturbance apart from a few gunshots from the hunters in the morning. This place is very clean, I congratulate all the humans who have contributed to this, please keep it clean"
95100,2333907,5,StefanAdamov,03/09/2022,Very chill place. When we arrived there were 4-5 campers. Don't be discouraged by the kind-of long detour to get there.
95100,2306566,4,AndreaBarbonaglia,26/08/2022,"Very nice and quiet spot, spectacular view with a newly renovated church and a beautiful pine forest that provides shade. The only flaw in my opinion is missing a point where to get water, since there is irrigation. However SUPER RECOMMENDED !!!."
95100,2247921,5,Arixalb,16/08/2022,"Super cool, beautiful views and shade"
95100,2153402,5,foxandfocs,31/07/2022,Very nice spot! Very beautiful sunset. Own. Quiet.
95100,2143804,4,Miriam193,30/07/2022,"nice place full of trees, nice views. There were more AC and campers but everyone on their own and respectful. There is room for everyone. It is flat and can be accessed without problems. If you look up at the sky you will only see stars. The only thing and as usual in summer was full of mosquitoes and huge moths, removing that great."
95100,2142115,5,LauraMylo,29/07/2022,We are coming too! We bring back the beers!
95100,2140517,5,billbcq,29/07/2022,We arrive we bring back the ricard
95100,2137829,5,jokerleny,28/07/2022,Before du monegros tonight for those who want and magnificent view
95100,2129501,5,park4begles,27/07/2022,"Superb place to be quiet, out of sight. sublime view of the countryside and beautiful sunset. be careful, no water point but two small garbage cans at the foot of the chapel."
95100,2104021,5,MataUrban,21/07/2022,"Good place to spend the night. Located on a hill, easy access, good views. There are plenty of trees for shade. Peaceful place."
95100,2097014,4,SimonFILIDEI,20/07/2022,"Easy access. Shade in the middle of the desert, trees for hammocks and slack. Peaceful and beautiful view. Only (small) downside: no hot spot to cook the ké!"
95100,2096998,4,Dromile,20/07/2022,Very beautiful view. Quiet and peaceful. The birds sing. A cool breeze in the middle of July. Very clean and respected site.
95100,2042919,4,samrobinson499,06/07/2022,"Really secluded spot, super quiet- lots of bugs! Great views and plenty of space, no one else here when we stayed but a car did swing up at about midnight and left again, police maybe?"
95100,1884392,4,Sergionoja,11/05/2022,Very very quiet place with spectacular views. Today they have renovated it and it is very nice with benches and tables.
95100,1817793,5,jpded,12/04/2022,"Really superb, quiet, flat and clean, dominates the whole surrounding plain with a magnificent sunset just behind the small (modern) hermitage of San Bartolomé!"
95100,1794836,3,isabellaoh,25/03/2022,"Quiet place with a view overlooking the surrounding fields. In the morning we were woken by construction as they did work on the chapel, so it currently is not an ideal place to overnight. Otherwise no one around, so once construction ends it’ll be a very peaceful place to stop for a break."
95100,1710350,5,Yotchii,15/12/2021,"Easy to access even with a motorhome. 360 view of the landscape, calm, flat, I recommend!"
95100,1621549,5,lph,02/10/2021,"Beautiful, tranquil spot with great sunset. No one passed and we felt safe."
95100,1604117,4,ElenaRdB,24/09/2021,"Nice quiet place. Picnic table, a couple of rubbish bins, no water."
95100,1537688,5,olgahotti,01/09/2021,Great place. Today we stood here with only one other camper and it was super quiet. The view is very nice and the reception 4G
95100,1526455,5,ra.jose,29/08/2021,"Esplanade of a hermitage, quite large and flat. with some shade. A large picnic table. Very calm. We have spent the night with 2 more vans"
95100,1525224,5,Albernis,28/08/2021,The site is great with a sky that looks perfect. when you arrive you are going to see a Montañita you have to go up a path to the top where there is a chapel
95100,1522111,4,ellysmokey,28/08/2021,Very peaceful place. Great to spend a night. There are no signs for the hermitage but the GPS leads correctly to the point.
95100,1505869,5,MartadelValle,24/08/2021,"Quiet and perfect place to spend the night! :) There was no other camper, but there is enough space for several. Being between trees and elevated, the noise of the road does not reach and it is cool. Very clean and cared for. It was our first experience with the camper and we loved it :)"
95100,1459646,5,xbisquerra,15/08/2021,"Nice place with very easy access, very clean, with good views. There were other ACs but everything was quiet and perfect."
95100,1459344,4,jordi_284,15/08/2021,"Good place to spend the night en route. Hyper silent. Don’t be scared when you’re going with the GPS, it’s worth sleeping like that."
95100,1459063,4,Jaumenegro,15/08/2021,"A good place to spend the night, quiet and with a pine forest where you can leave the AC. We had a wind storm and heat wave, but in the morning when we got up it was very cool. It is a very good place to spend the day under the pines. Easy access for large ACs."
95100,1388831,5,AlexGz,01/08/2021,Quiet place to spend the night. It has a picnic table next to the hermitage. Perfect place to look at the sky and see the stars if you catch a clear night.
95100,1384524,5,sarayespinosa29,31/07/2021,"We have been very comfortable, it is quite flat. Tonight we slept with three other campers, but we were far from each other, because there is enough space. Google Maps took us all the way down, but you will see the little hermitage at the top, you just have to go up the road. Highly recommended !!"
95100,1362290,4,oihana5566,25/07/2021,"A very good place, on top of a hill. With a picnic table and garbage. Wide site without any hassle."
95100,1287785,5,ebeach,30/06/2021,We got there at sunset and it was amazing. Dozens of rabbits jumping as we went up. Brutal views and dusk. We sleep alone without the noise of cars and illuminated only by the light of the stars. Being in a high place it was cooler.
95100,1282310,5,flesireitz,27/06/2021,"Good place for a break, we didn't stand through the night, but it's possible. Very calm and shady."
95100,1261396,5,Kikema,18/06/2021,Great quiet site near a small church. A car (we suspect it was police) passed by just before dawn but didn’t bother us. Lovely views of both sunrise and sunset
95100,1249750,5,wess77,12/06/2021,Great place. not far from highway but total peace. on top of a small hill with distant views. spent a very restful night
95100,1192277,5,park4nightmina77,11/05/2021,Small haven of peace to spend the evening and the night! We recommend!
95100,1053589,5,Naiko,17/09/2020,Very quiet place and beautiful views. We have slept alone.
95100,1050213,4,magdass,15/09/2020,"A very good place. Quiet and shady. Accessible to AC. We only went for lunch but I think you have to sleep very quietly because you don't hear any noise, just a little bit of road traffic from afar."
95100,1033491,5,Flexit,07/09/2020,"Very comfortable to spend the night quiet, without services but surrounded by a pine forest and easy access"
95100,975429,1,Christian93,17/08/2020,"Following the scores we decided to stop for the night. Completely isolated, without any light, with a church next to it, rabbits and various bugs ... We have left by legs!"
95100,927203,5,anneso110382,04/08/2020,"Superb place, we spent one night there and we were there alone. The place is clean but with a lot of wind, which is not a problem in summer. Many trees to install a hammock."
95100,773247,5,clemtramp11,27/01/2020,"Super natural space in height with beautiful views of the surrounding cultures. Ultimately, it would involve setting up a motorhome area with shower and wifi. Free, paid? It will be a surprise. Hopefully the places remain natural and frequented by hares and foxes that we can see a lot. Take your waste because no trash. Two very quiet nights."
95100,654987,5,Albertsegarra,24/08/2019,"Nice and quiet, with good views. There are picnic tables and trees to shelter from the sun."
95100,596163,3,gazou1975,03/08/2019,360 ° view. quiet place except for lovers to hugs in secret ... And moreover not very clean because a lot of paper wc on the ground ... the wind that refreshes in this season ...
95100,594256,5,baylis,03/08/2019,Very quiet place.
95100,488743,5,bouboul25,20/05/2019,Very quiet place with a great view. Foxes and little rabbits everywhere. Sheltered from the wind thanks to the trees!
95100,484456,4,jridge89,15/05/2019,"Spent one night, arrived after dark and woke up to a Beautiful panoramic view. you can here the main road constantly, but still a great spot."
95100,479635,5,aude.p,09/05/2019,"Place flat, calm and sunny. Perfect for one night!"
95100,478518,5,Dany38,07/05/2019,"Fantastic spot on a beautiful bump that allows a breathtaking view, for a quiet and quiet night."
95100,478268,3,marcandsam,07/05/2019,"Stopped for lunch, very quiet spot on top of hill by the church,"
95100,471113,5,Roel964,29/04/2019,"On the top of a hill with 360° panorama view over a very flat land, so you will not find a better view. Very quiet. Shadow or sun, as required."
95100,429953,4,fasanengarten,16/02/2019,"Very nice and clean. Fantastic view to the Pyrenees. 2 round bench tables. Way is something special with potholes, slow driving is but highly recommended!"
95144,3275627,5,MirVan,09/09/2023,"We spent two days with a large and great van, we loved it. The large plot with lots of shade and views of Pedraforca. The campsite has many services and parks for children. Two nights with electricity cost us 56 euros. We will repeat."
95144,3193677,1,mrjaques,21/08/2023,"Our experience was not recommended, there were two nights with a lot of noise and it was impossible for us to sleep. I do not recommend it."
95144,3025813,4,SarahAJ75,26/07/2023,"Stopped here for one night.
Reception was friendly. The toilets, showers, wash-up/laundry areas were very clean, especially in the lower part of the site. Area D had an amazing view of the Pedraforca.
For 5 stars, the swimming pools would be cleaner and a nicer restaurant, which offered limited choice for vegetarians and felt more like a canteen.
Overall, I would recommend this site."
95144,2655277,5,cabre_anna,09/04/2023,"Very family campsite with very clean and new services. In the toilet for the disabled, they have a changing table and a bathtub for babies. Spectacular views of Pedraforca."
95144,2388951,5,julisg,20/09/2022,"Campsite with good reception and good services and good showers, always very clean. Restaurant and shop only open on the weekend at this time. Good pitches for campers, for large AC few and difficult. Very good price at this time, €23.50 camper, two people, with light."
95144,1591824,1,SilviaXevi,19/09/2021,The fatal restaurant. The campsite nothing. By motorhome very little plot
95144,1351837,5,mikelote72,22/07/2021,"Spectacular campsite, by location and situation, super friendly. A scandal-good meal at a laughable price. Store and cafeteria services very good. Clean facilities with people cleaning several times a day. Without a doubt a place to return and enjoy its facilities and its people."
95144,1119120,3,tetoni,03/12/2020,"Good reception, good facilities but it's a shame the place to empty gray water: it's on a climb and the wheels are slipping, it's also difficult to maneuver to get in and out. If they want to have motorhomes it should be improved !!"
95144,1111807,4,Danu,03/11/2020,Beautiful camping with a warm water dish washing room. Between permanent permanent motor homes but quiet. Good price and friendly staff. Close to hikes of Pedraforca and Gallina Pelada.
95144,905217,4,maick87,28/07/2020,Spectacular views of Pedraforca. Very clean. The same lacks better service in the shop and cafeteria.
95144,816845,3,Albert_Challenger,04/06/2020,"It's fine but I find it excessive that they charge € 5 a day for a dog. In our case 2 days with 2 dogs € 20. We were at the top of the campsite, with good views but the circulation is a bit complicated with very narrow streets and slopes. At the bottom of the road, we went for a ride and the pitches are much better. Having been down much better!"
95144,752073,2,SteveA12003,09/12/2019,Do not eat here the food is dangerous. We had the sausages and lamb. Sausages were cooked 2mm in and raw on the inside. Sent it back and. Came back with no change still raw. Lamb under cooked with the fat uncooked. Campsite has a great view in winter as no leaves on the trees. Good bike trail and walking right from the site
95144,574894,4,WanderWebb,25/07/2019,"Nice site with fairly good facilities. Very small shop on site and fresh bread available to order. The turn into the site should be taken with care for longer vehicles. Driving around to the pitches is then very awkward with narrow roads, bad slopes and cambers and uneven entrances to the rather small pitches. We stayed on the opposite side of the road where the pitches are slightly bigger and easier to access for larger units. ."
95144,546863,5,lacoca,10/07/2019,"A pass of Camping, the food, especially the breakfasts are unforgettable, the attention of the wonderful people, the perfect location ... we recommend it 200 x 100"
95144,396963,2,Smayu,21/10/2018,"Camping with all services. A part have heated pool with sauna and jacuzzi that is rented by the hour. The only bad thing is that it is expensive, 30 euros sleeping with the van one day and without light."
95162,3240254,5,SabrinaKK,30/08/2023,Access well signposted. We took advantage of the water and the opportunity to empty it. The place is wonderful!
95162,3222418,5,olgal60,26/08/2023,Simple but useful area. 2 min walk from town. Guided tours and charming town. We will surely repeat.
95162,2937280,4,Chasishome,08/07/2023,Very correct space with water charge and free emptying. If you approach in summer 50 meters spectacular municipal pool for 3 euros with services
95162,2865269,4,Icallejero,17/06/2023,"The entrance is rare, it is signposted by the bed of a river that is paved but the exit from the bed is a slope that is complicated if there is loose sand but hey we entered with an AC of 7.40m, the area is wide and flat, this next to the pools, we had a few portions for dinner, we slept well, some dogs could be heard but normal, the town is pretty and the bakery is very good"
95162,2748538,4,Corcho,14/05/2023,"Except that the entrance is somewhat ""strange"" but it is already well signposted so as not to enter through the bridge, the area is very good, good views, quiet and close to the town. A 10 for the town for the place."
95162,2642396,4,Alejandropolo,05/04/2023,"Next to the sports center, dirt, flat, water, gray and black free entrance by bridge if you are small and by the riverbed if you are older, next to the town."
95162,2619929,5,Pierrickdu64,22/03/2023,Access with a 7.50 meter camper van passing through the bed of the river Quiet location facing the village Water on site and gray water drain
95162,2600992,4,EDUARDOPARIS,06/03/2023,Peculiar access but nothing complicated. The area is great. Beautiful views and a very pretty town. The visits to the Castle and the guided visits to the Church-Museum of San Martin and the guided visit to the town are highly recommended. a great plan
95162,2583455,4,doomplanet,19/02/2023,Exciting to get over the bridge to the parking lot. The parking lot is fine. View of El Castillo.
95162,2507755,3,ToyTraveller,28/11/2022,"Although we accessed with a 7.40m AC, access is narrow and a bit tricky. The environment is quite abandoned although with good views of the castle. The service area is quite good. We did not spend the night."
95162,2505909,3,metjimmyoppad,26/11/2022,the access to the bridge is very narrow. campers go through riverbed.
95162,2493766,5,vanecalvocecilio,13/11/2022,Highly recommended. Beautiful views of the town and a close walk. Emptying of gray and black water. Sports facilities
95162,2451889,3,Peixera,19/10/2022,"Good views of the castle from the other side of the river. Flat ground with gravel. We recommend not accessing it by the bridge, better to do it by the river bed."
95162,2326573,3,jesgm,31/08/2022,"Area just to spend the night. It has some very powerful spotlights that turn on when people pass by and are on for many minutes, for economy it would be appropriate to reduce the timer of these spotlights. You can't hear the road"
95162,2283289,4,aedulcinea,22/08/2022,"inaccessible area for motorhomes. only small campers and PATERA cars. I have parked at the exit of the road to Sos in the collection of used furniture, good photo."
95162,2224079,1,chiquitin,12/08/2022,The town is beautiful and unfortunately we had to leave because the access was blocked by the car of some enlightened person. Too bad the city council does not control this because it generates tourism losses. We won't be back.
95162,2034194,4,ESCARTIN,03/07/2022,"Grijo soil area, well settled. The entrance has to be done by accessing through the dry riverbed. A Ten for this beautiful town, which leaves us free space, and has all the services, also free. They access any motorhome without problems. Mine seven meters and no problem."
95162,1895102,4,IrisDunkel,16/05/2022,"It's almost unbelievable, but the driveway actually goes through the cobbled Branca, please follow the signs, don't worry, we've also covered the length of 6.5m, there's another meter there. Residents were friendly and helpful. The view from the square above is really nice. Unfortunately, the adjacent outdoor pool wasn't open yet. Thanks to the community"
95162,1818489,2,Apcejuela,13/04/2022,The signaling is corrected!!! Although access through the channel is a bit complicated. The town is well worth it. Very friendly people provide you with everything you need.
95162,1787192,1,Lupivan,18/03/2022,"REGRETTABLE!!! Access over the bridge is practically impossible, even for cars or vans of 6 meters. Access by the river is blocked by parked cars. We couldn't get in. It is a pity that the city council does not worry about these things. We have gone to Sos del Rey Católico."
95162,1734796,1,La_Bicha_28,16/01/2022,"Impossible to access with 7m AC through the main access, because of the containers that are discussed here, either, since they park cars. We had to leave. a pity"
95162,1678307,5,Wanderingspirit,05/11/2021,"Very nice motorhome on a flat terrain with a view of the village and castle. Quietly located, at night there were occasional guard dogs barking. Excellent location for fresh water and the discharge of gray and black water. You have to go through the riverbed to reach the motorhome, the sign with the indication is actually in the wrong place."
95162,1588889,5,koteli,18/09/2021,"Nice and quiet place, access is somewhat difficult for large or low AC. We got a storm at 6.00 to shake the AC. We had dinner at Mou's bar and very well."
95162,1373472,4,haritzcarrera,28/07/2021,Good site fairly level and with services. The town is 5 minutes away and next to the swimming pools and the possibility of walking and cycling routes. Some noise from the winged ground dogs.
95162,1341609,3,Remolin,19/07/2021,Very close to this beautiful town. Very calm
95162,1178197,4,VanDame,23/04/2021,"Pretty tricky access. Over the bridge where the sign is NOT TRYING. Right at the bend, where there are some containers, you can access the riverbed (asphalt) and that is where you can cross. It was indicated by a local because nothing is clear. The area, correct, with good views and loading and unloading of water"
95162,1174803,4,AntonioDomingo,17/04/2021,"Great place, wonderful views and services, very good to be with the dog since there is no road nearby, it is not a 5 because there is no shade. Careful access for large vehicles."
95162,1146048,4,MariaJoseBes,03/03/2021,"Beautiful view, very nice town"
95162,1127571,4,isabelSalvador,03/01/2021,We slept wonderful. We would be around 5 AC. Access a bit complicated but you can enter without problems.
95162,1127027,3,Davidolas,02/01/2021,"Access is about 50 meters before the sign on the bridge. You have to go along the river (it is paved and without water) to the bridge and climb. 50 meters from the beginning. for large ACs that is the way, some passes over the bridge but you run the risk of leaving half a car on the stones"
95162,1042126,2,JavierFrances,12/09/2020,"In the van you enter just without touching, the area is ""half well"" set up in the absence of shade and services"
95162,953949,5,filologoloko,12/08/2020,"Very good site. Incredible views and with all accessible town services: greengrocer, bar, bakery, restaurant. We bought some oil cakes that they indicated to us in the very good bakery. On the second day we ate at El Secreto restaurant. Very good option. Guided tour of the town. Area with free services. The people's initiative is appreciated."
95162,816141,4,Fredyzaragoza,03/06/2020,"Area in perfect condition. Emptying gray and black water and filling free drinking water. Thanks to the city council for this place. The entrance is a bit complicated, you have to enter through the ramp that goes down to the paved river bed and exit when you get to the bridge and not through it as the signal indicates. I have not had a problem with my 7.42 m. It does not have 5 stars because there is no shade."
95162,792600,5,aserpj,08/03/2020,Very quiet place with very good views of the town. well-kept area. access a bit narrow. pretty village
95162,789041,5,bichovito,01/03/2020,"It is to be grateful for any good intention on the part of the town councils to facilitate our trips but if it is true that the access is somewhat complicated, I with a 6 Mts gv well but a large ac has it more complicated although it can happen. We had the bad luck of having a carnival party in the pavilion and could not sleep so we had to move in the middle of the night"
95162,778453,3,silval,10/02/2020,"Difficult access by the point indicated by the signs, you have to pass a narrow bridge and to do so, make a turn of almost 90 on the road. There is another option, go through the river, but if there are cars parked on the ramp or the riverbed, wide vehicles do not fit"
95162,737352,4,casablanca,03/11/2019,"The driveway is a bit narrow, ok, but easily feasible. The place is big, central, all services are free, and the water is under pressure. (I find it unfair to give the place just a star just because you can not control your vehicle.)"
