placeId,reviewId,reviewRate,reviewUser,reviewDate,reviewContent
94459,1727893,5,julmartinezp,06/01/2022,"Spectacular views. You can see the cliffs and the beach. Being low season we found parking without problem, I suppose that in summer it will be collapsed. It is very worth it. You can go down to the beach by some stairs. All green and very spacious, perfect if you have a dog."
94459,1461248,1,ribamontano,15/08/2021,This place has been abused for years. With ac spending the night many days in a row. Right now sanctions and they get you up at night. Outside of high season you can safely spend a night without incident. There are no services of any kind.
94459,1393183,5,quentinenloes,02/08/2021,Very nice place to stay. It is forbidden to spend the night. So do not show any signs of camping such as tables and chairs.
94459,1280299,5,clemyenvan,27/06/2021,"The favorite of our stay. A beautiful little field where we were 6 or 7 vans in June. Langre beach is superb, with the possibility of surfing, swimming and hiking. No water point."
94459,1065128,3,wanillo,23/09/2020,There was no place to park and we parked a few meters before on the land of a private individual who charges € 5 to AC and cannot stay overnight. Very nice beach.
94459,1063234,2,KeyserSoze,21/09/2020,"Superb beach indeed but a spot squatted by surfers' vans. There is space next to it in private pay parking, but not allowed at night. We therefore did not stay."
94459,1057539,5,mayfer,19/09/2020,"Undoubtedly the most beautiful beach in the world .... very small parking without services, very quiet and with spectacular views.There is a nice walk that communicates langre with two other beaches, loredo, and galizano you go through the top cliffs a beauty of landscape"
94459,1051261,3,Rafabi,15/09/2020,"Large parking lot where you can stand for 2.50 € until 9 p.m., not overnight. However, further ahead on the road there were about five campers (estimated at no charge). We were only there during the day, the beach is very beautiful but also well attended."
94459,1035563,4,pedroalvares,08/09/2020,Very good location specially for surfers! There is not a lot of parking spaces...
94459,1020001,4,laflacavan,01/09/2020,"Good views. Next to two silvers. The parking lot fills up. There is a house next door, but we had no problem. The police come around 11:30 pm and in the morning around 9-10. He said nothing, I suppose they will attract attention in the case of being camped."
94459,1010738,5,csugranes04,28/08/2020,"Spectacular beach, very nice views from the front line car parks. Camping forbidden but the police passed or they didn't tell us anything."
94459,1000343,5,SybilVane,25/08/2020,"Spectacular view. You can stay overnight without problems if you don't raise the roof. The Civil Guard passes once at night and once in the morning, but they are out for a walk, they don't stop if everything is fine. AC and vans. I recommend."
94459,998479,3,familiaIglesias,24/08/2020,"Parking with access to two beaches, if you manage to park it is fine to spend a night, not allowed to raise the facts, no service .."
94459,983028,4,leribea,20/08/2020,Nice place with access to 2 spectacular beaches. Few places but if you can park in one it is a very good place. There is a field that they open as a paid parking only during the day. We have spent two days without problem. We were badly parked on the yellow line from the end of the marked spaces until the entrance of the parking lot but it was always full and nobody told us anything.
94459,975613,3,patungui,17/08/2020,"We went with a van and a roof tent, at 11:00 p.m. the police came and made us lower the roof :( luckily we were able to sleep inside the van ... Maybe if we put the roof up later they wouldn't catch us ... (to take into account) There are caravans, vans and cars .... Perhaps you would have to ask each town hall what is happening ... Xq in Sopelana we had no problems."
94459,965791,3,Mathieuzuzu,15/08/2020,"Very nice place with 2 nearby beaches and hiking trails along beautiful cliffs. Limited number of places. The police passed around midnight and made the vehicles leave that were not parked in real spaces, no problem for the others. Friday night: Lots of coming and going during the night (vehicle parking, music, noise)."
94459,960274,2,Sheali,13/08/2020,"A splendid view of the 2 beaches (surfing and swimming) BUT the places are very expensive! If you see one, take it. Slight slope therefore wedges are recommended. no convenience no shower, no toilet, no water so plan ahead. The surfers of the nearby beach stagnate there and the other parking indicated on park4night is only valid during the day until 10 p.m. impossible to sleep there, too bad the spot is perfect. We have a pop-up roof it was recommended to us by others to lower it by indicating to us that the guardia passed around midnight and asked the holders of pop-up roof to lower them it is too camping. Given the comments on the campsites in the area, we prefer to sleep there. Many fishermen disembark late at night at the Spanish lol 22h. We don't know what time they will be leaving :-) we'll tell you tomorrow!"
94459,942315,5,Rouss_to,09/08/2020,"A beautiful place .. we were lucky to park overlooking the sea !! lovely wake up .. quiet place, we slept in our van. down stairs access to the beach. highly recommended place."
94459,854300,4,jonathanmartinezgomez,07/07/2020,"An impressive viewpoint with access to two beaches, there is no indication that you cannot stay overnight. An incredible sunrise. In the morning the local police passed by, they wrote down license plates and sent a roof down to a van, I hope that no fine will come."
94459,792586,4,zugas,08/03/2020,"Quiet place, we spend the night alone. The setting is spectacular."
94459,678901,4,bellamo,06/09/2019,"Awesome view, stayed overnight. Unfortunately no toilet. Guardia civil patrolled at around 22h and around 9h ish but didn’t even got out of the car and left."
94459,605613,5,Miranda3lm,07/08/2019,Beautiful place to spend the day and night. You can not camp but when we were there were several campers and motorhomes. Super recommended!
94459,583819,1,esencia,29/07/2019,"The place in the photo belongs to a meadow or something similar that Saturday, July 27, was closed. Without the meadow there is no place but to park cars"
94459,570001,4,carreteraymantras,23/07/2019,"Magical place with incredible views and two beaches next door. The police pass daily but if you don't have a raised roof and tables / chairs outside they say nothing, just let them know. I recommend arriving late last day is full. There are no bathrooms."
94459,343905,1,alexandry06,19/08/2018,Great place and magical beach however beware the civil guardia is around. They release us for the sole reason that we had a vw with an enhancement. So considered as campers! The height.
94459,343471,2,Mkawick,19/08/2018,"Very small free parking, no convenience. We have hardly found a place. Passage of the guardia in the early morning: ""no no camping, es parking"". Repacking the table to join the pay parking next door, about 1 km (€ 3 car, € 5 truck per day). Beach below is forbidden to animals."
94483,3179540,4,cochecitolere,19/08/2023,"Perfect place to spend the night with views of the boats. I don't give it 5 stars because of the humidity that is logically generated and because of the smell, which although I have seen bad comments, it is bearable, you get used to it quickly. 100% recommended for one night."
94483,2255918,5,esoler,17/08/2022,"We spent one night, very quiet, quite a few vans, the only place in that area that still allows the night. In the morning it fills up with cars visiting Santoña. Nice sunset."
94483,2214832,2,JEAN-LUCC66,11/08/2022,"A place with an annoying smell (heat?) and quite noisy early in the morning on weekdays, but where it is still possible to sleep there."
94483,1952193,4,Mirentzu,06/06/2022,"We slept the night there. Around 5am there was noise from people working in the area, but then it calmed down and we slept very comfortably. Very nice views and generally quiet area."
94483,1939682,3,frannetpat,02/06/2022,At the water's edge . Quieter than the other places offered in Santona.
94483,1829771,2,jdthdm,17/04/2022,We slept better on the road that leads to the canneries. During the night there was quite a lot of movement of cars coming and going. 30 m later you sleep better.
94483,1653152,4,lyndavincent,19/10/2021,Very quiet at the edge of the water not very far from the center. no service. passage for sinners. for one night.
94483,1577796,4,MaiteAnaia,14/09/2021,Good place to spend a couple of nights without problems. nice views and very quiet. right from here there is a walk through the marshes.
94483,1497467,4,chemacrespo6,22/08/2021,"Good place to sleep if you find a hole in the green area, the rest of the area is fine but not as beautiful. Sunset is a wonder to enjoy. Enough AC and Camper, no services nearby, but Muncipal Hostel 3 minutes by car and unlimited hot shower for € 1.23 in a very clean bathroom."
94483,1464678,4,Anejaure,16/08/2021,Well. Quiet area to sleep.
94483,1418577,4,Lobo.loboblanco,07/08/2021,Good quiet place
94483,1323426,4,vagabundavan,14/07/2021,"Brilliant. A bit of a typical harbor area smell, but very quiet and level."
94483,1316101,5,sergio19946,12/07/2021,Nice sunset and peaceful place to sleep! In the morning people go to walk even so a place of 10 and quiet
94483,1255255,5,Beniat40,14/06/2021,"Place along the water, nice for a night with on the other hand a nice sunset"
94483,981839,3,jch600,19/08/2020,"To stop and rest and if you want to stay the night. Relatively quiet although there is a very busy industrial park street on the side. It is right next to the waste station and treatment plant as well as the fish canneries, which can make it smell bad if the wind comes from that side. Landscaped area with trash and various garbage. There are good views of the bay and the parked boats."
94483,960241,5,moncayo69,13/08/2020,Quiet place to pecnort
94483,948778,1,Alcasanc,10/08/2020,"Do not go !! next to a ""clean"" point, surrounded by garbage. We stopped to eat and it has been the most indigestible food of my life, the smell of rotten fish came with every breath of wind. disgusting. On top of that, the police passed by looking for ""prey"" to be fined."
94483,942402,3,luchigg,09/08/2020,"Site on the outskirts of a polygon. Sometimes cars pass and there are fishermen but otherwise it is a quiet place to sleep, nobody is disturbed. From time to time it smells like fish but inside the van it is not noticeable. A bit dirty from the remains of the clean spot next door. It has beautiful views of the boats."
94483,848573,4,elneno,04/07/2020,"Good and quiet place for large ac, no space problems. Not like in Santoña that is more complicated to circulate"
94483,843307,2,Eternoviajero,30/06/2020,"We spent a terrible night, noise of fishermen, at dawn, kids screaming from the bottle, and if you go out to dinner and you have to return at night through the bad vibes."
94483,840198,4,moterorojo,28/06/2020,Very nice and quiet place to spend the night and visit Santoña. Green area next to the estuary where you can put a table and chairs.
94483,656180,3,NaiSemgiKing,24/08/2019,Nice place to make a stop and visit Santoña although something far from the port and the beach and as much to spend the day or eat something ... there are AC / camper and many fishermen but I did not like to spend the night
94483,642496,4,canglez,19/08/2019,This is a perfect and quiet place both to visit Santoña and to spend the night. It is a street where there is enough space for many motorhomes. There are no services. I know the area well and this is the best place for us.
94483,583109,3,verojunc,29/07/2019,"Just by the water on the grass. Quiet place at night but at the end of the industrial zone: big hangers of fishermen of skipjack and anchovies which are the specialties of the city. In the morning, trucks move and warehouses are very noisy."
94484,3261238,5,andreaalex35,05/09/2023,"Very practical parking for free parking in a van or car at the entrance to Alté. Opposite the car park, free public toilets which are generally quite clean. We did not test the water supply or even overnight here."
94484,2441552,1,Christineberna,13/10/2022,It's forbidden in motorhomes now! You can't park there anymore.
94484,2188024,4,waxy,07/08/2022,"We had a very nice night. Keep in mind that public services are closed in the afternoon/night since the activity on the river ends. To highlight the bicycle tool stand that includes a free pressure pump, tools, water... Only pressurized water has to be paid"
94484,1801950,4,oldman65xxl,31/03/2022,"Got a spot to park next to the bus parking lot. Suitable for mobiles up to 7.50 meters. Toilet is open, drinking water available. If necessary, go to the cemetery. Beautiful village with small restaurants and shops."
94484,1107002,5,vivo,27/10/2020,"Level parking is possible on the roadside in front of the public WCs. The herringbone parking bays opposite are slightly sloping. Due to CV19 the WCs were shut but a sign points out the manhole cover for MT the K7.
In Oct. 20 i was there with just one other, a camper van."
94484,863347,5,kate1,12/07/2020,"We were passing through in September 2019 and were received by a charming lady, a very nice place, but on the other hand an indelicate gentleman with a camper van with a black cabin took the water tap reducer that this woman put at our disposal for us. is ashamed. I hope he recognizes himself."
94484,734455,4,nicou45vimory,31/10/2019,"Very nice place, provide a terminal with electricity of course, otherwise everything is correct, Portugal is great. The Portuguese very hospitable, thank you all, I'm from France Loiret 45700, and I respect you"
94484,712488,5,kate,04/10/2019,Small welcoming village received by a lady very nice friendly corner
94484,437631,3,Occitania.Fr,08/03/2019,"It is unfortunate that 2 big motorhomes are all taking normal parking spaces by installing their trailers plus their cars next door. If not, place already visited last year and very quiet but this time it was the carnival."
94485,3110612,1,Maisonpiu,09/08/2023,"nice view but full of ticks, we left!"
94485,1352659,1,campergruenegefahr,22/07/2021,"Impossible to get there with the van. The path is very hilly. Shortly below, however, there is a lookout point where you can stand. However a bit touristy. But there are nice parking spaces all over the street."
94485,1296368,5,ALX667,04/07/2021,Path is currently very washed out. Only something for vehicles with a lot of ground clearance
94485,1045532,4,hugobaltasar,13/09/2020,"Quiet place with good views. However, access is quite complicated, the last section of the road is very irregular."
94485,957896,2,nitsdellunaplena,13/08/2020,"Quiet and good to sleep, but very difficult access, only recommended for 4x4 or whoever is adventurous ..."
94485,900286,4,strangenova,26/07/2020,Quiet and perfect to spend a night. During breakfast goats stopped by to say hello. Bumpy access though.
94485,723349,5,dachboxl1f3,17/10/2019,"Nice spot, great view, quite night"
94485,712563,5,rollingKarrrlo,04/10/2019,Great place with a view of the sea.
94485,601549,5,Gunther85,05/08/2019,"A pure pleasure this kind of place! Home for the few papers and pylons indeed ... But we are sheltered from the wind and alone in the countryside. The complicated part is only about ten meters, a slightly elevated vehicle can access it"
94485,340937,4,lo33950,18/08/2018,"Only accessible by 4x4 to reach the landing above, in the middle of goats, quiet. only electric pylons and toilet paper along the way"
94488,1993281,1,Miguelvane,19/06/2022,"The campsite of horrors, without cleaning service, impossible to use the bathrooms, in addition to being very old, they are not cleaned, nobody at reception, 0 security, 0 lighting, bottle, without emptying gray water and poti and they told us yes when we reserve. Poorly defined plots, you have to cross some to get out. A scam, paying for very poor services or that they do not offer. nothing recommended"
94488,1632990,1,gargante,08/10/2021,"I agree with Manuel Ávila's comment, we have not been able to use showers or services due to a total lack of cleanliness and conditions. the website of the campsite indicates a different place from the one that is located, really creating different expectations total € 22 motorhome 2 people without light and the same services as if we were on the street."
94488,1524028,1,ManuelAvila,28/08/2021,"Very expensive, old services, it does not have for emptying the chemical toilet or for emptying gray, dwarf plots taking advantage of gaps between bungalows, it is not a campsite as such, they are a group of bungalows and take advantage of the gaps in the plot."
94488,889929,2,EdithAlice,22/07/2020,Had a terrible night. Party people until 7:00 a.m. Are in the process of adding sheds when the campsite is already small. No family atmosphere.
94488,886135,1,LuisFernandoJimenez,21/07/2020,"Just horrible. A bottle of uncontrolled young people, or rather with the permission of the young caregivers. Not expensive, very expensive for what it offers. shame not being able to score with 0"
94488,554884,4,ben33,15/07/2019,Small nice campsite where there were only few people which is nice. We paid 42 € for 1 camper 2 adults and 2 children. The city center is 25 minutes walk.
94488,333791,4,intothewild,14/08/2018,"Warm welcome, very clean sanitary, non-noisy camping, to recommend."
94500,2962740,1,enriqueyasi,14/07/2023,You can't even park They can fine you up to 700 euros
94500,983018,2,leribea,20/08/2020,"We arrived late and spent the night here. Very noisy, lots of cars until late and to top it off a construction site at 8 in the morning with its hammer is not an idyllic sunrise. Small and pleasant beach of stones and sand, at high tide only stones. Waves and many surfers. Access road a bit complicated."
94520,3287087,4,DrJuki,12/09/2023,A good campsite for €20 for two people + pitch without electricity. Employees are nice. Places are quite narrow and without separation. Each place has its own sink with cold water. The campsite is difficult to find with a navigation system/Google Maps. From Laredo just follow the signs! The toilet paper hangs on the outside of the toilets... the place isn't exactly the nicest.
94520,3272709,5,UlliKleuker,08/09/2023,Almost all places under trees. Sanitary facility very good Restaurant very good 19 euros with ACSI. Directly at the sea. Wash up right there.
94520,3268586,1,nan2944,07/09/2023,Camping announced Acsi but for large pitch for CC 7m €30.50!! the card refused... move on
94520,3260440,4,monicote,05/09/2023,"Very nice place. The campsite is very well distributed for emptying gray water and so on. Super clean bathrooms. They charged us €29.5 for the van, 2 people and electricity."
94520,3238967,1,DikGroenewegen,30/08/2023,"Unfortunately at this campsite the gate is closed between midnight and 8 am. We would have to leave for the airport at half past eight, even the reception could not think about this. Too bad because it looked like a nice campsite. We drove on."
94520,3169120,5,colinbagshaw,17/08/2023,"Great campsite under the trees, plenty of shade.Showers toilets and all facilities spotlessly clean. very fendly staff, good little essentials shop and bar/restaurant. Dog friendly and really big horse hire/lessons on access road to track in big nature reserve or on the massive estuary beach. Note dogs not allowed on the bus into Larado."
94520,3100393,4,IreaM,08/08/2023,"Quiet and very familiar campsite, with many caravans. Estuary beach at the foot of the campsite (quite dirty, you can see the drain at low tide); nice though at high tide and spectacular sunset. A 20-minute walk from Laredo beach and far from the town center (50 min walk). €27.5 plot + 2 pax."
94520,3093626,5,AzulAbril,07/08/2023,"We spent an ideal night!! The bar a 10, the waiters the best of the campsite!! The showers are super spacious, everything is perfect!"
94520,3066243,4,ludebby,03/08/2023,"Nice place in a great location, right on the dog beach, dog-friendly, clean modern sanitary facilities, friendly staff, star deduction because of bad wifi (30 €/2pers+1 dog/night)"
94520,3037027,5,nectus,28/07/2023,Unbeatable views at the foot of the estuary. Toilets and showers constantly cleaning. Very comfortable.
94520,2985579,5,Baulina,19/07/2023,great campsite 27€ per night for van. very shaded for hot summer days! Awesome !!!
94520,2985151,4,VeravdDungen,18/07/2023,beautiful campsite with plane trees. all but a few pitches are in the shade. friendly hostesses and a security guard on an electric scooter at night. plumbing is very neat!. enough playgrounds. center and sea is 15 minutes walk. quite pricey for us (2 adults 3 children camper van and electricity) 40 euros per night. silence between 24:00-8:00 is well observed.
94520,2983429,3,carpunto,18/07/2023,Very nice and clean... be careful with the GPS that sends you to the polygon and leads you down a sandy path... it's better to call for directions
94520,2948052,5,MJCC1919,10/07/2023,"Great campsite and impeccable conditions. Plenty of shade, dishwashers in all plots, barbecues and tables available. Super clean bathrooms. It has a grocery store and restaurant, a playground and is well located."
94520,2911677,4,marsuma7,01/07/2023,"Modest-sized campsite at the end of the natural area of the Santoña marshes. In the estuary and 15 minutes from the great beach of Laredo. Equestrian centers 5 minutes away. Large and shaded but not delimited pitches, with sink and water connection. Clean bathrooms with excellent showers. Barbecues and picnic tables. Loading and unloading area for motorhomes not well designed."
94520,2845868,5,FamilieKuster,12/06/2023,"Excellent campsite in the midst of wonderful nature, ideal for everyone who just wants to enjoy themselves. Everything is there, what you need, swimming in the estuary (only at high tide), on foot in 1/4 hour on the huge beach of Laredo."
94520,2844034,5,IreW,11/06/2023,"Very well-equipped campsite with all services: super clean showers and toilets, well-defined plots, no night noises that favor rest. The staff is very friendly and they help you in any way possible. They allow pets and have a free lavacan. It is located in a very beautiful environment with the estuary at the foot of the campsite. Definitely a place to return to."
94520,2840561,4,jeanmarc530,10/06/2023,"Family campsite, all services (except swimming pool) very shaded, lack of privacy between pitches, a bit far from the town centre. 19€ with ACSI."
94520,2839848,4,Niblar,10/06/2023,"Campsite absolutely ok, no privacy but large plots and shade from trees. Swimming possible on the banks of the estuary, 15 minutes to the sea and 30-40 minutes to the ""old town"". Somehow we expected something different from the comments. In any case, we wouldn't stay longer - there are more scenic spots. Nevertheless, everything fits, maybe we expected / saw too much."
94520,2833578,5,Romy1306,08/06/2023,"Very nice campsite. Fairly big pitches with trees to give you shade. Great facilities all working beautifully. Did not use shop nor cafe. Acsi €19 well worth it!
Town not too great but pleasant enough but superb long sandy beach along campsite."
94520,2829955,3,Apester2000,07/06/2023,"The campsite is perfectly fine, maybe even a little too well structured. The place attached is reminiscent of a Spanish version of Timmendorfer Strand"
94520,2827161,5,isabelllaaa,06/06/2023,"Busy at weekends despite low season. But also spontaneously got a parking space with a sea view. Small supermarket available, filling and unloading station for campers available. Sanitary facilities simple but clean."
94520,2815218,5,SiegfriedUndBablin,03/06/2023,"Great facility. Ideal orientation to watch sunsets. Some GPS don't seem to know that there is paved access. They issue a corresponding warning and guide you over real sandy tracks. So don't blindly trust the GPS, just follow the signs."
94520,2812203,5,BerndHarbrecht,02/06/2023,a super great place with everything that goes with it. with access to the water when there is no low tide.
94520,2810190,5,Gabyvoyages,01/06/2023,"We spent 2 great nights in this very welcoming campsite, very clean, very quiet despite some crowds. Lots of walks to do around, dogs really welcome and spoiled (delicacy offered on arrival and shower equipped for rinsing after swimming!…) On-site catering not expensive and very correct. We will come back."
94520,2809227,4,cage,01/06/2023,"Place has all you need. Well equipped and a mini market and Restaurant if you need. Good sanitary, no working Wifi, unclear grey water disposal. The way the pitches are distributed needs improvement. All spots were filled pitch by pitch and it’s very close to the next camper. Could be spread better if the camp site is not full. Felt like a high season parking whilst there were enough free pitches"
94520,2793818,5,Schwheinz,28/05/2023,"Very nice place, very clean sanitary area, nice staff. Located right on the beach with great sunsets. Beautiful bike tours and the pretty old town with good bars and restaurants are not far away. We felt very comfortable."
94520,2784330,5,roadtrippingdog,25/05/2023,"Wonderful place ! Idyllic setting facing a beautiful beach, very beautiful campsite, shaded, well maintained, new and impeccable sanitary facilities, complete services (emptying, filling water, emptying toilets), dogs are more than welcome (they even have a small welcome gift) , dog wash available, great welcome, very friendly and helpful staff. Highly recommended place!"
94520,2781726,5,tsigan,24/05/2023,Brilliant clean flat space. Pristine toilets showers etc. helpful staff and magnificent tree cover. Must be one of the best. Excellent WiFi and very quiet location
94520,2781722,5,tsigan,24/05/2023,Brilliant clean flat space. Pristine toilets showers etc. helpful staff and magnificent tree cover. Must be one of the best. Excellent WiFi and very quiet location
94520,2778713,5,nicolise2206,23/05/2023,"Nothing to say, very simple at the water's edge, very pleasant, clean and comfortable sanitary facilities... far from the historic center on foot (45min) but perfect for staying a little quiet. There is a convenience store and a restaurant. We paid 20€ for one night without electricity for two adults."
94520,2765369,5,ahime,19/05/2023,"It really is a great place. Unfortunately, the approach is very irritating, because my navigation system did not find the street indicated and the coordinates are not correct. At some point we were standing in a dirt road. Definitely when approaching via C. Republica de Colombia and Av. Drive Derechos Humanos past the hospital. My satnav shows N 43° 24.6911' and W 003° 27.1889'"
94520,2738311,4,EberhoferOnTour,10/05/2023,Quiet beautiful place. New and super clean sanitary facilities. Very friendly reception
94520,2721574,4,StefanLaura,04/05/2023,"Campsite is neat, friendly staff. ASCI is accepted, €19 pn incl electricity. Outside the campsite (almost) nothing to do."
94520,2720566,4,HaraldMeisel,03/05/2023,"Campsite absolutely good there is nothing to criticize (see previous reviews) but Laredo is like a ghost town at this time of year, hardly a restaurant is open, no supermarket, almost no life, just countless streets with empty high-rise blocks... actually quite frightening"
94520,2712989,5,Taxaner,01/05/2023,"Beautiful campsite right on the water. Almost all pitches under trees. At times when it is busy, it is better to reserve in advance. Everything neat and clean. Sanitary facilities modern and clean. Washing machines and dryers available. staff very friendly. For us 5 stars. PS The restaurant is not that good. It's enough for a coffee or beer. The WLAN/Wifi is not particularly good."
94520,2703639,5,gretawgn,28/04/2023,"We really enjoyed our stay, 24€ for two adults with a van. We washed our laundry. Clean sanitary facilities and a small mini market available."
94520,2699679,5,floy37,26/04/2023,"Super campsite everything is there: pleasant welcome, flat and spacious pitch, quiet campsite, very clean sanitary facilities, town center nearby. We planned to stay only one night and ended up staying there for 3 nights (visiting Santander and Bilbao) :) We paid €24.90 per night for a CC and 2 adults"
94520,2691955,5,orsino54,23/04/2023,"Everything is right here: sparkling clean, sufficiently large, level pitches (separate areas for campers with and without dogs), very nice, friendly reception, reasonable prices, a small shop, restaurant, short walk to the beaches... We'll be back!"
94520,2678609,5,LCQR98,18/04/2023,"Our first campsite in Spain. Nothing to say: location, reception, services, sanitary facilities, environment… everything is perfect. 19€ per night in CC. See you soon on the road, Christophe&Nathalie. lacaissequiroule, 04/18/2023"
94520,2673036,5,javigt,15/04/2023,"We were 2 people and 2 dogs and everything was very good, good plots, very clean bathrooms and large showers. It has all the services. Very friendly reception and restaurant staff"
94520,2660594,5,kanda,11/04/2023,"Lovely, quiet, clean. Nice people at reception. Bus into Laredo 10 mins walk. Trees made into a clever umbrella for shade. Pitches  approx 8m x 7m very easy to manoeuvre"
94520,2492163,5,CYR09,12/11/2022,"Fantastic campsite with all the services, including a laundry room to bathe your dog, very clean toilets, and super friendly restaurant and reception staff. We will definitely return!!"
94520,2434664,4,JanL.,10/10/2022,"Good warm showers but shower heads could use descaling. Lots of trees, so good in summer, but impractical for a lifting roof or satellite system. Food in the restaurant okay but nothing special, but very friendly. The beach at the mouth of the river smells a bit at low tide, but the large beach is very nice if you don't look at the buildings. Walk about 25 minutes or 45 minutes at the river beach."
94520,2405694,3,elkehansel,26/09/2022,"Nice place right on the beach, nice atmosphere. However, the places are very tight. The sanitary facilities are fine. You can feel comfortable here."
94520,2400014,4,FloPad,24/09/2022,+ great location right on the beach (no beach this is about 1-2km away) + always clean sanitary facilities and very large showers + mini market with the most important things + super friendly staff! Closes on 07/10/22
94520,2394289,5,SallyBarry,22/09/2022,Excellent washing areas very clean..exceptionally clean .Shady pretty area with many trees. 10 min walk into town..not much to see in town but there are restaurants..Next to sea and nice vista but not really for swimming..more of an estuary than a swimming beach. Good stop if travelling from ferry in Bilbao.
94520,2394214,5,ConorQ,22/09/2022,"Perfect camp site, probably our favourite during our trip. Very nice, big pitches and great facilities. it's quite far away from the beach (the western side of the estuary isn't really suitable for swimming) and it's quite far away from Laredo old town but otherwise can't complain"
94520,2388776,5,Albertayler,20/09/2022,Very calm. Very friendly staff. We spent 2 days in superb Laredo and Santoña. The small boat that crosses Laredo Santoña accepts bicycles. Have a good stay.
94520,2386343,5,HubertStrobel,19/09/2022,uniquely beautiful place totally quiet super clean everything available very friendly reception
94520,2366799,5,CharlotteRouen,13/09/2022,Great campsite we recommend if you are in the area!
94520,2355777,5,eric33700,09/09/2022,"Great campsite. Very warm welcome, very functional and very clean common areas. Sinks with water points throughout the campsite. Calm."
94520,2314454,4,callejacc,28/08/2022,"Friendly staff and good facilities. Clean toilets, all pitches wet and shaded. Too bad it doesn't have a pool."
94520,2276333,5,MaPrts,20/08/2022,"Great campsite with good pitches and nice staff. Sanitary facilities super clean as well as the entire place. Playground, supermarket and bar/restaurant also good. Direct beach is okay, unfortunately a lot of rubbish here and there because it wasn't cleaned by the city. The other beach can be reached by bike in 5 minutes and is very beautiful. Good place for families. recommendation"
94520,2245567,4,erasrdam,15/08/2022,"€31.80 a night for a camper van for two adults and one child. large pitches, good facilities. Be careful with GPS that sends you on a sandy road to get there instead of a paved road. To repeat."
94520,2228486,5,MickDosSantos,13/08/2022,We can only confirm all of this. Highly recommended!
94520,2199497,5,vBas15,08/08/2022,"Amazing camping spot really modern, clean, and nice to spend time in. Note that the pricing listed on the app is not correct during the higher seasons: we payed 27.50 for a van with 2 people and no electricity, but electricity is 3 euro extra. Book ahead or come early!! We came at 20 one night and were refused, had to come back early next morning snd even then only 2 spots available."
94520,2189196,5,Damian,07/08/2022,"A quiet, cheerful intimate campsite.  located on the Bay of Biscay.  beauty of nature.  Ebb and flow.  good food and wine.  Dog friendly.  We will definitely come back here as the occasion will be."
94520,2186315,5,nojo123,06/08/2022,"Great quiet campsite in a great location, right next to the sea. Wash house very clean and modern. Super nice and helpful staff. Each seat also has a sink with running drinking water. Pitches shady with many trees. You can also ask at short notice via WhatsApp whether something is free, which worked out great in our case despite the high season."
94520,2179918,5,Sophie24,05/08/2022,great campsite. tap for the dishes on all plots. shade everywhere. top notch staff. outdoor bar type guinguette and well located be careful with Google Map which can take you through the paths. follow the city signs
94520,2151241,5,zasyzas,31/07/2022,"Family campsite, well organized, with many extra services, clean and well-maintained bathrooms, there are plots with electricity, water and the possibility of discharging gray water if you have your own hose that connects to the tank and guarantees that there are no losses. It has a beautiful sunset in the estuary, people from the town arrive to enjoy the moment."
94520,2091880,5,FredSubbuteo,19/07/2022,Very nice campsite. Spacious pitches. Reasonable prices. Very good toilets and services. Very pleasant view of the bay.
94520,2068235,5,Petitff,13/07/2022,"plot of 70 m2, very shaded, with a sink each electricity. Magnificent sunset seen from the bar terrace. Motorhome of 8 meters, 2 people electricity, 31.10€ for 24H. very beautiful beach (ocean side) 5 km long 10 min by bike. We recommend."
94520,2058831,4,scheina1605,10/07/2022,"Location OK, not a nice beach in front of the site, but fully shaded and very clean sanitary facilities. A little over 30€ for a power with dog and electricity."
94520,2056176,5,inespinedo,10/07/2022,"cool! We had doubts when coming, but we leave very happy. 1. The bathrooms are very clean and sparkling, the shower and toilet are nice. 2. the access to the beach is more like an access to the river, in which you cannot swim 3. it is close to Laredo on foot (25 min) 4. very pleasant atmosphere, you can dine on pizzas, sandwiches, and there is a mexican foodtruck, you can see the sunset!"
94520,2038726,3,Cristina4484,04/07/2022,"Campsite by the sea with large pitches, but with little privacy. Clean toilets, supermarket, bar. Noise of children at night, but after 00:30 am absolute silence."
94520,2033051,5,Jeanpie,03/07/2022,To recommend… super 3* campsite with everything you need at its very clean level and the kindness of the welcome. Just a little lack of privacy on the plots but well on the edge facing the water; Van van + 2 pers + electricity €29.10
94520,2019033,5,Duniaroque,28/06/2022,"Large wide plot, all services, tranquility, attached to the estuary, very friendly staff"
94520,2008737,5,RourouRom,25/06/2022,"Lots of people on the pitches, no privacy but for one night it's enough. Access to the beach just behind the campsite at the top. Very clean and recent toilets. Spacious shower. On the catering side.... a burger in a baguette.... a pizza at 8.50€, good but very small. Attention dog charged 2€. A van, 2 people, 2 dogs and without electricity €27.50."
94520,1993940,5,Heraaventurera,20/06/2022,"Great campsite to go with a pet, safe and quiet, clean and new toilets and showers, very friendly staff, the plots are good but without privacy and tree shade, pizzas and hamburgers from the bar / restaurant looked very good. There is a beach in front that you can go with the dog, you can see many horses walking through it since there is a horse center nearby, about 10 minutes walk from the town of Laredo."
