placeId,reviewId,reviewRate,reviewUser,reviewDate,reviewContent
87966,464647,5,laurosa,22/04/2019,"10 min from the center. Very nice, well-kept, spacious and with plots of 2 types (grass and zahorra). It has 2 water points for filling, emptying and chemical WC. Blas is very nice and makes sure to attend each AC in the best possible way. Prices are: € 10 per night without electricity. € 15 per night with electricity (10A). € 5 for parking without overnight (includes change of water). € 2 just for changing waters. € 10 per night without electricity. € 15 per night with electricity. € 5 only daily parking (water change included). € 2 only change water."
87966,463079,5,Elosogris,21/04/2019,"Located next to the highway in a very nice town. 10 eu / night plus 5 with light. Blas, very kind. Large area"
87966,462727,4,bouisan,21/04/2019,Very quiet place. And the owners have treated us great and given directions to visit Lerma. Recommended place.
87966,399162,5,vitogasteiz,26/10/2018,"Blas tells me his owner, that the Motorhome Area ""Las Palmeras"", will be closed from October 28 until April 15, to make improvements. We look forward to its reopening as areas like these are necessary for your comfort and hospitality."
87966,357579,5,mieric,28/08/2018,"We are currently there, locations very well and the owner is really very nice !!! Close to all shops and the village, only good !!!"
87966,352268,5,josemontblack,24/08/2018,Simply perfect for 1 night or a week or 1 month. Excellent treatment
87966,352209,5,Mirenh,24/08/2018,"Highly recommended, area with grass and trees, you can remove table and chairs, handy town and playground nearby. Owner very kind and attentive."
87966,350355,5,jecrisme28,23/08/2018,"Perfect place, independent plots near the highway and the town center € 15 with light and very nice town"
87966,342271,5,morvaz,18/08/2018,"A very quiet place, perfect to spend a few days, or as a rest area for one night, very curious, easy access."
87966,310399,5,daynenas,01/08/2018,"Very quiet motorhome area, the owner is super friendly and is very aware that he is at ease. Large plots separated by bushes, grass floor, 10 minutes walk to the center of town."
87966,297271,5,clausel,22/07/2018,Hemis spent the night and the place is perfect en route. It is very close and easy to reach from the exit of the highway that indicates the railway station. once left the highway take direction to the center of the village and 50 meters already indicates how to get to the area. the oarcelas have grass and shade. there is also place to make a barbecue and the place is safe and quiet. The owner is there.
87967,3281312,1,seiimoon,10/09/2023,Uneven. They no longer allow people to enter the sports center to shower.
87967,1079297,1,ChristianMorillas,02/10/2020,"We arrived Friday at 7:30 p.m. and it was packed with passenger cars. Lots of people outside the bar, hardly any parking and we didn't feel comfortable at all. Too much fuss. We decided to find another really quiet place."
87967,861232,5,WhiteVanboxstar,11/07/2020,"Quiet place to park and spend the night. Very beautiful hiking and trail routes! You can zip up from here to Núria or go hiking. There is also a via ferrata very close. The municipal Pavellon has a bar with friendly attention and services. In town on Saturday there is a market, you can buy fruit and more."
87967,677576,5,Missytours,05/09/2019,"Stayed one night. Lovely views, very peaceful, friendly staff in bar. Had a  selection of tapas and a few drinks good value. Public toilets ok. Didn't try shower so cannot comment. Elevators down hill into town. Would defnitely stop again en route."
87967,547847,5,sainzajump,11/07/2019,"We spent the night here without noise, except in a little of the terrace of the bar in front. Although before twelve o'clock closed and we were alone in the parking lot. Good area to sleep and park."
87968,2863787,2,Phil10kn,17/06/2023,Always such a beautiful place. But it is forbidden to test there at night from 11 p.m. to 8 a.m. Damage.
87968,2623683,3,lapiesucios,25/03/2023,Perfect location on the beach. Away from the road but quite a lot of movement of vehicles at night. The access is not taken care of. Overnight stay is prohibited.
87968,2391940,4,rosaamarilla,21/09/2022,Parking next to the sea... landscapes... crystal clear waters... very nice to spend the day at sea.
87968,2244495,1,superdaro1,15/08/2022,"It's a shame what it has become, I met the place years ago and it was ideal to spend the night. Today there are better options, it's a car park with a beach bar to spend the day, you can't spend the night."
87968,2075383,1,furgoimperdible,15/07/2022,"A place that was a PARADISE, has become a DAY parking lot with a snack bar. Trash bins REMOVED. People come to spend the day and leave their trash STILL. You can NOT spend the night, FINE !!!"
87968,2075174,5,astienarritaud,15/07/2022,Great place to spend the day. The path is easy.
87968,1859988,1,38calif,29/04/2022,Forbidden to park overnight. But wonderful during day
87968,1846967,4,camperoencoche,22/04/2022,"They no longer allow parking at night, indeed there is a sign that they do not allow access unless it is access to farms, that is, they can fine you just for entering that parking lot..."
87968,1770282,1,gfokke87,01/03/2022,Forbidden to park overnight.
87968,1692392,5,bumblebussing,18/11/2021,"5 stars for location. we only stopped to walk the dog. Amazing walk along coast. Parking not great, no services, on slope, bit bumpy access. we didn't stay over night but would return."
87968,1643768,5,GuillermoS.,14/10/2021,"Access road somewhat stony, when I came it had formed a puddle before accessing the area closest to the sea. If it is, go slowly, there are stones. An excellent place, but like many others, on weekends and holidays, people come at sunset. It is a transit area on foot since there is a route that connects several beaches. I spent one night without any problems. Highly recommended."
87968,1641632,4,reginodemonte,12/10/2021,Parking with renewed access. Now you CANNOT spend the night and enjoy a beautiful sunset. beautiful beaches and walks in the surroundings. quiet place
87968,1583787,1,stef02,16/09/2021,Too bad too many people we did not stay
87968,1573701,4,melody31140,13/09/2021,"Very beautiful location with a magnificent sunset, very calm night to the sound of the waves. I still agree with the other comments pay attention to your waste I understand that wild camping is badly perceived when I see the state in which you leave the spots. No wonder we are poorly received by the locals."
87968,1465254,3,unomas,16/08/2021,"The site is beautiful, but I would not be surprised that in a short time we will be prohibited from accessing it. It is not acceptable that the rock is taking tables and chairs next to the vans and ac-s. Then we complain that there are more and more banned sites. This is not a campsite. In the end they will screw us all, for a few."
87968,1449071,5,balaperdids,13/08/2021,"Super quiet place. It is past a small bar that has an exclusive parking for them. We have slept with campers and A / C, and no problem. It has a small beach right next to it, where we saw the star shower."
87968,1439203,3,Madarixa,11/08/2021,"Nice place, but a lot of cars come to the streets and watch the sun go down. Many park poorly and obstruct the entrance to the parking lot. Last night two caravans could not get out. We slept higher just in case. Many cars come to watch the sunset and many park poorly. Yesterday two caravans could not leave the parking lot. We have slept a little higher"
87968,1332504,3,Traveladdict,17/07/2021,"Beautiful sunset, but at dawn two vans arrived with mindless drunks who spent two hours with music, screams and little runs until they got tired and skidded away."
87968,1287085,5,MartaVazquezRodriguez,30/06/2021,"Very good place to spend the night. There is some fochanca, but accessible. There is room for ten more motorhomes."
87968,1277386,5,fran1975,26/06/2021,Good place to spend a day or sleep. The sunset is spectacular as a beach.
87968,1265233,4,Diego21,19/06/2021,"Good parking, ample and with good beaches and views. I walk a bit bumpy with dirt but it has a good time. Busy during the day."
87968,1226158,5,FuXerxes,30/05/2021,"We stood here for two nights and were absolutely satisfied. At the weekend you should arrive either early or late, otherwise it will be impossible to get a parking space, this place is very popular. You are right on the beach and can enjoy a very beautiful sunset from there. There is a nice hiking trail and rocks to climb. Apart from a garbage can, no service."
87968,1214738,3,DamdamMarinouille,24/05/2021,"It's parking, not an isolated place, so it gets crowded. On the other hand, it's very good for the night, quiet, and the beach is beautiful"
87968,1213565,4,pive,23/05/2021,"Beautiful beaches with sunset views. On the weekends a lot of people come to take a walk, can get a bit crowded especially in the afternoon and evening. Also, no camping behavior allowed - park sheriff came and warned campers to remove tables and chairs."
87968,1174372,5,MicSimo,16/04/2021,"Beautiful place to sleep by the sea, we stayed there 2 nights. Just beware of a few potholes along the way, but the view is really worth it. Obviously it is not perfectly flat, convenient for taking the walk to Praia castineria and Praia do Carrero. During the day, some fishermen's cars arrive, but never many."
87968,1060561,4,Marypk,20/09/2020,"Very quiet place. It has a small beach and a great promenade next to the sea. A wonderful sunset. We slept next to 3 AC and 2 vans without problem. In the morning the civil guard passed by and said nothing to us. No services, just to throw out the garbage."
87968,1043852,5,DanielAb,12/09/2020,"A perfect place, very quiet, a few meters from several beaches and next to a very pleasant walk along the coast to San Vicente do Mar. When we were there there were about 10-12 vans / AC in total."
87968,1035149,4,Davidnavia10,08/09/2020,"A spectacular site, with beautiful beaches on both sides. No problem staying overnight, if there is wind it is a bit annoying as it is an exposed car park"
87968,1033025,4,sey,07/09/2020,Parking with overnight on the beach and close to others. The only drawback is that if it is very windy the stay is not very pleasant. Magnificent sunset.
87968,1001248,4,gatun,25/08/2020,Beach parking. We went on the weekend and it was full of cars. We had to wait upstairs for vehicles to leave. Spectacular sunset. Stay overnight without problems. If there were two large pools of rain that remain space
87968,981211,3,EmilioMartin,19/08/2020,Nice views and sunset. No hassle for the night
87968,957519,3,LehiaKoko,13/08/2020,"Small parking lot, it fills up by sunset. Nice place, you have to go early. Two small garbage full. Large puddles are made with the rain."
87968,950187,4,Chiki84,11/08/2020,"Incredible views. It is a sand and gravel parking lot next to the beach, without services and two small garbage cans (please, each one take your garbage). Although there is a sign forbidden ""Camping and caravans"", the Civil Guard allows it as long as chairs, tables, all are not taken out. As always there are a few who ignore it and think it is a Camping. In the end they will ban it. RESPECT"
87968,949544,4,withourhymer,11/08/2020,"Nice place. Quiet, next to the beach and views of the sunset. Two things: Narrow access road. You have to respect the rules and the environment. There are two small garbage cans, we cannot fill them and leave the lids open or the animals will scavenge our garbage. There is to throw the garbage in another place, avoid smoking and throwing cigarette butts ... We have to clean, not dirty."
87968,891124,5,duncantw,23/07/2020,"Precious site. I only ask that if you see a small container in a remote place like this, the one you are leaving, do not leave the garbage bag. Wait to leave it in a bigger one. Those details are what throw us out of spectacular places and restrict access more and more."
87968,858938,5,JoseASV,10/07/2020,"Perfect place. Many coves in the area and few people, the flat and sandy parking, but you are practically on the beach. I have done all the Galician coast and I think I will keep that place. It is a wonder"
87968,768801,5,Gambiteros,15/01/2020,No trouble sleeping.
87968,703573,5,Janve,25/09/2019,"Amazing place, totally wild beach and super quiet night, eye! When we left we realized that it was a natural spice so we are not so sure that overnight is allowed."
87968,615261,5,Cesar80,10/08/2019,Beautiful place. Nice ride I recommend being a windy night.
87968,534195,5,AaronArgudoPalacios,30/06/2019,The site is fine. I recommend.
87968,531388,4,CEBL2019,28/06/2019,"Nice place, beautiful sunset. Quite busy in day and evening. But quiet at night. We stayed one night and police came by in the morning, didn’t say anything to us or to the other person staying who had a washing line, chairs etc out."
87968,522418,3,ainiker,20/06/2019,"Nice place to spend the day, doing some route or to snorkel since the beach is full of curious rocks. There is a sign of forbidden caravans so you can not sleep"
87968,450472,5,delfsupertramp,07/04/2019,"Quiet and beautiful. We did not stay, it's the storm today and we do not get along in the camper. Come back in summer or a good day, it's top"
87968,440933,3,marine1956,17/03/2019,Very calm but not bad wind
87968,431587,4,RatonCantabria,20/02/2019,"Beautiful large flat parking, was empty during the week in Feb. Right on coast with waves crashing ok rocks nearby. We only stayed for lunch with a view."
87968,337428,5,jroson,16/08/2018,Spectacular site to watch the sunset
87968,334790,4,borboleta,15/08/2018,"Very beatiful place, windy at night and some cars were coming and going at night. guarda civil came while the day and gave parking tickets for cars in the no-parking-zone."
87968,297533,4,Mel2109,23/07/2018,"We had a quiet, windy night here at the end of June. In the evening several cars came to watch the sunset. Right on the beach. Very beautiful! @_direction_happiness_"
87979,3184566,4,NunoM.Vieira,20/08/2023,The place is excellent for those who want to visit Praia das Rocas. It is relatively close to the center on foot. In summer the places are often occupied by cars of people visiting Praia das Rocas. To be excellent you needed to have services.
87979,2635514,5,beccyanddan,02/04/2023,Lovely peaceful place to stay in the winter (river beach was closed). Pretty town. Just a few meters away from the aire with water & waste disposal.
87979,597820,4,LeTube01,04/08/2019,"Quiet and secure parking. Lots of public lighting. No service but facing Rocas beach which deserves to spend the day there. Parking spaces are in great demand so sleeping there the night before is great. Attention, cool night, plan the duvet even at the beginning of August"
88077,3000231,4,haradai,22/07/2023,"We slept on a Friday in July, even so some car until 22 and then very quiet. We saw many ""fawns"" around, not much to do but great for the night!"
88077,2663922,4,tarielbea,12/04/2023,"We have slept in a Camper next to another on Friday, April 7 without a problem. site without any service. Cyclists, people walking and cars pass by during the day but very quiet at night."
88077,2519104,5,Davidverde,11/12/2022,A really quiet place. I put 2 larger stones over the iron so that you can't miss it. Keep the place clean so that this place is preserved for us!
88077,2510703,5,Mariike,02/12/2022,We have spent a super quiet night. The views are very beautiful as are the surroundings. It is next to a road but practically no one passes through this area. We liked a lot!
88077,2254684,5,missbecastillo,17/08/2022,"Perfect for sleeping. We were alone in the middle of August, passed some people walking with flashlights at night towards the ghost town above. Calm and cool place"
88077,2233390,4,vicniboubois,14/08/2022,"the valley is peaceful, the view is pretty, the police did not come, three essential points for a good sleep and a pleasant awakening"
88077,1855452,4,CathMarc,27/04/2022,Very quiet place indeed. Rather nice view even if it was gray during our visit. Perfect for a quiet evening and night.
88077,1208581,4,VVDQ,21/05/2021,"Perfect place to spend the night, aside a road and nobody around (we spent the night a Thursday, I don’t know about weekends or high season) No facilities, but plain ground for a couple of campers or vans, with valley view. The curvy drive there is really nice, the space is just aside a road but there was no traffic at all. not much to do but for a stopover to sleep it’s great!"
88077,1182628,4,Kipchirchir,01/05/2021,It is close to the road but only three cars have passed so there is no noise problem. The site is quiet and close to the beginning of the Los Knives de Contreras route. To sleep is fine.
88077,1117041,5,123rg123,22/11/2020,"very quiet, completely flat"
88077,753852,4,borango,15/12/2019,Very quiet and agreeable
88092,648597,1,carloshellin,21/08/2019,"Covered entrance by asphalt piles, bad site"
88130,1714034,1,sportyvanlife,22/12/2021,"No LPG present, otherwise great place to stand for a while."
88130,373975,2,Solyi13,15/09/2018,It has a nice view but during the night it's noisy. Free from 7pm - 9 am.
88134,3213510,4,ManiobaLocoIvan,25/08/2023,"Quiet area, somewhat away from the highway, we stopped to eat and continue the trip, parking in the shade, a children's park without shade, correct area."
88134,3199548,5,AnaI.Gomez,22/08/2023,"Picnic area with a children's park and shade, a short distance from the highway."
88134,3146384,4,NURIAYMANOLO,14/08/2023,"We made a technical stop to eat and a very good place with shadows, near the road and with tables and a fountain, a pediment and swings"
88134,3000383,4,AioraAG,22/07/2023,"We have slept here tonight and we have been very comfortable. As some comment says, the streetlights are off and there is no light. A park and picnic area right next door for children to play."
88134,2967719,5,LuchiLiu,15/07/2023,"We stopped to eat and rest for a while. Perfect and quiet, with a park for the little ones."
88134,2443921,4,belengmartin,15/10/2022,A quiet area where you can rest. Clean and with source. It is a fairly large parking lot.
88134,2218818,5,montecorto,11/08/2022,"A good place to rest. Clean, with shade and a fountain with water. There are swings and sports facilities."
88134,2194187,4,marieta36,07/08/2022,"quiet area with a very large playground but a little neglected, quite shaded, we were alone, picnic tables and the town was a walk away without having to go along the road. very quiet, the only bad thing is that it is not lit at all at night because they don't turn on streetlights"
88134,2063852,5,nishachatlani,12/07/2022,"Quiet car park not far from the road, no services but there is a playground and a couple of fountains."
88134,2026779,5,marcel02,01/07/2022,we stopped for dinner nice place
88134,1974960,5,kira88,13/06/2022,"We stopped to eat, quiet and shady place. we take the opportunity to take the dogs out and it is quite good although the road is close."
88134,1770859,5,Madbird,02/03/2022,"Good place next to the A1. It is 1km of detour only. We stop for a snack, and perfect for a rest stop. Soccer and basketball courts."
88134,1666995,4,arkandia,29/10/2021,A great place to spend the night on the way. Quiet and serene place. We just stopped for the night.
88134,1609780,5,damamia,26/09/2021,"Magnificent place near the town, with playground for children, covered fronton, basketball court…. Picnic tables. Very quiet, road next to parking but not very busy."
88134,1458733,5,CoraF.,15/08/2021,"Brilliant! quiet place with picnic tables, large parking area and trees. You can see giant rabbits and ants. Next to the road in town but the noise is not annoying. Perfect to spend a night and you don't have to deviate almost from the highway."
88134,1392164,5,veronicamuela1,01/08/2021,"Phenomenal!! there are two fountains that work, benches in the sun and in the shade. large parking lot and the swing area is closed so that children are not in danger. It is advisable to leave the van and go for a walk to see the town, which is beautiful and the people are very friendly."
88134,1088135,3,JYE19,10/10/2020,Good place for a break along the way. There are shaded fountain picnic tables fronton and soccer field.
88134,895353,4,OsaPolar,24/07/2020,"Quiet place on the outskirts of town, with the possibility of shade. We slept one night while passing through."
88134,837239,5,Geryguapa,26/06/2020,"Very cool recreation area, we have stopped to eat and rest a bit and everything was great. There are tables, trees, swings and litter bins. Next to a road but few cars pass."
88134,834990,5,LosBolos,24/06/2020,"Quiet area at the entrance of the town. We just stopped to eat and very well. Water, swings and picnic tables."
88134,755384,5,alhucemar,20/12/2019,"Very quiet area at this time. There is hardly any traffic and the highway is no problem. There are tables and children's area, highly recommended."
88134,580797,4,dkaos,28/07/2019,"We have spent the night and it is very quiet, the highway is not heard, although the road next to it is crowded even if it is a town, but at night there is no traffic. The town is worth visiting, cheap and cozy."
88134,507415,3,japi,08/06/2019,"Good playground for children to entertain, with tables to eat and flat area and water. The bad thing is that it is attached to the highway and in the same national that gives access to the town. Much noise from the highway at night."
88134,477229,4,abueladefrancia,06/05/2019,"Very quiet, although just off the N1. A convenient overnight stop."
88134,442337,4,Plaeuskadi,20/03/2019,"Perfect for a stop with children. Many swings, soccer field, baskets and pediment, as well as 2 fountains and shadows. Direct access from the A1"
88134,441225,4,ArturoVitoria,17/03/2019,"We were a long time ago, and very calm and at ease. Game park, picnic areas and ample parking. Totally recommended."
88134,435521,4,Dabart,02/03/2019,Good place to stop and the kids are running around
88134,426862,4,Lori88,05/02/2019,"Wonderfully calm place to stand with kids. Note, the road is cracked in some places (further neat)"
88134,361766,5,elenafuejo,01/09/2018,"Very good place to eat if you go by the A1, since the detour is very comfortable. There are tables in the shade and plenty of parking space, water fountain, rubbish bin and playground."
88134,356050,4,trotty3572,27/08/2018,Good stop for picnic area and for children with a park. Shaded and road is quiet and slow due to speed bumps.
88134,308860,3,vodkazul,31/07/2018,"Nice area to rest. Plenty of space to park. Swings, great if you go with children. Very quiet place, without noise."
88160,3247631,4,Carinipanini,01/09/2023,"We slept alone and very quietly, but when we went to have breakfast at the picnic tables there were an immensity of flies... We would recommend it for the views!"
88160,3221148,5,freequet,26/08/2023,"Very good, quiet and a lot of space but not necessarily flat. The Guardia Civil came to the parking lot but did not come to see us so it must be allowed to stay overnight. We were a van and a van that stayed in the parking lot."
88160,3162379,5,daianabouzo,16/08/2023,Very quiet place surrounded by nature. We did not stay to sleep because we were following the route but we were there for a while to eat. We would go back!!
88160,3150712,4,Emaborsa,15/08/2023,"We stopped for a night, very quiet. No other people around, no police. Water fountain with high pressure, refilled our van."
88160,3136909,5,Radovitch014,13/08/2023,"5 stars for changing there at lunchtime thanks to the shade of certain trees, the flat spaces, the tables, the water points, the barbecues etc... but still only 1 star for the cleanliness of the site. Locals and travelers are equally responsible for all this dirt! (dog droppings left on the level of the tables, waste of all kinds, toilet paper... always the same fight what.)"
88160,2619940,3,Waischno,22/03/2023,"Perfect for a BBQ stop. Benches, tables and grills intact. Unfortunately there is a lot of rubbish in the parking lot. We didn't stay overnight."
88160,975345,3,kelp,17/08/2020,"The place is nice to spend the day but at night the Civil Guard threw us all out. It is true that people leave dirt around the tables, but it is worth it."
88160,968233,3,pagarab,16/08/2020,"The place is nice and well located, but it is very dirty, mainly around the tables. We slept one night. The second night, the Civil Guard came to kick us out at the 5 vans that were in the park. We stay in the parking lot at the entrance of the park, where you will not be prevented from parking."
88160,939095,5,EvaTito,08/08/2020,An excellent place to sleep and have a picnic. We spent the night 3 vans and great! At the top there is a fountain and tables and chairs throughout the park. Highly recommended!
88160,922899,4,s-a-l-v-a,02/08/2020,"we stopped just to eat, little shade, to sleep it looks good"
88160,921318,5,Labambina,02/08/2020,Stop for lunch. Very calm
88160,880122,5,MireiaSegura,19/07/2020,Perfect spot for a night! Nice and quite!
88160,877063,4,boogiemate,18/07/2020,Great place to sleep. Quiet and clean.
88160,666093,4,bulle63,29/08/2019,"Beautiful place, quiet night, shame that people leave their trash everywhere"
88160,608357,4,DelphVince3714,07/08/2019,"Great for a picnic, adapted to spend the night there too"
88160,596088,4,patairi,03/08/2019,Good place to sleep
88160,373121,3,JoyceFred,14/09/2018,"We stayed here the night. Well equipped with tables, barbecue, trash and water point (without thread). Visual of the place very nice. The -: noises of the city (with open porthole only) distant traffic, dogs barking. Very busy. We are lucky to have quiet people who will leave at dusk because no lighting. A lot of rubbish!"
88160,345826,5,bonto,20/08/2018,"Great place very quiet, many places, accessible to any size motorhome."
88180,3233022,5,superbreizh,29/08/2023,"Great spot, quiet and not far from the highway, perfect for getting back on the road the next day. With a nice view. lots of places, games for children."
88180,3135159,4,daedalus2012,13/08/2023,very quiet place. flat and not very crowded. spectacular night sky view. the bathrooms are closed at night
88180,2762436,5,Piot59,19/05/2023,"Beautiful place, isolated and yet safe. Great night and we had the chance to see a shepherd and his flock! Thank you for this spot"
88180,2694510,4,alitosinmas,24/04/2023,"Very quiet and fairly level place, ideal to spend a night. With play area for children. Let's keep it clean and take away the trash we create!"
88180,2692685,4,Lgodoy,24/04/2023,Very quiet night next to a park and a picnic area. There are containers right next to the hermitage. Let's take care of these sites!
88180,2503150,5,frittenbude,22/11/2022,"nice and quiet, lots of space"
88180,2414416,5,dubosdominique,30/09/2022,last day of September.. no one.. quiet night... vast flat land.. in this period no flies.... I recommend this spot..
88180,2255451,5,patpat54,17/08/2022,Alone on this spot in the middle of July. Very quiet and very pretty. Lots of flies! maybe it's seasonal... super calm and quiet
88180,2129709,5,XabierBartolome,27/07/2022,"This place is totally calm, the best, in my case there were no flies, and the ground is flat, wonderful to rest there is nothing, thank you and do not forget to pick up your garbage including your clinex and tissues."
88180,2027683,4,mabilica,01/07/2022,"Lovely quiet spot for the night with great views, and the flies won't bother you if the wind is blowing."
88180,1806859,4,t4hittheroad,05/04/2022,"Was looking for the location, beautiful quiet spot with an incredibly beautiful sunset * toilets are closed at the moment"
88180,1505258,4,Olines,24/08/2021,"Very quiet, beautiful views to watch the sunset, with children's games, the only drawback is the amount of flies."
88180,1408306,4,jmcorreas,05/08/2021,"Quiet, shade and playgrounds (old school). We asked the man who lived next to the hermitage and he told us that we could sleep peacefully. That's how it went. Toilets in the hermitage"
88180,1298080,3,MarcAlx,05/07/2021,"Great view, we slept alone, and very quiet area. But a lot of flies and mosquitoes ..."
88180,1234813,4,jclf,04/06/2021,"Superb quiet spot despite a stormy night.beautiful view. All alone on l.espace at the back. Unfortunately, there are still people who throw their cans in the wild ..."
88180,1089122,5,RicardArderiu,11/10/2020,"Ideal place, quiet, with space, in the middle of nature and with swings for children, a hermitage ... Highly recommended"
88180,921342,1,Xavicarlos,02/08/2020,"Very good place, quiet but with many flies"
88180,791804,4,Juju70,06/03/2020,Beautiful spot. Unfortunately we wussed out stopping the night as it started to snow!
88180,786657,5,TheTurtleFamily,25/02/2020,"Excellent quiet place with games for children. Just be careful if you take water from the fountain because the water at the depot, I think it's just earth because it comes from a well but it can damage your pump if it is not equipped a filter."
88180,605678,4,granjames,07/08/2019,"Beautiful view over plain below, quiet and with playground for the kids, ground a little bit spiky but not too bad, many flies (1st week August), lovely quiet night, thank you!"
88180,496499,5,kaced66,30/05/2019,"Spot super quiet, clean and flat! easy access"
88180,428580,5,Chappie,12/02/2019,Good clean place and surrounded by small trees. actually we hear the highway but it's not very disturbing the setting is super peaceful with the singing of birds. [off-season] the terrain is slightly sloping but vast. We can spend several nights there.
88187,459297,1,cotines,19/04/2019,"There is no clearing. There is an access with signs of prohibited unauthorized vehicles. In the perpendicular street, parallel to the river, you can park without problem and near the center"
88188,1825399,4,AlexyMontse,15/04/2022,"Views of 100, for 4 campers as much to be spaced. No trash cans. With 2 picnic tables. Quite a few bugs during the day at the time we went. You can walk to the surrounding towns by road or by making routes."
88188,1118496,4,Triamoleta,29/11/2020,"Quiet, with tables and with views. recommendable"
88188,704672,5,oulalakat,26/09/2019,"Very nice quiet view to spend the night no noise, sunset and sunrise, top"
88188,412705,5,dmelones,08/12/2018,"Recreational area with tables at the top of the harbor, beautiful views of the valley. Very exposed to the wind. level area."
88205,3280134,5,CapitanClick,10/09/2023,"Without services but with very large spaces for ACs. It is ideal for shopping, making lunch and/or dinner, spending the night peacefully.... Thank you Lidl for giving us this space."
88205,3253858,5,acarballom,03/09/2023,"There are 5 authorized spaces for motorhomes. We were able to shop quietly, have dinner and sleep. At night it is somewhat noisy, since it has a central roundabout next to it, but you feel safe. There were 4 of us in total. It didn't have services but it was more or less level."
88205,3187405,5,RitaFebra2,20/08/2023,"the places reserved for caravans were all occupied, but there were many parked in the remaining places. We did the same. In the morning a person passing by complained that we had the rear end on top of the sidewalk. We moved to another one, quiet. We recommend"
88205,3164234,4,AdolTS,17/08/2023,Perfect and calm night.
88205,3143491,4,Franciscosolerahogar,14/08/2023,"There are about 15 motorhomes, there are no problems if there are a few more of the places pre-established by Lidl for us to park. It doesn't have a cafeteria but the bathroom is clean, and from 7 o'clock you can buy hot and varied bread. Attached to a roundabout, a road with a lot of traffic, and that causes some noise, although at night the intensity decreases a bit. Recommendable!"
88205,3082628,5,MartinJacques,05/08/2023,"thank you very much to the lidl store for this location, which allows you to visit portimao. toilets at the entrance of the store, we spent the night there it is noisy but it is safe and you can do your shopping there"
88205,3078425,5,SandraGOUVEIA,05/08/2023,great for parking. we haven't slept here.
88205,3054313,3,Txivero,31/07/2023,"We tried to sleep here, but at 10 pm, even the traffic on the nearby highway was very noisy, so we opted for another parking lot near the soccer field, where we slept with hardly any noise."
88205,2998053,1,akawana,21/07/2023,"Parking without services. The noise, especially at night, is unbearable. the city is not very interesting, the beach, on the other hand, is very beautiful."
88205,2929607,3,guirardi,06/07/2023,"Good place to spend a day, more than that, lol. Lots of noise all night as it faces a busy avenue. It has no services. But it has two markets and a mall with a bathroom and free wi-fi. Great for work."
88205,2923120,4,Gui_Chaves,04/07/2023,"Despite being full, there are spaces on the side. The night is very difficult, due to the intense traffic on the avenue. TIP: when crossing the walkway to the other side of the street, you will find Shopping Continente with air conditioning, many clean bathrooms and in the food court you can work and use free wi-fi indefinitely. We only left the city due to the lack of ASA. It's almost impossible to go through Portimão."
88205,2918919,5,DXD,03/07/2023,"Many thanks to Lidl, safe and with laundry service. If it's not for them we're leaving Portimao. Be careful throughout Portugal, they fine vans and motorhomes where there are signs prohibiting parking ""caravans"", we have seen it."
88205,2893157,5,raquelguerreiro14,26/06/2023,We spent one night here and felt very safe. Some noise at night due to busy road
88205,2835997,5,pcmame,09/06/2023,"Nice place. It's by a major urban street, so a lot of noise during the night is expected.  Parking spaces are fully visible from the street, so they feel safe. Lidl opens at 8:00 with fresh baked bread!"
88205,2835064,5,JackieGFG,09/06/2023,"We stayed one night and it was very quiet, all other spaces were taken. Thank you Lidl for this structure. ❤️ As we decided to stay several days, we ended up crossing the bridge and using the paid area in Parchal."
88205,2687745,5,ademortier,22/04/2023,Thank you Lidl for this exceptional location in the city center
88205,2632011,5,jjmarquez1954,31/03/2023,Thanks to ldl for giving us a great stay in the car parks for us. Thank you
88205,2595219,4,aa.unterwegs,01/03/2023,"Functional (no restrictions, no height limit, no barriers). About 2.5 km walk to the beach"
88205,2571973,5,nelsonfelipept,08/02/2023,"Great place to stop and stay overnight. parking for 5 motorhomes. next to a busy avenue, but we had no problems there is a little noise. Next to the beach, on the other side of the avenue there is a shopping center, gas stations next door. Lidl thank you."
88205,2517107,4,andrygm,09/12/2022,Ample and illuminated parking lots. We spent a quiet night
88205,2509837,1,BaFu,01/12/2022,Lidl customer parking for the time you go shopping . 5 blue marked Camper parking places.  No overnight place.
88205,2507374,1,isilik,27/11/2022,Number of seats 180 or 5? Should know.
88205,2501552,5,gwenkahrs,21/11/2022,Perfect. We spent a night and a day there without any problem. Large motorhome + trailer with no worries for parking. About ten minutes walk from the port. Thanks to Lidl for making seats available.
88205,2433386,1,amantares,09/10/2022,"The site is fine, but it is not designed for motorhomes, the spaces are too narrow, apart from that, the noise is unbearable, too much traffic next to the spaces and a lot of motorcycles that seem to want to bother, anyway, a pity."
88205,2427915,4,vangoch,06/10/2022,"Quite noisy at night, but still exemplary. Haven't seen it at a German Lidl yet."
88205,2427830,5,VaniaBARROSO,06/10/2022,excellent for if allowed to go backpacking. There are also washing machines and dryers. there are supermarkets nearby
88205,2406724,5,teadelo,27/09/2022,Very good there are only 5 places but all the places were free. Ideal for parking during the day and walking to Portimao market 12 minutes away
88205,2398034,5,caocaoye,23/09/2022,"We were there half a night. No service, but from the morning toilets and shops. A handful of spaces directly on the Lidl car park, freely accessible and on the main street. We were grateful for the spontaneous opportunity."
