placeId,reviewId,reviewRate,reviewUser,reviewDate,reviewContent
88957,322885,2,popofamily,09/08/2018,"Very windy campsite. Facing the ocean. Sanitary correct, nothing more. Beware there is an Electro music festival from August 7th to 11th. It is 4 or 5 km away but the sound is extremely loud. Not closed the eye of the night"
88957,309070,3,larryvigo,01/08/2018,Seen how is the subject we have no alternative but to sleep Camping. Expensive but correct ...
88963,2576708,5,mosella,13/02/2023,Wonderful parking lot for hikes!
88963,2442834,5,Eingangrad,14/10/2022,"Very quiet now in mid-October, no problems."
88963,2408915,4,EP,28/09/2022,Perfect for the beach. Camping forbidden
88963,2034530,5,joansagols,03/07/2022,"Very quiet parking, beach 3 minutes away and the coastal path that goes along all the beaches, ideal for tracking."
88963,1839175,5,RoberDS,19/04/2022,"Great place to spend the day. The beach is two minutes away, there is a beach bar. Following the dirt track you can go to other coves and beaches, or do bike or hiking routes through the mountains."
88963,1796685,5,PawsOnWheels,26/03/2022,"wonderful for hiking, nobody bothered us, by the way, we were standing a little further back at the helipad."
88963,1676297,1,ge66000,03/11/2021,Beautiful place but signs forbidden to stay at night everywhere!
88963,1646213,4,AngelikaSchmidt1972,15/10/2021,"In October, very, very quiet and beautiful. Unfortunately plague of flies."
88963,1390062,4,Lifeonroadbcn,01/08/2021,"Very quiet parking to spend the day, but beware, it is a nature reserve and you cannot pecnort it, it is forbidden!"
88963,1389774,5,kaoticairan,01/08/2021,"In the middle of August on a Sunday we have had no problem parking, there are quite a few places since the esplanade is large ... 2 minutes from the cove, where there is a campsite and several txiringitos. The police have passed and they have not told us anything while the chairs are out"
88963,1374576,5,Derfel,28/07/2021,"The simple parking area quite early in normal summer time. Now, with the restriction, you can only spend the night in the parking lot and for free. If you park outside (in the stream or in any other area not allowed, the fine is up to € 200"
88963,1356224,4,sustrai,23/07/2021,"We have slept 2 very quiet nights. The civil guard passed and said nothing. The first night we were only one person and one van. The second day 2 ac, 3 gv and 5 vans."
88963,1324000,4,chduloup,14/07/2021,"The road to montjoi is prohibited for motorhomes. it is very narrow. in a van no problem. quiet and well located parking. it is better to arrive from 5:00 pm because the beach attendants are leaving and there is room. nice hike to do from the parking lot. very beautiful beach in the cove. beach restaurant at noon, bar. trash can in front of the car park at 20m. selective sorting, glass, etc."
88963,1117054,3,rolfoer,22/11/2020,"Easy to reach, enough space for our 6.40m long camper. Full of sun For battery charging. Lots of hikers and cyclists at the weekend."
88963,702927,4,ralph38,24/09/2019,"Indeed this car park is much better, easy to access."
88963,702926,1,ralph38,24/09/2019,"Very bad idea with a motorhome, the road is very rocky full of holes to damage his vehicle. just before there is a small parking lot much more accessible."
88963,682153,4,cpires9,08/09/2019,Small park on dirt by the beach. We arrived at the end of the day we had no problems parking but it fills up during the day. The beach is very worth it.
89005,2204471,4,marika65,09/08/2022,Great picnic spot
89005,1449935,4,ciervalo,13/08/2021,Good place to spend the day and spend the night. Next to the lake with good bathing areas and in a quiet and beautiful area. We ate well and at a good price in the restaurant of the nautical club
89005,1366161,5,ndrew234,26/07/2021,"Tranquility, sound of water, birds and very very quiet. A marvel . We were alone"
89005,1354769,5,magaesmatsu,23/07/2021,A perfect place to spend the night. It is very quiet and with a beautiful view of the reservoir.
89005,1180174,3,knaussudwind,26/04/2021,"Unsuitable place for large housing vehicles. Currently very neglected with very tall grass next to the tables, we did not stay overnight. In the surroundings of the Castrelo de Miño reservoir there are better places to spend the night."
89005,1174807,4,PitufoVan,17/04/2021,"Wide completely flat parking area. Quiet place to spend the night, without any noise. Picnic area with tables, wastebaskets and a fountain with a hose connection. We spent a night alone but in summer it seems to be a popular place to have the lake in front where you can bathe."
89005,1060886,5,blaiseetvero,20/09/2020,Very easy to access for all sizes. Parking on the grass or an asphalted part which is appreciable when it rains in torrent as when we arrived. The lake is superb. A really very pleasant break and moreover everything is clean which is a real pleasure. Thank you to the city for putting up with us like this.
89005,1032201,4,piruha,07/09/2020,"Nice place to sleep. Under trees in a kind of park with the water to bathe in a jump. There are no services, except containers to dispose of the garbage."
89005,1003621,4,Landerator,26/08/2020,"We spent a very quiet night despite being the only caravans. They have crossed a stone block on the road so that the only area left to park is outside, not inside the grove. Now 2-3 caravans enter. Very good views of the reservoir, bathing area at 200m and grove with delicious shade. There are also water and garbage bins nearby."
89005,966317,4,santigol,15/08/2020,Very good place to spend the night as it has several areas where you can park and a few meters from the lake.
89005,957777,4,SalvaCastilla,13/08/2020,A serendipity. Fantastic place. The only bad thing is the lack of shade and the many flies.
89005,889116,5,Encarh,22/07/2020,"There was almost no shade but it is ample to park. We slept there for a couple of nights, a car with a caravan. Very quiet and next to the reservoir with a grass beach, platforms for swimming. Very nice."
89005,680150,4,LaGallegaBlanquita,07/09/2019,"We sleep here. Not a noise. The only thing in the photos seems that the vehicles are on an asphalt track, and now there are some stones on the ground to prevent passage. We parked on the ground, there is room quite there. The playground is about 200m. Fountain and tables ok."
89005,476694,3,zulema,05/05/2019,Very quiet and beautiful place with barbecues and tables
89005,358796,5,Billy_Boyka,29/08/2018,"Very good place to sleep and spend the day. Fountain, barbecues, the bar near the boat (it's pretty messy). A recommended site 100%."
89005,348922,5,Ansoetfan,22/08/2018,"Super lakeside, quiet Playground, picnic, lake with water activities, restaurant ... We did paddle in hot water and clean the top"
89005,333162,4,adelamariaflore,14/08/2018,"Quiet site, in front of the Miño River, there is a place for barbecue and fountain. All very green and tables"
89005,331331,3,urko83,13/08/2018,"Quiet place, we arrived and we were alone, enough shade in the area of ​​tables and barbecues, next to the river,"
89005,331325,3,urko83,13/08/2018,Good site
89005,307855,5,Joenvan,31/07/2018,Only in our van T6. Little paradise at the edge of the nautical club. We were a little further on the spot. I even had a small glass of white wine at the club bar before it closed. Very calm night.
89048,990760,3,JabiGwendo,22/08/2020,"The gorillas spend the morning asking for the will. Very nice, I gave them 2e. Be careful that they fill up the car park during the day and if you want to leave at noon let them know so they can tell you where to park so you don't get blocked. No problem with the police."
89048,849561,3,hugo1212,05/07/2020,False. There are no overnight stays areas outside the 3 enabled. 2 things can happen ... or they wake you up early to lie down or in 2 months you get a € 300 recipe for being a natural setting.
89048,839331,3,nicolasxl,27/06/2020,"The place to park and have a day at the beach is correct. However, the caps will tell you that civilians can give you trouble. They do this so that you can leave and leave the places for cars. To spend the night it may happen that at 00:30 the civilians come and tell you to go there. That happened to us, luckily they warned but a pickle."
89048,787974,5,jlabeille,28/02/2020,"A 5-star place - the most beautiful place we have ever stood in Spain. Almost directly at the transition to the beach, great view of the sea and Playa Bolonia is great!"
89048,665360,4,LucaNena82,28/08/2019,Niche attached to the beach. Quiet
89048,375101,5,larosa,16/09/2018,"We have been two nights. Quiet. There were more vans and AC. You can not camp, but people take out chairs or tables at specific times such as breakfast, lunch or dinner and then store them. There are showers and toilets but they work only during the day. I advise visiting ruins of the city."
89048,309478,2,DragonetaBCN,01/08/2018,"Good place if you want to be in front of the beach, but we have spent the night killing mosquitoes"
89121,1159222,2,oier,28/03/2021,"Not bad for one night, I recommend parking in the illuminated area, tonight we had some problem with bored kids. the van received a stone"
89128,3182409,3,Aventuramenuda,19/08/2023,"Quite a quiet area next to the Miño dam. It does not have any services, but it is a very quiet and shady area. The municipal swimming pools that are next door are free to enter, in case we get caught on a hot day and can have a refreshment. We spent a quiet night. Recommendable."
89145,2508125,1,lifeinourcamper,28/11/2022,Water has been disconnected and no longer in use!
89145,2413381,3,PjotrTolski,30/09/2022,"Tap is next to the entrance of the shed (near the toilets). Water becomes slightly yellowish over time, if you don't use it as drinking water it seems OK to me."
89145,1969746,5,naiaramiquel,12/06/2022,"Fresh, clean and free water"
89145,1791891,1,JejeakaMrTierce,22/03/2022,"The water is yellowish and really does not inspire confidence :( If you have a weak stomach, go your way!"
89145,1741703,2,aworldbeyondprice,26/01/2022,Water just stopped 20 liters and it's completely dirty. We have a filter so no problem. But I wouldn't drink it without it.
89145,1728890,5,Caddymobilium,07/01/2022,great. You can also check free water and tire pressure right away.
89145,1257523,5,AndrePaquete,15/06/2021,Great Place to fill the water tank for free. plenty of space. exactly as adverted on the reviews
89145,698456,4,LLgs,20/09/2019,"Free water for refueling, but no possibility to empty."
89145,683265,5,CamposGR,09/09/2019,"Free water, not dirty water"
89145,654550,5,corgonzola,23/08/2019,Gray fill and sewer hose
89145,524483,5,enggaviao,22/06/2019,Nice to have free water.
89187,3166337,3,ToniGarcia,17/08/2023,"Very few spaces, we have not been able to park. We did it up on the esplanade of the detour to the jetty."
89187,2285033,4,Covelar,22/08/2022,"Parking area during the day, it is advisable to arrive early as it fills up. 10 minutes from the Santo Estevo pier to take the route through the Sil canyons"
89187,2242821,3,FrancescMR,15/08/2022,"Parking area during the day without problems. Early in the morning you won't have any problems, but at noon and in the afternoon it's complicated."
89187,1505278,3,Anabotella,24/08/2021,Great for accessing the jetty and catching a catamaran. We arrived early and we were able to park comfortably as there were no people. Then it gets crowded and if you go with large AC very complicated.
89187,1304687,3,1978Canto,08/07/2021,"No services. Great to go on the boat, I recommend booking before you go. At 2pm you could park without problem, but later it was full. the cafeteria is fine. and the ride with the boat (1.5h) is well and very well explained."
89187,1245819,4,afineta,09/06/2021,"Comfortable, to do the boat route"
89187,948967,4,vicalu,10/08/2020,Convenient roadside parking. Without shadow. Very quiet night without any traffic.
89189,1103731,5,basibest,24/10/2020,Good parking to see the archaeological area of Campo Lameiro
89190,3177487,3,alexamande,18/08/2023,friendly rural and family campsite. Very pleasant welcome. Very little hot water and recurring foul smell. 45€ per night for van with 2 adults and 2 children. Nice campsite but expensive for the services
89190,3109704,2,lanzaderazgz,09/08/2023,"Quiet campsite, squares without shade with some raffia to soften the sun a bit. Fair services with lack of maintenance. We were only passing through for two nights, there was only hot water one day, the other cold water shower. €93 two nights, three people, caravan and electricity. Very expensive for what it offers."
89190,3105983,5,carolef1972,09/08/2023,"Rural campsite with good facilities. I easily found a place for my van there on August 8th. Water refill, Elec, waste water drain, washing machine at no extra charge and swimming pool with deckchair! The manager at the reception speaks English and is very friendly and very helpful. I highly recommend this beautiful quiet place."
89190,3033582,3,Lodelu,28/07/2023,"Nice and quiet place. With a lot of potential, but not fully exploited. 2 vw and 2 teenagers €92/2 days, bakery at 1.5km. Shade cloths over the pitches. Nice big pool, but chairs are broken. Sanitation is poor. General maintenance could be better and more fun, some flowering plants would make it more cheerful. Nice playground and soccer field."
89190,2445713,1,marcs68,15/10/2022,on 15/10: for a closed it stood.
89190,2349609,4,clpark4night,07/09/2022,Very friendly campsite away from the coastal crowd. Very few people and beautiful pitches. Very friendly welcome Very pleasant swimming pool. Clean basic toilets but no hot water. A bit expensive per night 30€.
89190,2308907,4,72david71,27/08/2022,atypical but very pleasant campsite. very welcoming manager. just the dogs at night which are a bit annoying. we recommend.
89190,2270348,5,maurems,19/08/2022,"Very special, quiet, good facilities and clean. Food truck in the evenings with spectacular mojitos. Edu and Silvia are lovely and so is the campsite team. In addition, very well connected, ideal for having bikes and touring Rupià, la Pera, Foixà and other surrounding towns, as well as being close to beaches."
89190,2206066,5,F44360,09/08/2022,"Pleasant quiet family campsite as a couple with motorhome and motorbike over 3 days we were able to visit the surroundings until Caraques, very nice day. Estartit Pals Roses and villages of beautiful walks and swimming"
89190,2152869,5,Thomas29840,31/07/2022,"a family campsite and very quiet. nice swimming pool. A great welcome and a small bar in the evening. well located to radiate to the sites. We were to spend two nights there, we stayed there for 7. The pitches are shaded, fridge and washing machine available. 42 € night for 3 adults 1 child, 1 tent and 1 car. I recommend"
89190,2100035,5,pepepocapena,20/07/2022,"Located in the middle of nature and 15 km from the beaches of l,Estartit or la Escala, very quiet and very kind. There are routes by bike or walking through the fields."
89190,1983107,2,naide,16/06/2022,"For one night they asked us 30€ just to sleep, very run down I do not recommend."
89190,1973106,4,AlessioCanepa,13/06/2022,"Good campsite in a super quiet location. Reservations are required, but we were welcomed anyway. Good toilets and showers, electricity and water included in the price. Shaded pitches. Two-person van: 23 € (08/06/2022)."
89190,1954912,5,chrisswdrodze,07/06/2022,"Very nice campsite. A little bit of shade, but the trees still need to grow a bit. A shading net is stretched over the plots for this purpose. The pool, showers and toilets are clean. We paid €30 per night including water and electricity."
89190,1840485,4,SPIZA,20/04/2022,"We stayed 4 days during Easter, generally good. Small and quiet campsite. The plots are fine, little left over... they have installed awnings for the sun. There is no restaurant or a small shop to buy the basics... but there are nearby towns very close. We were very good!"
89190,1816362,4,EdithPedevilla,12/04/2022,"Year-round site, that's important because all other CPs near the coast usually only open in May. 31 € incl. obligatory. Electricity so far highest price for April. Services very good, electricity and drinking water for each plot. Original, well thought-out toilet block - see photo"
89190,1723023,5,Bernardette,02/01/2022,"The facilities are great in an environment full of possibilities in nature. The attention is impeccable and the toilets are very clean. Comfortable with our 7.36 AC. AC 2 adults 1 dog, with water and electricity included, 18 Eur on January 1. We will be back!"
89190,1557576,3,Froeschin,07/09/2021,"We found the toilets / showers very dirty. The place as a whole looks neglected, by no means almost new. The stink of the pigsty nearby doesn't make it any more attractive."
89190,1400959,5,Tierras_Insolitas,03/08/2021,Rural camping at a very good price (€ 26 for two people and a van in high season). It is advisable to call before going since the owner is not always there.
89190,1387155,5,rosaamarilla,31/07/2021,Very quiet campsite..pool..football field .. park..gas barbecues..coffee maker ..tele..tables.micro..de everything .. some very cool bungalows .. motorhome ... 2 people and electricity. 26.10 €
89190,1333936,5,buenavida,17/07/2021,"Small, quiet campsite, well priced. Perfect for a getaway and a stop on the way !!! Pool and barbecues."
89190,970024,5,albori,16/08/2020,"Very practical and comfortable campsite for children, very quiet and with swimming pool, playground and very clean toilets. Super!"
89190,889308,1,MariaParellada,22/07/2020,"You have to arrive before 4:00 p.m., then there is no one at the reception until 10 a.m. the next day. Very quiet, without shade, we found the toilet that they assigned us dirty and the garbage can full of luck from an employee who let us use another. We were treated without a mask. Expensive price: 45 euros per night for 2 people and a multivan."
89190,748097,5,mmilka,28/11/2019,"Camping excellent, small, family, very good treatment Ideal for children, they have everything to play, BBQ area for plots with fridge and bathroom next to the play area and with covered tables in case it rains. We will repeat for sure."
89190,467069,5,Pere_elbaroncolorao,25/04/2019,"Quiet camping, ideal for families. Friendly and trustworthy treatment."
89190,463724,5,javierg,22/04/2019,"Camping small, quiet and pleasant. Common, clean and clean services, large parcels. Very well located in the Empordà, away from mass tourism but close to beaches and mountains."
89190,449499,4,Monicandreu,05/04/2019,"We went with the 'van' in April and very quiet, new and clean facilities, very attentive. Van with 2 adults and child € 30 night, free washing machine (only 1, no dryer), electricity and free water. It's not very big, better call in high season."
89190,318471,5,pamela,06/08/2018,"Camping inland, very nice. Angie and Gloria are very welcoming and accommodating. They speak French very well. We paid € 52 for a motorhome, 2 adults and 2 children under 10 years. Comfortable campsite with showers and toilets, free washing machine, playground, plancha and collective fridge, microwave, swimming pool and paddling pool for children. Drain and fill motorhome. Very relaxing place, to advise even to just take a break."
89190,307231,5,pepepocapena,30/07/2018,Very quiet place and in the middle of nature in the heart of the amurda'n
89231,3219894,5,theonie33,26/08/2023,"Very calm and beautiful! You can swim in the river very well, there are picnic tables and many shady spots. The only problem are the many mosquitoes, but you have to reckon with that on the water in the forest. So far the place is also very clean and we wish it stays that way :-)!"
89231,2941110,5,AranAldai,09/07/2023,"Spacious place, super quiet, being summer we have been alone. Stone tables and some of them with shelter, with a fountain and a beautiful river for bathing. The road is not seen and almost not heard. Highly recommended."
89231,2941098,5,yan09,09/07/2023,"great place, we spent 3 nights there, alone. very quiet, you can swim in the river, take water from the source, great! moreover when we arrived, the place had just been cleared and raked. possibility of eating and cooking in the shelter if it rains. I recommend!"
89231,2291767,5,thbost,23/08/2022,Very nice place sheltered by trees. Very quiet with a very pleasant bathing place. Thank you for respecting the places and those who frequent them.
89231,2283308,4,Glotren,22/08/2022,"A good place, in the shade and very quiet. Stone tables and barbecues come in handy. we can't find the source"
89231,2151306,4,CokeCisternas,31/07/2022,"We sleep here from Saturday to Sunday, under the trees. Very quiet place, cars can be heard in the distance at night. We went to bed very hot and during the night the temperature dropped. I didn't put 5/5 because even though the river is nice, it doesn't invite you to swim. Otherwise very good spot."
89231,1546767,5,joeri-1973,04/09/2021,Beautiful location next to the river. slept here 1 night and were alone in the world :) Nice place to walk. Clean up your waste!
89231,1380638,5,Jatokadela,30/07/2021,"Magnificent site with a large sand bend in the river for sunbathing and bathing and shady trees on the beach. There are so many tables. It actually belongs to the Ramirás city council, not to Cartelle. But the location is correct."
89231,1252136,5,Elenastvz,13/06/2021,"One of my favorite places to spend the day. Even if it rains, some tables have a canopy. in the river you can bathe at ease. the fountain has very fresh water. The route along the river, very beautiful and in the shade."
89231,1045550,5,hugobaltasar,13/09/2020,"Wonderful place, very quiet and beautiful. There is good space to park under the trees, with the river, picnic areas and a path next to it."
89231,870425,5,helatravel,15/07/2020,"We have spent a night here on Sunday / Monday and super quiet, there is a fountain next to it, perfect to refuel water, fresh and clean! You have picnic areas, barbecues and a beach bar in front of the river that closes on Mondays (a success for us since we get fewer people there) we spend the morning in the river SOLOS. Highly recommended!"
89231,833296,5,MariaLobo,23/06/2020,"We have spent the weekend here, it is perfect. Very calm, some fisherman and on Sunday a family on a picnic. I recommend you park upstairs, at the end of the road there is plenty of room, and not at the picnic area (as shown in the photo), if everyone parked there, we would destroy the carballeira and prevent the passage of forest services ;-)"
89242,3278176,4,roganjosh,09/09/2023,"Good spot we stayed overnight, very peaceful but felt a bit exposed as near the road and maybe not a usual spot to stop at. No facilities. Nice and easy for a night stop over though but nothing special"
89242,2615628,4,Inexitah,19/03/2023,"A place with a beautiful landscape of the estuary. Waste bins and benches to sit on. Next to a marina. We stopped for lunch, but you can stay overnight, although with road noise. About 12 seats. Site for evictions at about 200m, paid."
89242,2517220,3,pabloall,09/12/2022,a bit noisy to sleep
89242,484573,4,tessthaine19,15/05/2019,Stayed overnight with 2 other campers. Calm night felt safe. Good for a stopover
89242,409986,5,KanttiAdvanture,25/11/2018,Good and calm place to stay. No any facilities and next to road but very good for staying over night.
89248,3189930,4,shine64,20/08/2023,"It's great, provided you really measure less than 5m, the police turn but and friendly. There is a median 100m further where those over 5m are allowed to go. Also, there is no shower but sinks with low taps!"
89248,3169699,5,ims,17/08/2023,Spectacular site practically on the same beach. There is a bathroom under the beach bar and they clean three times a day. The showers on the beach do not work (according to the water restrictions). We slept yesterday and we will sleep today too. Recommendable.
89248,3158280,5,Palo12,16/08/2023,"Perfect place to spend the day and spend the night. There are showers (although we have been there, the water was cut off), and toilets. Next to the beach there is a beach bar, and restaurants a 5-minute walk away. The place is ideal. We have spent a very quiet night. good environment Our camper is an L3 and there are no problems parking. A little uneven."
89248,3122480,5,Dukarmo,11/08/2023,"Amazing spot.
2 nights spend over here. No problems at all. Nice small beach and beautiful sunsets.
Public wc open till late(till bar closes) , public showers, water fountain(not drinkable) and public bins.
Other vans and AC were spending the night as well.
Only down is that is not totally flat.
In the morning surf schools arrive earlier, so might get a bit noisy, what is normal.
Recomend"
89248,3054485,5,mikemon77,31/07/2023,"We didn't get to sleep, but we got through the day. the site is a spectacle. Showers and toilets. everything super clean. there is a very beautiful energy there. There is a beach bar on the beach and several restaurants nearby. We would have loved to sleep there. we will be back."
89248,3003903,3,SoniaThierry44,22/07/2023,The parking lot at the top is magnificent with a breathtaking view and sunset. Unfortunately to get there you have to go through a road prohibited to vehicles over 5 meters. we tried we won but...
89248,2975015,5,LeBle,16/07/2023,"A few meters above there is a meadow parking lot where larger mobile homes are parked, since you don't have to drive on the road with the 5m restriction. Very beautiful view. Picnic tables available. Nice place to spend the night."
89248,2886605,4,MiriVan8,24/06/2023,"On the descent we went to the car park there was a sign forbidding vehicles over 5m (road that comes from the center of Caión), ours is a L1H2 so we shouldn't have a problem. I don't know if there will also be a signal on the other descent. When we arrived there were local police and they surely pass every x time."
89248,2878679,1,manuela_cb,21/06/2023,"You cannot park more than 5m away, only authorized vehicles in summer, the police came, they fined €200."
89248,2874063,5,CattinJ,20/06/2023,"MUCH better than the carpark in town! This felt relaxed,lots of people walking, surfing, exercising and using the beach. 
Great views. Picnic tables, bins, cold showers, clean toilets with soap and paper (one open on our visit). 
We didn't notice any 5m restrictions on the carpark.
Quiet night with the sound of waves-thank you to the community for providing this lovely place. Let's keep it clean."
89248,2849945,5,sbiruroxy,13/06/2023,"currently there is no 5m length limit, beautiful park on the surf spot, not perfectly flat. the toilets were closed, the showers are there!"
89248,2717363,5,gyzmo35,02/05/2023,A little corner of paradise where we spent two nights lulled by the waves. No services except recycling. The latte at the beach bar is bad.
89248,2650018,5,retraite2019,08/04/2023,"Arrived in the evening, we opt for the car park above the beach reserved for the cc. The view of the beach and the city is very beautiful. Quiet night lulled by the movement of the waves. THANKS."
89248,2646999,5,martisers,07/04/2023,"Ground parking right in front of Caion beach. We have read reviews that they do not allow vehicles over 5m to enter, but still, because it is low season, there was no sign or prohibition! (Our van is 6m). A pity not to have known before to spend the night here. Let's take care of these sites!"
89248,2630312,5,Gelete54,30/03/2023,An excellent parking day night
89248,2629896,5,aurigia,29/03/2023,Easy parking right on the beautiful beach. We stood here for several days. There were no prohibition signs. Fantastic view. Free supply and disposal about 10 km away in A Laracha.
89248,2558755,4,ivanvarela26,23/01/2023,"We slept in January and very well, quiet and close to the beach. But it's not an area as such, it's just parking."
89248,2458584,4,swisssyky,23/10/2022,Off season so almost nobody there. Showers are turned off. WC also locked. We really dont get why even if it would because of the off season. Parking is nice and Flat. Lots of tables. Overall a nice spot.
89248,2432406,5,Weidi68,09/10/2022,"Perfect place with everything you need in the off-season. Great view, great beach, quiet, a beach bar and 5 minutes via a beautiful path by the sea to good restaurants. Highly recommended even without services. 5m restriction was a problem at least in the postseason"
89248,2401617,4,rosaamarilla,25/09/2022,Nice place...spectacular...a pass...
89248,2332122,5,cdo123,02/09/2022,"We spent a very quiet afternoon and night with beautiful views, open toilets with the beach bar and very quiet! Recommended!"
89248,2256544,5,garagara-,17/08/2022,"Recommendable! Overlooking the sea, very nice"
89248,2230768,5,mada11,13/08/2022,"We have a small van and we sleep without problem. Nice sunset. You sleep listening to the waves of the sea. During the day the parking lot is full, we went at the last minute and found a place without any problem. There are picnic tables and a txiringito next door. There is no water in the beach showers."
89248,2126625,5,munchkin,26/07/2022,"Great view, several height levels to park, some are sloping some flat. Bar below, clean toilets with paper, sink and soap. showers on the beach and in the parking lot of the bar. You can watch the sunset in peace and comfort!"
89248,2119673,5,burie17770,25/07/2022,Dream place the beach is beautiful the spot overlooks the sea you can discover superb sunsets we spent a magical night there the parking lot is slightly sloping with grass To access it it is better to have a good GPS the roads are very steep for my 4t and 9.5m no worries
89248,2074024,5,Nebsly,14/07/2022,"We parked at the parking space on the gras up on the hill, over the orher parking areas. The sign with the 5m was just after this space in the street which goes down to the other parking spots. We stayed there beginning of July with 2-3 other vans and had no problems even tough the police passed. Caion was so nice with some good restaurants, a good surf and nice walks."
89248,1924458,4,jorconde,28/05/2022,Beautiful site but as of today it already has the summer license plate prohibiting circulation of vehicles over 5 meters
89248,1901359,5,maclouis1,19/05/2022,"Excelente spot! My RV has 7 mt and no problem, maybe because is quite season"
89248,1832947,4,paolaromeo7,17/04/2022,Ideal! Very quiet area. On this date you can park and spend the night without problem. If you wear shoes...better. There is a fountain and showers next to the parking lot and the town is very close.
89248,1812152,4,CocoyGordy,09/04/2022,"Quiet place, no parking problems, the town still passed. very friendly people"
89248,1599308,4,rdunky,22/09/2021,"Nice location to sleep and go for a walk along the coast by bike. On September 21, we did not see any prohibition sign, neither for camper vans, nor for vehicles over 5m. We spent a quiet night with our 6.3m motorhome."
89248,1547923,1,LAXIENA,04/09/2021,My AC is 5.90. I saw the good comments that you put that nothing was happening and I skipped the FORBIDDEN sign for vehicles over 5 meters (obviously my fault) and I got a fine of € 200. I was there in June. Please pay attention to the signs that they put them for.
89248,1459645,4,Lunatica66,15/08/2021,"We have spent a super quiet night, there was more AC, especially surfers, impressive views, parking with slopes, according to comments no more than 5m ours is 7.40 and no problem, also being cloudy there was not much influx of cars point to keep in mind for sunny days"
89248,1454574,4,AmparoCCz,14/08/2021,"Land parking and sloping grass. We have spent a day night in the parking lot above, which is larger. There were several ACs and no one has told us that we could not be. Beautiful surf beach with toilets, showers and a bar. For the walk in nothing you are in the town and on the terraces to have a bite to eat. From noon it fills up with cars."
89248,1279868,4,RPB81,27/06/2021,"We slept in the beach parking lot on June 26th, alone. They didn’t put us in any trouble. Very quiet place, we only heard the waves of the sea. The ACs have removed the parking ban signs, even though we came in the camper. Wonderful place!"
89248,1273539,5,krusa,24/06/2021,"Great parking lot right by the sea. Shower, water, toilets. Attention stones in the sea, left side if you surf."
89248,1264499,5,HippalLR,19/06/2021,"Great parking, nothing to report at the beginning of June, 3 nights sleeping alone in the parking lot, toilets during the day on the beach and great beach bar!"
89248,1249761,5,SergioCattolo,12/06/2021,"Spectacular parking next to the beach, it is dirt and somewhat inclined but it is hardly noticeable. There is another similar parking in front of us. We have slept four or five vans and an AC, although there is space for many more. He saved us the night and we had breakfast facing the sea."
89248,1244328,4,trillonyotero,08/06/2021,"Until September 30, the access of vehicles over five meters to the streets near Caión beach will be prohibited. As in previous summers, it will be recommended to park this type of vehicle in the Insua area, next to the socio-community center."
89248,1239296,4,xabarin35,06/06/2021,Quiet area to spend the night listening to the sea. very good views.
89248,1225497,4,pacasu,30/05/2021,"Somewhat inclined parking. We have been all weekend and without any problem, the police have passed several times and have not said anything to the almost 20 motorhomes and vans that were parked. very quiet to sleep, with the noise of the sea, during the day there is a lot of movement of people who come to the beach or to take a walk."
89248,1210128,5,jorconde,22/05/2021,A very nice place near the town with routes and beach. there is nothing signposted of limitation of size in these dates at least.
89248,1205822,4,PinkerWinkers,18/05/2021,"The site is great, good views, I have not seen anything prohibiting motorhomes, at least in May, the only thing is that it is inclined, you have to put chocks."
89248,1186197,5,juanignaciosalv,05/05/2021,"Stunning scenery. There are 3 public car parks, currently there is no sign referring to motorhomes. We have walked it just in case. You could load water (not drinkable) although it is on a slope. The lower parking lot is short, the others are very large and empty in May. In summer I guess it will be different"
89248,1172364,5,pienhes,11/04/2021,"Beautiful view, which can be reached by camper"
89248,1160583,5,tamaraydavid,29/03/2021,"The site at this time of year allows you to park 7 meter caravans. there were many cars, many of them camping, the police passed by and said nothing. for our taste too crowded but good views and a good site"
89248,1089700,4,Marypk,11/10/2020,"We slept here along with a few vans and AC. The night is quiet without noise, but with wind. Very beautiful area within walking distance of the town. Without services, quite crowded by people who come to surf and walk. It has a snack bar on the beach."
89248,980525,4,piti1088,19/08/2020,"We have slept perfectly, quiet place with the sea in the background. No servicips."
89248,782984,5,Eloy57,19/02/2020,"Hello, I was in February 15 in this car park and there were other motorhomes and I think that you can park like in many places from September to June, in the summer season or get close."
89248,674475,4,mazoy49,03/09/2019,"Very good spot for a night, shower and toilet on the beach during the day. Very quiet place, little passage and the waves will rock you properly!"
89248,652369,1,Xavi.,22/08/2019,"I have parked here with my motorhome many times in recent years, we were only barred from parking in one of the two car parks. But when I saw the new signs of prohibited access to 5 m, and the comment that they were fined yesterday I left. At night there were only vans, no motorhomes. It looks bad ..."
89248,647891,4,butidabuti,21/08/2019,The site is perfect! And we spent a quiet night listening to the noise of the sea! We were not fined but the ACs that had passed the moche with us did not have the same luck for the dimensions (5m).
89248,638361,5,agiz3,17/08/2019,"We go both in winter and in summer in a van and without problem. That if, I repeat, parking and without taking things outside the perimeter of the vehicle, neither chocks."
89248,638349,5,agiz3,17/08/2019,There are several parking. Only one of them (the first one) has no prohibition signs for caravans and motorhomes. Respecting that (bone parking in the parking lot that has no prohibition signs) and parking (that means that you can NOT display swinging windows or tables or chairs or awnings or stairs or clotheslines or anything that protrudes from the perimeter of the vehicle) can
