placeId,reviewId,reviewRate,reviewUser,reviewDate,reviewContent
78519,1896297,5,LinaScherz,17/05/2022,"What an oasis! We were able to switch off for 2 days surrounded by nature and relax in the beautiful pool. In our own vegetable garden we could harvest our own lettuce and buy eggs from the chickens (6pcs=2€). The place is pure idyll, super quiet and the people incredibly nice and relaxed. Paid €8/night with our van and €5 club fee. Washing costs 3 €, clothes lines available."
78519,1869378,5,iriskeim,04/05/2022,"Five stars - unfortunately no more! Wanted to stay 1 night, there were 3. Quiet place, dear people, an oasis! If we didn't want to see more we would have stayed!"
78519,1854073,5,nyyls,26/04/2022,"No problems to reach with a normal Van.
We really liked the place and the people there. It has a nice community spirit and the chicken roaming around really made this place in nature feel good to be at. Shower is nice, spacious and hot, just check if someone is washing dishes before you go (same heater).
Would definitely come again."
78519,1837636,3,MecdOPO,19/04/2022,Nice place and warm welcome. But then be careful access at the end of a very narrow path for motorhomes rather area reserved for those who wish to land at least 1 week otherwise hassle to enter and exit each time
78519,1812568,5,parkmann,09/04/2022,"Great, cozy place in the middle of orange trees. Equipment is simple, but very clean and everything works well. We paid 21€ for 2 nights with our T5 Van incl. electricity and warm shower. We had sufficient space and everyone was so nice. Also there is a nice, alternative bar. We‘ll be back for sure!"
78519,1794517,5,cigogne7,25/03/2022,"hello, I inform you that given the current crisis and the rising prices we are forced to increase the services so small 5 plus 3 and large 10 plus 3 and we apologize for this inconvenience cegonha7"
78519,1760957,5,Hendriekje,20/02/2022,3A great place. You either feel at home or you don't. There is no middle ground. A relaxed atmosphere between the mandarin trees. Live and let live. You become a member of the association for 5 euros per month for 2 people. Spending the night costs 7 all in or 12 if you really need a lot of space. This is right for us
78519,1747395,3,crigbee1,04/02/2022,This campsite is expensive for what it is compared to other places. We only satiated one night which worked out at 17 euros for one night. The space was a reasonable size. It is a comfortable walk into Fuseta. Didn’t use the facilities so cannot comment on those. Very tight entry lane make sure your wing mirrors are pushed in.
78519,1747279,4,marysecassarino,04/02/2022,"Very nice land in the middle of an orange grove. We spent a week there. Spacious pitch with 10A electricity, gray water drain, water. Showers and washbasin are spartan, but that doesn't matter much in view of the friendliness of the place. The new manager is very nice and Pat is always there to help. We will be happy to come back for a third time."
78519,1701977,5,ylang-ylang,02/12/2021,"If there is a place where the traveler / nomad can rest, it is in the middle of the orange grove. It is an agricultural land laid out in a friendly manner. The concept is nice in order to create mutual aid links between travelers. Participating in the association is also getting involved. We liked the calm, the ambient kindness. And especially the people there, characters with a big heart."
78519,1684122,2,lepareurPatrice,10/11/2021,"Place run by a president of this association who takes advantage of collecting 12 € per day with electricity, water and emptying on site. to go to the showers zippered door very hard to open ...! Spartan crockery area held on pallets. to have a drain pipe in our place you do your best to repack several ends. happy that there are members who welcome and clean ....!"
78519,1635768,3,janfe,09/10/2021,"It is not a farm but an agricultural land developed by a French. The boss is an association all by himself, no credit card of course. there are lots of places at 7 euros but you have to aim, otherwise bingo! it's 10.12 or 15 € plus membership in the association ... we are at 20 €. there is indeed a toilet and 2 DIY showers (hot water, non-adjustable ice water)."
78519,1632823,4,AdiRapaport,08/10/2021,"We loved the place and stayed longer then planned. friendly people, very quiet and basic facilities. the pool was great for the kids."
78519,1604989,5,marcoaudrey,24/09/2021,"We stayed 3 nights at this unexpected place. Pleasant moment in the middle of oranges. The simplicity of the place and the hospitality of the hosts make this place a place where you feel good. Very nice view, TOP welcome, all the amenities are present and the price remains very attractive. We recommend with GREAT pleasure this very pleasant place."
78519,1586997,5,isiee,17/09/2021,Everything you need and cool vibes!
78519,1555621,5,Romane09,07/09/2021,"A little corner of paradise surrounded by orange trees and chickens. € 7 per night € 5 for membership in the association. All the amenities are there (showers, toilets, electricity, washing machine), and the little extra a swimming pool! The manager is very friendly and speaks French. I recommend !"
78519,1502921,5,virg74,23/08/2021,I stayed 3 nights the top !! a very quiet little paradise a haven of peace. Bosses who have a heart and a warm welcome are exceptional people.
78519,1499656,5,cherycaroline,22/08/2021,"A timeless place that is super well organized and equipped to take care of all the necessities of the motorhome. Super nice and friendly welcome. Location between orange trees and vegetable gardens. We could stay there for a long time. Swimming pool, shower, toilets. If you are in the area do not hesitate to take a look."
78519,1473129,5,AlinePollmann,17/08/2021,Super nice and friendly. Clean toilets and shower plus a swimming pool !!
78519,1459826,2,LStefanS,15/08/2021,"Road not suitable for large vehicles, loads of scratches on my van from trees, €5 to join their association first then €7 for small place or €12 for large place. The host was very nice and helpful but we didn’t stay. We choose another option 1.8km away."
78519,1455260,5,Kanou64,14/08/2021,"Very nice, peaceful place with adequate amenities. You have to join the association to be able to stay there, but for a small fee. In addition, the association has a cantina which offers excellent local meals!"
78519,1404524,5,marietpaulo,04/08/2021,"Great place, peaceful. We stayed there for 2 nights, and left with a bit of a heavy heart. The people present have made this place a little paradise where nature is fully respected. I highly recommend it if you want to visit the surroundings while having a calm and warm place to camp."
78519,1343291,5,geeois,20/07/2021,"Little piece of heaven! Each van has its own small plot delimited by orange trees and other vegetables that serve the community. You can borrow the bikes, take a dip in the swimming pool or taste the owner's local cuisine. IN SHORT, a mandatory step !!!"
78519,1187326,5,Kutter2,07/05/2021,Pleasant atmosphere that's why we stayed longer than planned. French management. The larger plots are shaded by orange trees and have electricity and water connections.
78519,1142999,5,lolo1989,26/02/2021,"We have been at the camp for a few months and to respond to previous messages, it is true that there were some concerns this winter but which are all resolved today. This person took advantage of the association (loan of the garage, tools, help with car insurance, etc.) without any thanks. For us little paradise on earth"
78519,1137584,1,Ancely,15/02/2021,"Wifi failure for 15 days. Always the presence of rats (side henhouse). The best part is the relationship that has been very strained with the Boss who, depending on his mood, sends you shit. We also witnessed a public feud with a member who was kicked out of the field. It's over, we won't come back to it. As a reminder: Membership 50 € / year, 7 € or 12 € / day in cash, without invoice."
78519,1137582,1,Ancely,15/02/2021,"We stayed at the end of December 2020 We have known this land for 3 years. But this time it was catastrophic from every point of view. For the price, we do not find it anymore. The installations are just DIY that lasts. Problem with the shower not working when the toilet flush is used. Pierced toilet drain pipe flowing onto the main aisle."
78519,1101264,2,AmaniMichael,21/10/2020,"We arrived in heavy rain with empty reception,no water, no electricity but we had to pay full amount. People were friendly but we didn't feel welcome and wont come back."
78519,1086977,5,lisefer2001,09/10/2020,"Magnificent little corner of paradise. Very friendly staff, if you are looking for a quiet and relaxing place to live in all simplicity then do not hesitate to stop here you will no longer want to leave."
78519,1086291,1,Störti01,08/10/2020,The reception was nice. You cannot use both showers at the same time because one of them has cold water. Toilets are plum toilets or dry toilets.
78519,1067601,5,aeny,24/09/2020,"The place is just beautiful. We only wanted to stay one night, but we feel so comfortable here that we stayed 4 nights. The surroundings are not exactly great, but still ... the beach is not far away and you can just relax on the square. Total recommendation !!"
78519,1046906,5,MarinaKl,13/09/2020,"A wonderful place, enough shade, a relaxed atmosphere and even a small pool. All sanitary facilities are kept simple but clean and have received immediate help because I had a small damage to the bus. Bicycles included, washing machine € 3 for one hour"
78519,1012379,5,Carlos88,29/08/2020,"A wonderful place! Exceptional encounters! The only negative point, leaving this paradise ... Can't wait to come back to see you ❤️"
78519,993698,4,hopmans,23/08/2020,We were here in the spring of 2020. Quiet cp with friendly French owner who speaks a few words of English. Simple design of toilet etc.
78519,963875,5,danielsky,14/08/2020,Really nice rustic campsite. Friendly and relaxed ppl who runs it. Not busy at all which makes it ideal to enjoy quite time. Pool is big enough and there are all other facilities available including hot showers and swings for kids. It’s great alternative to busy and crowded campsite like the one in Fuseta.
78519,962140,4,juliebritneytiti,14/08/2020,"Really great. I would have loved to stay there longer. Roots and simple, calm (unless you sit next to the hens) and pleasant. With Portuguese lessons on Tuesdays and Fridays (currently, I don't know if it lasts all year). Small pleasant swimming pool and swings for children."
78519,935234,3,Kaplou,07/08/2020,Rustic campsite run by an association. very friendly staff. good for one night
78519,891601,5,loloisa,23/07/2020,"A magical place like at home with a very nice meeting, we spent 2 nights in a vanT3, especially go and eat in the canteen, it's a delight, thank you to Cristina and Carlos! especially a big thank you to Pilou and Patrick for their welcome! Lolo and isa, and the teammanu"
78519,855000,5,prettylatina,08/07/2020,"A wonderful place. Showers, toilets, pool ect. are charming and self-made and always clean. People are friendly and communicative. It is very calm and idyllic. By bike it takes 15 minutes to the beautiful beach and shops and restaurants. It only costs € 7 a night and € 5 a month. There are hardly any mosquitoes due to the orange trees. We love it!"
78519,794569,4,mammamia,12/03/2020,"Place on the farm with very alternative animals .. with rooster crowing. 7euro..everything including shower, crockery, hot water ... etc.tangerine trees on the pitches ... the road to get there narrow ... go slow ... friendly manager ..."
78519,782909,5,Kreolyn,19/02/2020,Very good
78519,775142,4,retter488,01/02/2020,"Not a real campsite but an ""association"" where you become a member. Then you can stand there for 7 euros a night. All necessary facilities available, everything very simple. Not a luxury! 90% French guests."
78519,773938,5,pozdrozoVanie,29/01/2020,"Amazing place! Very quiet, clean bathroom, lot’s of orange trees and walking chickens :) We stayed for few night and will come back for sure! Very nice host!"
78519,773290,5,Marioanna1,27/01/2020,Nice parking space with everything you need. Friendly and relaxed atmosphere. Camping in a quiet location between tangerine trees and free-range chickens. Recommended!
78519,771364,1,latribu68,22/01/2020,"Ditto after several hours on the road and more than hazardous access for large convoys (12 m), we were also turned back because reserved places. We struggled to turn around without any regard from the owners. For ""community"", we saw better."
78519,770950,1,Unoka,21/01/2020,"In addition, I lost time finding this campsite, which meant that I was turned back to another campsite because I arrived at just 7:30 p.m., reception was closed ..."
78519,770949,1,Unoka,21/01/2020,"Ok, I arrived at 7 p.m. after driving, I am dismissed saying that at this time of year, the place is so good that the campsite is full! It's January, not July! How could I have anticipated this? If really nice, he could have found me (I have h1l2 traffic) a place for the night considering the time ... I cried for this welcome. Never again..."
78519,768931,5,Jessicaswe,15/01/2020,"Great place. Calm quiet place, clean, hot shower and clean drinking water. Nice owners. Fruit trees around, some chickens around who will make some noise. Free for dogs to be around. You can by some veggies from their garden. Walking 2km to a small cozy town. We’ll definitely be back here."
78519,753029,5,rcerisie,12/12/2019,"In the middle of orange and mandarin trees in a friendly atmosphere. A real happiness. icing on the cake, the possibility of filling the French and other gas cylinders nearby."
78519,745024,5,wicklow86,19/11/2019,"Fantastic association offering camping anongst the orange trees. Join for €5 euros months membership then €7 for regular pitch or €12 for large (fits two campers) with own water and hookup. Electric is two prong connection. Very nice block of two showers and separate toilet. Friendly welcome, French spoken which made a useful shared language. Can have meals in the canteen with notice beforehand."
78519,744959,5,yvonjall,19/11/2019,"Superb, friendly welcome, great location, stay 5 days, the super cantina, we will come back"
78519,734596,5,Paul.Galerant,31/10/2019,Simple but all services super home. very peaceful 30: 10: 2019
78519,732106,5,davidetmelane,28/10/2019,We stayed 3 days during the month of August and we would have stayed 1 week. The welcome was very warm and the kitchen of the canteen delicious! cherry on the cake pool for the kids! relaxed and family atmosphere.
78519,727837,5,malola,22/10/2019,"We have just arrived and are delighted with the reception places are great .... water, electricity, washing machine there is everything .... and especially friendly people. make the detour you will not regret it ..."
78519,714116,5,foxpapa,06/10/2019,Very quiet place no noise little people lovely people. bike ride around. very clean.
78519,710429,2,AVengaAltay,01/10/2019,I do not understand the enthusiasm of people.  There is 1 toilet for the entire campsite.  There is enough hot water for 2 people.  The rest are washed with cold water.  The pool is a faded swamp :(. Only the price of 12 € somehow saves the situation.
78519,708227,5,caravellerouge,29/09/2019,"Great hospitality, an unforgettable evening at Cantina"
78519,697790,4,lenny67,20/09/2019,Have spent a few nights here and will stay at least 5 more. it's small beautiful area in the middle of farmers land. the inflight to Faro's airport are straight above your head but nothing that disturb if you are not very sensitive. The road are not so far away so you can hear the traffic but also that no problem if you are not very sensitive. Toilet and shower are very clean and fresh.Love it❤️
78519,685287,5,JuMaHa,10/09/2019,"A quiet place, which is run by a club very informal. On site there is next to a normal (very clean) toilet with flushing and two toilets without flushing (outhouse). Water, electricity, shower is available and inclusive. Washing machine is also available, but we did not use it, so I did not know the price. Dogs are obviously welcome."
78519,672140,4,lessinagot,01/09/2019,Very calm and rather clean. We stayed there for 2 days.
78519,666706,5,Traficnous,29/08/2019,"Great campsite with beautiful locations overlooking a pink sky in the early evening. Simple access to water and electricity. Wake up to the rooster crowing around the trucks. Too bad, we could not have access to the pool which was green. By cons, we were lunch at the ""cantina"" restaurant of the same association offering good products and it was a delight and cheap. (reservation required of the meal the day before)"
78519,644140,5,ymeray28320,19/08/2019,"We arrived on a Saturday at the end of the day .... and we broke down right at the door of the campsite! But thanks to the warm welcome we were taken care of immediately and especially troubleshoot! Another big thank you ""to the friend who knows someone ..."". We had to stay for one night but finally stayed for 2 nights and it's really because the holiday ends if we would not have stayed longer !!! Quiet nights, the beach has 10 minutes of bicycles as well as shops and restaurants. And encourage a big THANK YOU for troubleshooting"
78519,643182,4,yingiso,19/08/2019,Friendly welcome! large corner of nature tranquility. 15 minutes from the beach by bike speaks French (Breton) gray water and drinking at the foot of the camper. thank you
78519,641840,3,perrobrandy,19/08/2019,"Good place, quiet. We had a problem with the pool. Capuchin motorhome access is virtually impossible."
78519,620839,5,marionrouanet,12/08/2019,Great place! I recommend 100%. You will be very well received by Pat and Pilou. Ideal for one or more nights :)
78519,620461,5,nadj,12/08/2019,"We only had to stay one night and we stayed for five days, what more could you say! I loved the baba-cool atmosphere, the ecological side with organic garden, dry toilets, sorting, and especially the spirit of Pat and Pilou!"
78519,618559,5,Jessart,11/08/2019,Beautiful place! Nice owners. We will definitely come back again :) I can only recommend this place to anyone. Here the time stops.
78519,614434,5,Fonce_Alphonse,10/08/2019,"Very nice surprise when arriving here. Quiet area, welcoming host, swimming pool, hot shower, sanitary ..."
78519,613257,3,Loloneo,09/08/2019,Atypical place. Home super nice by a couple of French. Attention access to the site is quite narrow ... difficult with the big camper. Otherwise it's cool.
78519,598239,5,tone29,04/08/2019,An indefinable place. A break in time. Thanks to Patrick and Pilou who know how to receive!
78519,592460,5,pititeju,02/08/2019,Great family place we stayed 2 nights for 14euros all inclusive. the toilets are impeccable. they even sell their vegetables and eggs. nothing to say. quiet and well located
78519,584181,5,francoisegoyard,29/07/2019,Very nice !
78519,563608,5,ninibarca,19/07/2019,"A great place to calm. I do not understand the previous comment. We have stayed here for a long time with great owners and a great association. Here all problems are not a problem, the storks always find a solution."
78519,561232,1,Stairs,18/07/2019,"You have to like the noise of cars, busy road and planes."
78519,495130,4,Valentin60,28/05/2019,Place at the top. We wanted to have a quiet day and a night rest and we found all that in this place. Warm welcome and all smiles. A land where it is good to have a drink and even a pool to cool off. And in addition you can buy good fresh eggs. I highly recommend.
78519,494488,5,Benjamin.Henry,27/05/2019,"Pleasant discovery in a place full of serenity, good mood. An excellent welcome, very clean place and very well laid out in adequacy with the environment. We only stayed one night, unfortunately ... (for lack of time) We will be back with great pleasure as soon as possible. A big crush!"
78519,447936,4,JuergenD,02/04/2019,"5 € membership fee (valid for 1 year) and 6,50 € per night including electricity, water, showers etc. French operators speak English. Very close access, also take care of the pitch, the orange trees have hard branches. Very quiet place in the Pampa, good for relaxing. 2 showers, 1 WC: simple but very clean."
78519,438695,5,vince17560,10/03/2019,"Simply great, very quiet, friendly patrons, we had to stay 1 or 2 nights. We stayed 6 nights, first day, it was raining, we had some shopping to do, they lent us a car, a motorhome 2 adults, 2 dogs, 69 € for 6 nights"
78519,428940,5,vandiesel,13/02/2019,Looks nice but full up so have had to move elsewhere
78519,426634,1,louf31,04/02/2019,"10 minutes from the beach .... yes with a car, the same for the shops. In short, a field summarily landscaped in the middle of an orange grove at the end of life. The Algarve is transformed more and more into parking operated by ex sixty eightards wanting to maximize profit.On love or not."
78519,393675,5,Bougy56,15/10/2018,We had an unforgettable week on this site. We come several times a year in Algarve and this address will be a must step. Patrick and Pilou know how to receive the members and the formula they propose makes you feel at home. Hurry the next visit!
78519,393181,5,Philbarca,14/10/2018,At this moment we are here is the top! On the other hand the owners are not Eric and Corinne but Patrick and pilou adorable people. Do not hesitate it's great
78519,390472,4,gaultier,09/10/2018,Conform to what has been said. The pool works. We stayed 5 days
78519,389362,4,sylviepatrice,07/10/2018,Not easy to find but when you're there you do not want to leave ...? Thanks to the association
78519,385414,3,Nono65,30/09/2018,"Great hospitality, great price. Few sanitary but new and clean. We hope to return and swim in the natural pool that is planned. Stork 162"
78519,383773,5,flodel,28/09/2018,"What else to say that tranquility is at the end of this path. This association puts at your disposal a car to do your shopping. While showers and toilets are spartan but are clean. A pool for cooling that is well maintained. The owner is a Breton who is very kind and friendly. We also thank Eric and Corine who welcomed us before the arrival of the owner. If you are looking for luxury for 6,50 € location and 2 people with electricity go your way and do not criticize it the advantage of existing. In addition you can make a washing machine for 2 €. Membership is € 5 whether you stay 1 or 15 days. We stayed 8 days. We will come back for sure."
78519,381103,3,RuthPaulandMavis,24/09/2018,"We stayed for one night on 16 Sept. Lovely site, but I was expecting better things having read all the previous rave reviews. It’s a very pleasant place but the shade wasn’t enough to keep the van cool in the September sun. We also found it difficult because the grounds were covered in thorns which made their way into the van and then into our feet! Not the fault of the owners, but didn’t make a comfortable stay. That said, for the price it is perfectly acceptable and the added luxury of a small, clean and well maintained pool was a real treat for such a cheap stop over."
78519,371904,5,stef2cr,12/09/2018,"Beautiful place, wonderfully well received."
78519,365110,5,gmil78,05/09/2018,Friendly welcome and very natural setting for this campsite where we spent a quiet and relaxing night under the orange trees. The operation in association is original and offers interesting services for long stays. Functional but atypical equipment. Very attractive rates.
78519,364680,5,MichelLily,04/09/2018,"Only positive! We had planned to stay 2 nights, we will stay 2 weeks. Superb natural place, parked in the shade of orange trees, all for a ridiculous price with all services included electricity, swimming pool, functional new showers with the added bonus of conviviality and the warm welcome of Patrick and his wife. Do not hesitate, come on. We will come back as soon as possible."
78519,364158,5,woodyman,04/09/2018,"A wonderful woofing week spent here! Has a canteen, swimming pool, sanitary facilities, car, and even a boat. In a beautiful setting, sharing and friendliness are put (it is not a campsite but a very young association) You will become a member, thank you for perpetuating the spirit Cegonhas. (Cegonha71)"
78519,358960,5,Ingridcou,29/08/2018,"Great place. Lovely, hospitable people, we will be back for sure!"
78519,358559,4,METZGER,29/08/2018,"We arrived this morning, kindly welcomed, parked under the orange trees, in front of the laurel flowers. Let's take a dip in the pool just now. Thank you to this nice association to promote local products and respect the environment and nature."
78519,356216,5,cyrilanouk,27/08/2018,"Home and place very friendly, cheap, a beautiful spirit. The canteen is to be reserved in advance. Good experience."
78519,352256,5,alainmlg,24/08/2018,"Camping as we like, great initiative to create an association to manage this site. very advantageous rate and friendly atmosphere. Congratulations again."
78519,351669,4,gasbgjollier,24/08/2018,"Stork 116 enchanted ... haven of peace, warm welcome, ideal with our 3 children. Thanks to the association"
78519,350983,5,Cali4nia,24/08/2018,"In the top. Only passing through we were greeted by nice and friendly owners. Always ready to help and advise you. Electricity, 2 showers, 1 WC, sinks and swimming pool, 1 canteen available. A framework that has potential but keep your mind. Thanks again"
78519,347253,5,Millitch,21/08/2018,In the top! very warm welcome. a peaceful and clean place. stork 98!
78519,345033,5,nonocha,20/08/2018,"The welcome is great, pat and pilou are always ready to help. There is 2douche with hot water sinks, WC 1 car available for shopping .... since October a crazy job has already been done but pat and pilou we need new stork to improve the association woofers you will be welcome. and do not forget the cantina or we enjoy stork 60. THANK YOU ☺"
78519,342865,3,lafamilleours,19/08/2018,"An area for motorhomes and van. A derisory price. All the services. The area is made of odds and ends. A bit confusing when you arrive. We stayed there only one night. Maniacs go your way the terrain is very dusty. Beware that the area is not too victim of its success there was a lot of French this weekend, almost a little too much for us looking for a quiet secluded corner."
78519,341519,5,cali34,18/08/2018,Tout va bene !!! Perfect!!!!
78519,332321,5,clarisse612,14/08/2018,"Very friendly place with friendly owners, available and welcoming you feel at home. There is a good deal of agreement between all motorhomes. Well laid out with all the necessary amenities to have a great holiday. We thank patrick and pilou for their kindness. (stork 76)"
78519,329709,4,chafloleomax,12/08/2018,"A very nice place; swimming pool shower ... 11,50 € (membership 5,50 € for the month, 6 € for the night)"
78519,328196,4,Seaman,12/08/2018,We stayed here for one night in early August. It was very good.
78519,325622,5,soso5307,10/08/2018,"What to say?! Go there with your eyes closed! As you have probably already read on previous comments this place is beautiful and in addition it is orchestrated by a hand master by Patrick (the president of the association) and his wife Pilou. 2 people who welcome you as at home? after a brief explanation of the association (5 € compulsory membership), here we are on our location under the orange trees (5 € location 1,5 € water + electricity). Our neighbors are camping-caravans, caravans (pay attention to large size path is quite tight) ... you have at your disposal 2 showers with hot and cold water, a toilet, a corner for the dishes, a machine to wash, a pool very well maintained and a wonderful Portuguese canteen (typical, traditional and so welcoming!) held by members of the association (a few kilometers). Here reigns a family atmosphere and good children. We sincerely hope that everyone coming here will take care of this originality and quality of life. We stayed 3 Nights and thank Patrick and Pilou for this friendliness and sympathy. Thanks again for all Nolan and Sonia"
78519,324118,5,nounours36,09/08/2018,"Super home by the owners, car available to go to the races, parking in the orange trees, very quiet and above all very helpful owners, shower and toilet impeccable, by cons access a little tight, I recommend +++"
78519,320463,5,nathalie1972,08/08/2018,"Home very nice owners in an orange grove that is in its own juice, calm with all the amenities. Simple but welcoming that ask for more !!!"
78519,318324,5,maddyboop,06/08/2018,"Small haven of peace in the countryside. Promising start for creative Breton owners and super nice! Many services available and a real concern to make our life easier. We will come back, it's promised. Thank you for everything. Ps: geo-localization off complicated app, pity some panels would be top"
78519,298733,4,bencoll2,23/07/2018,"the 5 euros are for the association as indicated and for the month after the showers are in completed parts (meanwhile, it is good for the owners that we could take a shower, but in a studio also rented and not at home directly) this association opened its doors in October, let these people quietly improve this pleasant area."
78519,294075,3,Rosebike,19/07/2018,"You have to pay 5 € more to join the association. The showers are under construction, meanwhile, you have to go to the owners. Otherwise, under the orange trees, it's nice. But I did not stay."
78519,291149,5,cigogne7,17/07/2018,"A little paradise 5 minutes from shops, 10 minutes from the beach and 15 minutes from the Serra. Multi-service travel assistance association eg for stays of a few days, car available for races"
78519,282156,5,domi34,06/07/2018,"Superb place, I highly recommend if you want to spend quiet days and nights, effectively for € 5 and € 1.50 more you have electricity, water, toilets, shower and more you fall on Super friendly, friendly managers, friendly, you will never regret your stay just like us. Thanks Patrick"
78519,280683,4,bzzz,04/07/2018,"Very quiet, still to perfect but park in the orange trees is great. Not disturbed by the neighbors."
78521,2545156,1,vandaebasta,07/01/2023,"I confirm that you can't sleep...we stayed until dinner, then the police came by and sent us to a place where we could sleep, (according to them) ....Barri. Can Julia, but it was full of motorhome bans even though there was still a sign that allowed you to stay 48 hours. loading water, unloading gray water but the flushing of the toilet cistern is blocked..."
78521,2434488,1,Spinebender85,10/10/2022,"No more place to stay. There are clear no-parking signs. The cops sent me out. Parking yes, overnight stays nada. Looks like something will be built there soon."
78521,2297334,5,JoanRosAlcazar,24/08/2022,"recommendable secluded and quiet place to be careful with the wild boars that approach humans without fear, do not trust these animals, a little noise from the road next door"
78522,429906,1,marine1956,16/02/2019,And the noise of the road and more
78522,429905,1,marine1956,16/02/2019,Artificial and sad
78530,2548590,5,rovescc,10/01/2023,"Nice spot to spend a couple of days. Peaceful and quiet during the night. During the day there are some cars that arrive, someone passes by bike or on foot as there is a path."
78530,2479880,5,MartinMoravec,03/11/2022,Really good spot for a nature night
78530,758154,5,LENANAT,28/12/2019,"A very quiet place, the track is quite accessible with van! Beware of skunks"
78530,475390,1,FurgoXop,04/05/2019,"The site is nice but it is not safe. At 4:30 in the morning, while we were sleeping, two people came forward knocking on the glass and trying to open the van, we suppose they wanted to rob us. We have left immediately and nothing has happened, fortunately it has been in a scare! We recommend not going alone!"
78530,418480,3,JYCA,31/12/2018,"Nice parking. In this 31/12, a van and our van. Nice quiet place at night. Very busy during the day"
78530,395972,5,McHeck,20/10/2018,Beautiful place for a day on the beach. Overnight stay is prohibited.
78530,258095,3,advanturelovers.de,23/05/2018,"The 4 kilometer long gravel road is the view and the seclusion value. Unfortunately (or fortunately) no cellphone reception. Since many pieces of glass were on the ground, we suspect car breaks. So beware on long beach days. Greetings advanturelovers.de"
78556,1833270,2,elieflo,18/04/2022,Nice view but very noisy with the road just below. I do not recommend or just for one night if you don't have much choice.
78556,1830964,4,Daniprz77,17/04/2022,"Magnificent site and beautiful views, we did 1 night in the middle of Easter and we were alone, but normal, the climb is fatal, full of races and holes I managed to climb with a partner I but in a very bad way and to break it, I would not try it again ."
78556,1536106,4,sherpa25,01/09/2021,"Magnificent location overlooking the coast. Access now reserved for 4x4 because the access is very stoned. Little traffic on the road below at night. Awesome sunrise. Too bad it is not very clean, probably because of the people parking in the parking lot below ..."
78556,1365878,4,rubeahum,26/07/2021,"Access is not easy, but once you have passed the place is great, incredible views and although the road is close you can sleep very quietly. July 26, midsummer and we have been alone. One last!!!"
78556,1360236,2,Eddnad74,24/07/2021,"Difficult access, but a lot of traffic on the road below, and little space"
78556,1231708,4,mattbsm,02/06/2021,"Difficult path to access requiring good ground clearance but seen absolutely magnificent roadside, more people passing by bike than by car"
78556,1166885,3,FrankieTJ,04/04/2021,Beautiful but noisy with all the cars and motorbikes touring few meters away on the road.
78556,1075757,4,Overlanding,30/09/2020,"Nice spot, next to the road. We had no problems for one night. The way up requires a little ground clearance."
78556,1063308,4,Casius,21/09/2020,"Good views and a lot of tranquility at the foot of the road. Near good coves. Mosquitoes at nightfall but with medium repellent we solve the problem. Access is complicated, we pull a gearbox to get there"
78556,874112,4,jpcat65,16/07/2020,"More and more difficult to access it over the years, too bad !!!"
78556,854715,4,ELDISCOVERO,08/07/2020,"Difficult to access because from year to year, the rain gusts a lot. But in 4x4, no problem. The view is very beautiful. No passage, except against the low mas fairly rare."
78556,756819,3,Wurscht,25/12/2019,"The spot is visible from the street and broken glass on the floor (probably someone broke into a car. You can see broken glass on many parking lots in this area). But a bit further on is a nicer spot, where you are hidden but you cannot reach it with a normal car, 4x4 needed."
78556,500897,4,TheVanOfFun,02/06/2019,"Beautiful spot. It is close to the road but quiet enough. There is a path to the beach starting right on the main road. Difficult access: we hardly reached the spot with a VW California not 4x4. Aldough the place was amazing, we won’t try to get there again as it was too difficult."
78556,490253,4,AlexVanLifersT3,22/05/2019,"Place ""quiet"" during the week, it is a port with many curves and you have to be careful if you see buses since the road is narrow they can block you and crash, once you get to the road in our case we clean the land from heavy stones and We ride with all terrain tires, if you go by car or van and you have no experience on the way you may not climb as the road has gravel and loses some traction, at night you hear some boat engines and in the mornings some motorbikes Route. If you follow the path, the road continues to climb although the track is even worse but it is more isolated from noise."
78556,445493,5,Simia,27/03/2019,10 minute walk to the most beautiful white sand unspoiled beach
78556,428020,3,pordini,10/02/2019,"Further up after ~100 meters doing U-turn right is a better spot. Shielded but still sunny and a bit further away from the main road. Slightly sketchy riverbed 'road' though.
Going further and taking the right at the split I progressed about a km then had to turn back because it was too much for my little Berlingo."
78556,427988,3,pordini,10/02/2019,"Okay spot but quite sloped and very, very close to the road. Sunday morning motorcyclists  making this a less than ideal place. Good for a coffee break."
78556,334456,4,Isley,15/08/2018,Difficult access with my c4 cactus but the view is worth it! quiet night in the middle of August.
78556,285767,5,omareliasjb,11/07/2018,Quiet and with good views. Easy access. For putting a hit. We played some flirtation with the bike doing some curves at 7:30 in the morning
78592,3202456,3,LorenaOrtega,22/08/2023,"The site is very nice, with space, but with a lot of noise and light. It is a promenade where people walk, and in the middle of August it is very busy. There is a kiosk next door"
78592,2700343,4,furguitoparados,27/04/2023,Nice and quiet place on the beach! recommendable
78592,2525939,4,vicenteacebal,21/12/2022,"Two nights on the Constitution Bridge, parking without services but very quiet, good for visiting Vigo"
78592,2521304,5,AlexisRC,13/12/2022,"Large free parking, quiet, no noise, only the noise of the waves is heard, safe, only a little slope, no services but recommended to visit the city, by taxi it does not reach 10 euros, or spend a day on the seafront beach"
78592,2514802,4,vaniamr,06/12/2022,"After walking for 2 hours looking for a place for a caravan, an angel gave us the location of this spot. Very quiet, with a privileged view, in the morning there is always movement because it is a place for walking and sports but we highly recommend it."
