placeId,reviewId,reviewRate,reviewUser,reviewDate,reviewContent
76754,285535,5,llromeu,11/07/2018,Great
76754,279976,4,winger13,03/07/2018,Nice asphated parking clean all services free no small edf 4G DOWNTOWN DOWNTOWN.
76754,269739,3,Pataude,17/06/2018,Very nice area well located. Unfortunately we did not stay there because we were alone. A car with 2 young people stopped next to the car park and we were not reassured about their behavior. Too bad a fence does not separate the area from other car parks.
76754,256851,5,cnietopr,21/05/2018,"Area very well located, next to a park, the police and the center of the city, there is supermarket and gas station 300 meters away, very quiet to spend the night."
76754,255149,5,Marioneta,18/05/2018,Area located next to the mossos de esquadra there is a supermarket at 250 meters and the city center 10 minutes walk with all services and the medical center next to it
76773,3028019,5,fredhealthytripfamily,27/07/2023,Thank you very much to this company and this nice lady who speaks very good French. Thanks to LevaGas: I'm coming out of a week of trouble looking for a bottle of gas (in Spain)… my holidays and my roadtrip can continue with a secure and valid installation in Portugal but also in Spain (Repsol bottle + adapter etc). thanks thanks thanks
76773,2767530,4,parapente71,20/05/2023,"hello, Solved the French propane bottle. bought a repsol plus an adapter on my French lyre see photo n°3"
76773,1923756,1,H-Milch,28/05/2022,only sells full bottles...
76773,1684116,1,Le07,10/11/2021,Does not fill bottles
76773,1129051,5,Shazer,08/01/2021,Very helpful and knowledgeable staff.
76773,749563,2,MustangP51D,03/12/2019,"Attention, do not recharge the French bottles"
76773,700425,3,sashskelly,22/09/2019,Only gas or fresh water 5euro.....NOTHING else
76773,537176,4,roulottegard,03/07/2019,"Good advice with a smile, camping equipment (Repsol gas bottle with adapter and various items). I highly recommend."
76773,415186,5,djoellie,21/12/2018,"All the services. Washing, vacuuming, sewage with parts of 1 or 2 €, WC cassette and full of water 3 € with a smile and kindness free. Recommended."
76773,315283,1,furgot4,05/08/2018,Does not have gas-only draining service
76773,254783,5,arranlawson,17/05/2018,Super helpful for any gas related issues!
76790,3238381,4,HooLee,30/08/2023,"Recreational area behind the sanctuary. A visit to the chapel is recommended, beautiful frescoes. The staff has told us that you can eat and park without a problem, but overnight stays and camping are prohibited, as well as making fires, there is a sign indicating this. at the entrance. Do not throw garbage, keep it clean since it is a protected area, regional park."
76790,2763561,5,LucieDelphin,19/05/2023,Perfect for a picnic
76790,2167808,4,Cucaneta,03/08/2022,Stop to eat and rest for a while. Good place and without people.
76790,1871278,4,Nadstrip,05/05/2022,"Picnic stop for us. Perfect. We were alone, tables in the shade..."
76790,1547672,1,Sturzkampfbomber,04/09/2021,"Actually quite there. However, I was forced to leave by an official. But she gave me an alternative. In Biscarrués there is an official RV parking space 'with a trash can'. The trash can was very important to her to mention ... The parking space is right on the street and therefore extremely noisy. And the night is still ahead of me."
76790,1201579,4,leyira,16/05/2021,Cool place ... with 3 tables of pinic..behind the sanctuary..ub little fair the way..but very well .. 1
76790,838206,2,Adelina,27/06/2020,Beautiful place but is forbiden to camp there. A woman came in the morning to take picture of our car and told us that we need to go
76790,614279,5,hervetmaryse,10/08/2019,We left the excitement of the city of Huesca and really happy to be in this little nice place this morning
76790,551995,5,celrenga,13/07/2019,"Super quiet, several picnic tables and even barbecues available. we met some locals who came to attend a Mass ☺️"
76790,534567,5,ninibreizh,01/07/2019,"Very nice, a little shade, very well slept"
76790,372037,4,rufach,12/09/2018,"Catalan. Very quiet place, at least between week in September. We have slept very well and with peace of mind. RESPECT THE ENVIRONMENT ..."
76790,369673,4,LaPateraPureta,10/09/2018,"We have slept perfectly, super quiet and silent. It goes well with a fiat ducato maxi, perhaps just for nasturtiums by the branches and very long motorhomes by the access of the dirt road. Shade, picnic tables, barbecue area and fountain that works well. Perfect coordinates."
76790,326418,3,chada,11/08/2018,"Isolated site, perfect for calm and tranquility"
76795,3067391,4,Evika,03/08/2023,"Very quiet place to spend a night, yes, it has mosquito nets, and do not go out much because they shoot you..."
76795,2885183,3,citroenjumperdu38,23/06/2023,nice and quiet little place. On the other hand . we crossed to the other side spent the night near the bench of senduara and concilo .... search on the net. or translate the panel..good evening...
76795,1494308,4,Karmenvg,21/08/2021,"We have done the night and very well, we were alone, with the noise of the ducks and the fish. We arrived at night and at dawn we discovered the place as cool as it was. Very quiet, the road can be heard something but nothing annoying since almost no cars pass."
76795,662683,3,carloshellin,27/08/2019,"Sun and no shade, that if quiet, we were looking for a place to eat and rest, to see if in two or three years the trees have grown"
76795,589786,5,nodetenerse,01/08/2019,"Perfect place for a quiet picnic! We have dined and slept here completely alone ... the road sounds close, but it doesn't bother. A wooden table and little else but it deserves !!!"
76795,280797,3,baranyes,05/07/2018,Very quiet place to sleep and even lonely. It has a small artificial beach in the background. Being summer there was a lot of mosquito.
76795,267993,5,oxonium,13/06/2018,"Very nice place on the river, lots of nature and very relaxing. Space for one or two vehicles. Otherwise nothing available"
76806,3110935,5,Francs92,09/08/2023,"Top showers, use of free soap, a bit of queue to do"
76806,3104378,4,reneevergauwen,08/08/2023,"Very good shower, but very busy as everyone from the beach comes under here. But if you wait a while, you can enjoy a good shower at your leisure."
76806,2951327,5,cloudrap,11/07/2023,"free public showers in front of the beach, very comfortable."
76806,2495911,1,Hannes37,15/11/2022,currently closed over the winter
76806,2235926,5,monicalopezoliva,14/08/2022,Two free outdoor showers. There is also a small tap to fill bottles with a hose.
76806,2229011,5,CaporalColas,13/08/2022,"2 showers, cold water but bearable"
76806,2145537,5,EsperanzaFernandez,30/07/2022,good tap to fill bottles
76806,2022346,5,khanye,29/06/2022,Great shower and bathroom next to each other
76806,1692127,5,mlacombe,18/11/2021,Toilets closed from Nov-Feb; Outdoor shower. Excellent!
76806,1482609,5,Mirennn,19/08/2021,Two showers next to the beach and next to a toilet
76806,1050877,5,mayka_linares,15/09/2020,Great double shower !!
76806,975561,5,xepui,17/08/2020,"Outdoor shower next to the beach, next to a toilet"
76806,487281,4,ditsen,18/05/2019,"Beach shower, only cold water. Showering with shower gel is obviously not so welcome. Hard to find, but in the center."
76811,3091713,4,Abelillo24,07/08/2023,"Good parking, we spent the night when we got off the ferry, quiet although in the morning the parking lot is full, without shade."
76811,1972015,5,kikiya,12/06/2022,Beware of the indications of the application take you to the interior of the island. Spectacular. There is a parking lot in battery in which large vehicles do not enter... at the end you park the row and enter without problem.
76811,1644713,4,PraxisBockholt,14/10/2021,"Loud and full, but easy to reach. It is better to shower only when the lifeguard is gone, otherwise only mini showers are possible."
76811,795372,4,TOBITA,14/03/2020,Quiet in summer and winter. Showers don't work in winter. This beach in summer has free internet. A little uncomfortable with winds from the south.
76811,472282,5,Martifurgo,01/05/2019,Quiet and at the foot of the beach see you highway martifurgo
76817,3196927,5,Wolfstein,22/08/2023,"I agree with what the previous comment says. Bar with good portions. Very cool river. Shaded pitches. Spotless sinks. But from 6:00 p.m. to 9:00 p.m. it is impossible to be there if you have a dog, many flies directly into the dog's eyes. Neither citronella candles, nor incense, nor fly swatters. A pity, but if you don't want your dog to have a bad time, look for other options."
76817,3183756,5,Mazacolt,19/08/2023,"The campsite of 10, clean and well-maintained facilities. Very very kind people. The only drawback are the mosquitoes in August and more specifically the stable fly, which having a dog is somewhat dangerous and very annoying for the animal, since they land in its eyes and can transmit worms. Even so, since it is not something from the Persian camping, I give it 5 stars."
76817,3116273,3,AliciaCamacho,10/08/2023,"Camping with little organization we arrive and they give us a place already occupied. Lego the rest is very good shower area bathrooms etc. The cafeteria lacks something for breakfast, they don't tell you the departure time I had to ask and we wanted to stay for another two hours and they let us without a problem."
76817,3103251,5,JoaquinZR,08/08/2023,"Extraordinary camping, in a wonderful location next to the river, very complete services and everything permanently clean. The treatment was great and the plots are a good size. All grass and good natural shade. The town is 3 minutes away by car and is one of the most beautiful towns that can be visited in Galicia. We will return without a doubt."
76817,3101445,4,Mimar74,08/08/2023,"Recommendable. Very clean common services. Large plots. Camper+2 pax+electricity, €26."
76817,3021447,5,cenola,26/07/2023,"Camping for 10. Very quiet, super clean and new bathrooms, cafeteria for 10, very friendly. They have horse riding and the town is 1 km or so by walk next to the river."
76817,2932612,4,coch33,07/07/2023,"Almost the only campsite in the area and they don't abuse it at all, the price is absolutely right. Reception possible quite late, lovely staff. Clean and well equipped toilets. Charming proximity to the river. Large pitches."
76817,2903646,5,hidroele,29/06/2023,"To define the people who have attended us, impressive. We arrived outside office hours and Ana, from the campsite bar, takes care of us. It solves our stay. Two adults, a girl and a 7.5 m motorhome for €26. Town visitable by bike or on foot (1km more or less). You can ride a pony or horse to the children. Very clean and well-kept site. Recommended 100%."
76817,2901428,4,Orienteur,28/06/2023,Quiet campsite. Impeccable toilets. Very nice home.
76817,2879793,5,wimtoes,22/06/2023,Great campsite; nice and calm; neat sanitary facilities.
76817,2816816,5,PeterRueti,03/06/2023,"Quiet. Level terrain with trees. Neat, clean sanitary facilities. Starting point of four marked MTB routes. Friendly staff."
76817,2587569,4,nhalonso,22/02/2023,"Great find. In winter very quiet. 24h heated toilets. Everything very clean and taken care of. We spent the night 3 families with children. We rode a pony and took a leisurely ride around the facility. We will definitely come back. popular prices. To put a hitch, the gray grid on one side of a specific plot in which it is difficult to hit... It would be an important point to improve"
76817,2489034,5,antalvarez,09/11/2022,"Now in November, in the middle of autumn, almost alone, it is a campsite like few I have seen. ""Witches"" atmosphere. Perfect toilets, very useful bar. Friendly staff Mind you, the exit is a steep hill. If you can, driver, put someone on the road to tell you when you can leave"
76817,2362513,4,EcoFoco,11/09/2022,"Good campsite, very professional. Good facilities and in perfect sanitary condition. The right price for this type of facility."
76817,2267456,5,dsi78,19/08/2022,"We arrived late, more than 22.00. All very well. No problem for a large motorhome. Bar food is very good. A bit far from town but very quiet"
76817,2262171,5,park4nightCelsoBailer,18/08/2022,"Very quiet campsite. Very good location, next to a river with beautiful corners and 10 minutes from a really fairytale town. The film ""The Language of the Butterflies"" was shot here precisely because of the care of the town and the environment. The streets of the campsite are dirt because the environment is protected. The plots are large and with very tall trees. Very friendly staff. I will repeat without hesitation."
76817,2213277,5,valou76500,10/08/2022,"Pleasant campsite with shaded pitch for our 5.41m van, superb sanitary facilities both in terms of design and cleanliness. Near the thermal baths. A trail from the campsite that leads to a river and depending on the hours, you can see horses. Snacks at fair prices. Impeccable welcome"
76817,1935195,4,arturb404,31/05/2022,"Highly recommended for its staff, space and services, it deserves a good rating."
76817,1695321,3,danielcajade,21/11/2021,Very friendly cafeteria staff. Lots of shade. There is no water on all plots. Need for leggings. Black water spoiled. Uncomfortable gray water for 7.5m AC. Incredible town 5 min by car.
76817,1591455,4,jammumad,19/09/2021,21st August . Very calm . Lovely walk along the river.
76817,1555780,4,cat.matrix,07/09/2021,"Peaceful campsite next to a river. Large pitches, very friendly staff. Fairly new and clean sinks and showers. The gray water discharge area is ground and has a drainage box on one side, so if it does not coincide with that of the motorhome, it will be emptied directly on the ground. side of the pikes to wash the dishes."
76817,1545459,5,ULTREIA,04/09/2021,"Great campsite, super quiet, great river walk that leads to the beautiful town of Allariz."
76817,1544802,4,Brilisad,04/09/2021,"Very steep descent to access the campsite Large pitches, lots of trees, very clean toilets, hot shower. As for sinks, we did not appreciate the presence of black water nearby, it is very unpleasant. the access to water and the emptying of gray water is not easy to access, one empties a little next to it, even being very careful."
76817,1519067,4,Durdurc,27/08/2021,"Very nice campsite, with lots of trees and shade. Big pitches, we went 2 vehicles and they put us together. Very clean toilets and showers. Very uncomfortable gray water drainage area, only a small chest. Next to a river, we did not find it attractive to bathe."
76817,1419313,5,Vanesavb,07/08/2021,"Very good camping, hygiene of 10, large pitches, next to the river and with the horse riding next to it. All emptying and filling services. The girl who attended us in the afternoon very friendly, good price, I would return."
76817,1370236,4,Peibolilla,27/07/2021,"It was not authorized to discharge sewage, otherwise a pleasant place next to a walk along the river"
76817,1368959,5,JaimeGamino,26/07/2021,"Very nice and quiet campsite. With all the services. Very clean toilets. Very friendly staff. Playground, horses that you can ride, river, shade, spacious pitches, not overcrowded in July and a spectacular town 15 minutes away. Some Dutch, which is synonymous with education and knowing how to be. My mellis had a great time."
76817,1352109,4,Martaph81,22/07/2021,"Very nice, fairytale, the pitches are good, the perfect 6.50 motorhome entered and there was plenty of it, also with plenty of room for tables and chairs. Clean bathrooms. They have horse riding, the children had a good time watching the horses and the oldest rode. recommendable"
76817,1333068,5,larey33,17/07/2021,It is a small and very quiet campsite in a beautiful area. Direct exit to the bathing area in the river. 15-minute walk to town. Ideal if you go with a dog. Well priced. Level pitches
76817,996074,5,MC4333,23/08/2020,Whenever we go through that area we stop at it. Allariz deserves a quiet visit. Neat toilets and demarcated pitches.
76817,983870,5,Socodasa,20/08/2020,Camping of 10 with very good precautions due to Covid. The only downside is having the river nearby and therefore a lot of mosquitoes. Very clean and spacious services. Excellent atention. € 21.51 night two adults + van.
76817,976384,5,manelpm,18/08/2020,"100% recommendable, good treatment and good stay."
76817,962051,5,xit0,14/08/2020,"Camping with spacious pitches, clean and with fair services. Direct river exit. With very good hygiene and safety measures. Two adults and a van for € 21.5 per night."
76817,928391,5,Burracamper,04/08/2020,"Awesome camping. With basic facilities but tranquility and silence. Against Covida, one free between the plots. The entrance girls are also very sympathetic. Returnable. 2 people and a camper for two nights 43 €."
76817,907037,3,AnaSAG,28/07/2020,"A simple campsite, but with all the services. It has a very nice walk to the bank of the river. € 10 adult, € 5 child. The girl at the box office was not having a good day ... she was somewhat unfriendly .."
76817,851463,4,Lukil,06/07/2020,"Small campsite but with all the services very clean and well cared for. Large, level pitches with plenty of shade throughout the campsite. With exit to the river where you can swim and 20 minutes walk from the town Allariz to visit it without parking problems."
76817,690380,5,Haiduk,14/09/2019,"The campsite is small but nice. Super clean, modern sanitary facilities. Very nice staff. The pitches are not large and are quite close together, but for a van or a small RV plus table and chairs, the space is enough. The pitches are all straight and provide electricity if desired. There is a small bar with snacks. The course is located directly on a small river. We were there in the middle of September and were able to check in at 10 pm. The price per night for 2 persons plus van without electricity was 19 €. The small very nice village Allariz from the 11th Century can be reached on foot in 20 minutes."
76817,589865,5,Pedroperez,01/08/2019,Facilities in very good condition the spectacular and clean bathrooms with gray and black drained heating and point of light and water on a plot € 28.50 car 2 adults 2 children correct price
76817,345917,4,wdehaan,20/08/2018,"Nice place, the camping is not very special but the village and walk along the river are charming!"
76817,336831,3,Magdal,16/08/2018,"With shade, flat land, new toilets, clean and spacious. Near the river to bathe with a ladder and a small trampoline. Strolling you will arrive at the center of Allariz."
76817,284900,2,Delph42,10/07/2018,"Thirty grassy places under the poplars. new and clean sanitary facilities. river beach but very dirty river. horse stable at the other end. 33 euros for van, 2 adults and 2 children electricity. if you stop for one night, remember to ask if there is an animation at night ... we were not warned ..."
76818,3237601,5,jordisans,30/08/2023,Perfect. very nice. very preserved. unbeatable environment.
76818,3123630,5,Maite07,11/08/2023,"Very nice campsite to rest and disconnect five minutes from the Maceira river beach. It also has an excellent salt pool and hammocks. Shady pitches in the morning. To highlight the UNBEATABLE treatment of Ana, the owner. 100% recommended"
76818,2789306,5,fkoerner,27/05/2023,Very nice campsite. Our children loved the range of games. The sanitary facilities are excellent. The environment very idyllic. The staff was friendly and very nice. We were very excited!!
76818,2303367,5,i.j.ojeda,26/08/2022,"impeccable, facilities well saved a little slope, but of a good size, the staff of 10, everything very clean, totally recommended, a must stop if you pass through there"
76818,2289373,5,onthegowithflow,23/08/2022,"Very nice place. Luxurious showers (best during our 2.5 month trip) and clean sanitary facilities. Owner is very sincere and friendly and has a very nice energy. Camping is on the pricey side €35.50 for 1 night, 2 people, but because it comes across as genuine and paid a lot of attention, it is awarded."
76818,2149845,4,marcopich,31/07/2022,very good campsite in the immediate vicinity of a beautiful beach on the river. The campsite staff are very friendly and the services excellent. the prices are however quite high for small and sloping pitches. we paid 42€ per night for 2 adults and 2 children with a van connected to electricity on a plot of around 20m2.
76818,2055866,5,MonicaPi,10/07/2022,"A small but excellent campsite, very nice in a spectacular setting, next to the river and a beautiful river beach 50 meters away, surrounded by trees with plenty of shade. Plot for a 7m AC with ample space for awning and others. It has a swimming pool and playground for children, barbecues, sauna and gym. New and clean showers. Quality restaurant. Highlight the kindness of Ana. We will return"
76818,1811905,5,marloucl66,09/04/2022,"We had planned to spend 2 days and we stayed 10 days! a real happiness - an enchanting site, calm, magnificent landscapes and above all an adorable welcome from Anna, the owner, and her husband. Anna, a beautiful person, a superb meeting that we will not forget. We will return ! Thank you for their welcome."
76818,1602823,4,Suki,23/09/2021,"Fantastic site. We were already in low season and we were practically alone. We arrived around 6pm, so they did not charge us the price of the night but little more (€ 15 2pax in camper). Not recommended for large ACs."
76818,1415131,3,jcfsup,06/08/2021,"Family camping, very friendly manager. It does not have a restaurant, you have to go out right next to it. Not a good site for large motorhomes (> 7 meters). The plots are boxed in and you cannot maneuver, thus losing half a plot. Ok for one night, but no more."
76818,1352657,4,leyenda67,22/07/2021,"A fairytale place with a river beach and a waterfall worth seeing, Ana at the reception of the campsite super friendly excellent person, perfect place to go with children, the worst thing is having to order in advance lack of pinchos and tapas to take at the moment So if the food is excellent and the supermarket is very poor, we will still repeat everything."
76818,1351353,3,Didj,22/07/2021,"Overpriced for a motorhome. € 33.70 in full sun in front of the swimming pool, we are not staying."
76818,1350813,3,viensonlefait,22/07/2021,"Very very expensive! Rough showers with random hot water. Sanitary facilities that perfume the campsite ... unfortunately very poorly behaved campers ... it screams, it burps, it fart? until 2 a.m. Very small crockery area. Great play corner for children. Friendly manager."
76818,1337293,5,LosVecis,18/07/2021,"The campsite, the staff and the area are wonderful. And the fresh croissants from the bar ... mmm .. Highly recommended!"
76818,1318077,5,guillermogoya,12/07/2021,"Campsite located in a spectacular place. I think the overnight service is a very good idea whereby you can have bathrooms, showers, etc. from 8:00 p.m. to 10:00 a.m. Friendly staff and very careful camping."
76818,1231688,5,274,02/06/2021,"Extraordinary, it has all the services. Very friendly staff. Ideal to go with children, it has a playground, swimming pool. We have spent 2 nights and it is highly recommended"
76818,1184973,5,Manu11,04/05/2021,"Highly recommended. 2 people + van € 9.90. For this price if you can go to a campsite, showers well and restaurant very well. We will be back"
76818,979094,5,Xelina,18/08/2020,"We had a great week. A super nice family campsite with a beautiful river beach next to it. In the river there is an area for dogs to bathe. The swimming pool one pass with mountain views. Exceptional staff. The restaurant is wonderful, everything is great. Bread and pastries every day. Thank you very much for making our stay and that of our dogs so pleasant"
76818,956373,5,sosdomicilio,12/08/2020,"A spectacular view, walk through the mountains. A beautiful river beach with waterfall, good times that you can spend alone or with children."
76818,942978,5,Maceira906866,09/08/2020,"As a motorhome and camping owner, I think we really have to value the services they provide us, it seems expensive to us € 9.90 for sleeping peacefully, having showers, barbecues, swimming pool, emptying and filling services, when we pay for our vehicles large sums Let's be sensible, if we want to enjoy services for our trips, let's not make sure that they are closed to us."
76818,942923,5,Maceira906866,09/08/2020,"I do not usually respond to comments, but I think there are some data that do not conform to reality, for the night they charge € 9.90 and it gives the right to park in an area marked for it within the campsite, it is not on the street or a field, 2 people are included who can use all the services of the campsite, including the swimming pool, all the plots include ELECTRICITY"
76818,941587,4,carmelocotonero,09/08/2020,It is not a camping for motorhomes. The cost of the overnight is to charge you 9.90 for sleeping on the street. Pitches without shade for this type of vehicle.
76818,938898,4,xit0,08/08/2020,Campsite in a beautiful setting and attention to detail with many services and amenities. The staff is fabulous. Recommended for families.
76818,927884,2,Martatitxu,04/08/2020,"Modest family campsite with a cool swimming area in the river, the small campsite pool. € 36 motorhome 2 adults and child WITHOUT ELECTRICITY seems excessive to me."
76818,927364,1,XQlero,04/08/2020,"As good and beautiful as the campsite is, I don't think about the motorhomes, 10 euros to park in an open field and above all you can't do it until 8pm. Either that, or the 40 euros they nail you to ""camp."""
76818,857528,5,Luruto,09/07/2020,"Cozy, family camping, with an unbeatable environment, great workers and the bar boys also a 10 !! We return the family for sure!"
76818,680138,5,beedgee,07/09/2019,"There are also places in front of the Camping for Camping Cars. You pay 9,90 and can use toilets, water, showers, blackwater. Parking from 8pm to 10am"
76818,679573,5,beedgee,06/09/2019,"A really nice campsite on a small magical river with swimming area, picnic tables, springs and basins. In the square great showers (rain showers) a pool, nice things a lot of rental paions, yakuzie for rent barbecue areas and much more. Small but very good in everything. Particularly noteworthy is the team. In the low season is only a toilet house and for men there was only a single sink for everything. Upon request, another wash house was opened immediately. That's really attentive. We drove specially from the coast to relax for a few days from the swirling sea and do not regret it."
76818,464215,5,bbggcc,22/04/2019,"Charming camping, of which you are forced to put a positive review. It is small, but the facilities are 10 (gym, jacuzzi, grills, pool ...). The beautiful surroundings and the people who take it absolutely charming and helpful."
76818,341575,5,Brisa,18/08/2018,"Top quality camping at a good price. It is small, but it has chill out, gym and yacuzzi ... Also underneath there is a stream with different ponds and transparent water!"
76820,3215577,5,donabcn,25/08/2023,"It is currently called Cañiza. Perfect camping, with correct pitches with grass. Very correct and clean facilities. Rafa, the owner, is the perfect host. Very friendly and goes out of his way to help you. Very good pizzas in the campsite restaurant. Van, 2 people, 1 dog and electricity 33 euros. We loved it."
76820,3129204,4,Stinkwurz,12/08/2023,"Everything great. It is nice under trees, but the plots are quite small. There is plenty of water, the best showers so far and toilets are clean and with toilet paper ;) pay 76 euros for 2 nights, 3 people and a dog. nice walks with the dog are super possible and there is a municipal outdoor pool 200 m away :)"
76820,3123290,4,Alai,11/08/2023,"Delicious campsite, municipal swimming pool 200 m (decent slope), the owner Rafa is always ready to help. A good campsite to relax"
76820,3113760,5,Damasava,10/08/2023,"Camping, nature, welcoming, clean and spacious. Quiet and shaded, very friendly owner."
76820,3074835,5,Melala,04/08/2023,"Location very good. The manager is very attentive, very clean sanitary facilities. Children's games with trampoline, sandpit, table tennis, table football…nice bar we did not try the restaurant."
76820,3073983,5,La_Bicha_III,04/08/2023,"Very comfortable campsite with grass on the plots, clean bathrooms, it also has a pool (very cold) and a wave pool, it has a chill out area and a very tasty restaurant, it also has activities for children such as table football or ping pong, there are many activities for to do around, also the campsite is very quiet and the man is very nice."
76820,3044362,5,verobita,30/07/2023,"Do not hesitate, enter!! all advantages Rafa, the owner, will help you with anything. cleaning 10, location 10, access 10, facilities 10 (you have a washer and dryer, a bit expensive 4.50 each)! There is a pizzeria and the place is quiet and beautiful. We only spent one night but it was a success."
76820,3027540,5,titisurfeur,27/07/2023,"Really a great campsite that deserves 6 stars, everything is perfect, Rafa the owner is super nice and very attentive, the sanitary facilities are super clean and super functional, the pitches are certainly a little small but at the end of July there was hardly anyone there, free access at the giant (but cold) municipal swimming pool and great rafting session with Vaguaventura 15 minutes from the campsite (Rafa can make the reservation) in short it was perfect!!"
76820,3027389,5,ericberthelot,27/07/2023,"campsite really very good and very clean, owner very attentive, we will retain I highly recommend"
76820,3003900,5,VleugelF,22/07/2023,Nice campsite. Spacious places. Lots of shade/trees. Super clean sanitary facilities. Pizzas in a restaurant with a terrace. Free WiFi in the reception area. Really helpful and friendly management. Village near the campsite. €29.50 per night 2p incl. Electricity. Free hot shower. Washing machine available. Free use of adjacent municipal swimming pool. Not cheap but worth it.
76820,2984176,5,MickaelSandrine86,18/07/2023,"Very pleasant, quiet campsite, pleasant and very welcoming staff, very clean sanitary facilities. I recommend"
76820,2706869,1,JABA83,29/04/2023,is closed does not exist
76820,2279284,5,RFRE,21/08/2022,Very quiet campsite with a pleasant welcome. games for children and adults with free access. clean toilets. restaurant not tested. uncrowded.
76820,2241057,4,cuchicheo,15/08/2022,"Good place to rest. Good facilities to take a shower and have a coffee, or eat in the restaurant. In high season, we found it expensive. €30 for camping one night."
76820,2133420,4,Patrick5735,27/07/2022,Very nice campsite. Attentive owner; we had a mechanical problem and he quickly found us a mechanic. Very good service. Near town center and even on-site catering. I recommend.
76820,1935217,5,arturb404,31/05/2022,"Very good treatment, help with light connectors, good space, cleanliness and good services, high marks."
76820,1585262,5,marieboudehen,17/09/2021,"A very quiet little campsite run by a lovely host who took over the campsite a year ago. We were alone on September 15th. Everything nearby restaurant, supermarkets and jamoneria!"
76820,1515942,4,Reisevogel2,26/08/2021,"I agree with the previous speaker, great peaceful place with clean sanitary facilities, static swimming pool nearby, not overcrowded, attentive owner! Recommendable!"
76820,1482950,5,MonicaVelasco,19/08/2021,"A family campsite with 10 lots of showers and toilets. There is hot water for scrubbing. Table area with its benches and barbecue grill. Very large plots, there is the municipal swimming pool a little further down. The guy at the reception was super attentive, he let us enter before 10 pm just because the campsite was not full. The guy at the bar made us some fries out of the box."
76820,1442600,5,josisweb,12/08/2021,"All correct, small well-attended campsite with a future improvement project. The facilities are a few years old but they are functional. With 8-meter motorhome, good for access and parking. With great care in the maneuvers."
76820,1418213,5,iri95camper,07/08/2021,"We spent one night at the Carballo do Marco camping site. Very clean facilities, large plots and excellent treatment by the person in charge. 100% recommendable!"
76820,1410673,5,JuanCarlosArnanz,05/08/2021,"Lots of shade, large, level pitches. Cleanliness in all facilities. Excellent municipal swimming pool next door. Very nice wooded area with many trails to walk. The new managers of the campsite are doing an excellent job and are very helpful and friendly. It has a cafeteria and a good area for loading and unloading water."
76820,1410117,5,KanaryKorp,05/08/2021,Newly reopened campsite. Everything new and very clean. Super friendly manager. highly recommended
76820,341744,3,BD,18/08/2018,"Shading location. Ideal for a short break. 28 euros for 3. Sanitary clean. Camping near municipal swimming pool. 16/06, No food or groceries"
76822,3251680,2,JorgeW123,02/09/2023,"Very good campsite but there are children who seem to have no parents, it is 00:05 and they scream like crazy. It also says that it is prohibited to have a barbecue and next to mine they had a barbecue both yesterday and today."
76822,3247285,5,crisbas22,01/09/2023,"Perfectly organized campsite, very well located and great to go with children. It has a swimming pool with slides, a summer cinema, sports facilities... The plots were delimited by hedges, which gives a lot of privacy. The pitches with views of the marsh are amazing. The campsite was absolutely full but the toilets were equally clean. The staff very friendly."
76822,3228493,5,david311974,28/08/2023,"Great campsite. Be careful to book the day before or even 2 days before in high season. All amenities, on the beachfront, really great with large pitches."
76822,3196796,5,chemadcai,21/08/2023,"Very good camping. Spectacular location. Lots of activities for children: surrounded by the beach, swimming pool with slide, morning activities, sports fields... On the other hand, a little noisy during the day. At night, quiet. Very clean, good dump area, parcels, good. Restaurant at the campsite. Pizzeria, too. Baiona for a walk. It is expensive, but worth what it costs. We will repeat."
76822,3182902,4,gaizkabar,19/08/2023,"Large campsite, opposite the beach and with good services. the pool is very full and there is no place to relax"
76822,3039340,5,evape,29/07/2023,"Fairly large campsite, suitable for booths, campers, caravans or renting a bungalow. On the beachfront, emptying services, cafeteria, supermarket, highlight the very clean bathrooms. Ideal for families swimming pool and playground."
76822,3038461,5,JPXXI,29/07/2023,"One of the best campsites I've been to, two nights, 120 with electricity for one AC, 4 people. Incredible facilities, pool on the beach with a slide, cafeteria that eats very well, park, clean bathrooms. Ideal for families I recommend it."
76822,2951222,2,Bealago,11/07/2023,"Quite expensive camping, for a plot with electricity, 2 adults and a baby we paid €53.80 a night"
76822,2900591,3,CamperlifeSundP,28/06/2023,"First: Sanitary facilities super clean, no matter when you come they clean there, mega! In general, everything was very chaotic, at registration and in the restaurant. The place is very crowded and a bit uncomfortable, I think the place is ideal as a family, because there are many families there and there are a lot of offers."
76822,2899955,5,AlbertoPita,28/06/2023,"We were there for the weekend. Ideal to go with children. Very friendly staff. The perfect facilities, with all the necessary services. It is true that the beach has seaweed but if you go to the corner it is super clean. Baiona is less than 2 km away. with a nice walk. If there is a problem, it is the pine resin that is very difficult to remove from the car. We will be back."
76822,2649619,5,gon19diego,08/04/2023,"Our first camping experience and we chose this one, a great decision. The campsite is large, near the estuary/marsh and with access to the beach. It has activities for children (soccer field, park, basketball, climbing wall...) WC facilities with shower and washer/dryer area. In high season it has a water park, supermarket and bar-restaurant"
76822,2464259,4,FranziWeiss,27/10/2022,"1.10.: large campsite, had a site on the side of the river, it was quiet & pleasant. Friendly staff. Great location by the sea with direct access to the beach. Top sanitary facilities, with separate washing areas. In the main season there is certainly a lot going on here, there is a lot on offer - water park, playground etc. We only stayed one night, which was very good in any case."
