placeId,reviewId,reviewRate,reviewUser,reviewDate,reviewContent
16881,1569560,4,lebourguignon,11/09/2021,"We have just spent 2 nights there (acsi price 18 €). Large stabilized pitches with private shower wc washbasin outside sink and elec water filling. Swimming pool restaurant, small grocery store. Really perfect for a Spanish campsite, moreover the bus to the city center is just outside the campsite ..... Small downside: not enough shade and I confirm the noisy nightclub WE next to the campsite."
16881,1551073,1,lequipageenvadrouille,05/09/2021,Sloping ground Sanitary to clean yourself with the means at hand Impossible to regulate the water to obtain a good temperature therefore very cold or very hot shower And finally the shower hose which breaks Even for 18th it is too expensive and no request for sanitary pass neither to enter nor for the swimming pool Really disappointed
16881,1528146,5,Aventurerosmarchosos,29/08/2021,"Fantastic campsite on a large plot, with shade, individual bathroom on the plot itself. Also swimming pool, cafeteria with menus. We will spend three days of rest and we will continue the route"
16881,1495891,2,C.Soriano,22/08/2021,"Despite having a very good pool, people from outside the campsite can enter and it is overcrowded. The reception and bar staff are rude. The pitches are very large and with their own bathroom, but there is hardly any shade. The baby swings in the scorching sun. Next to the campsite there is a stadium where the party area of the city has been set up, very loud music is heard most of the night."
16881,1481462,5,nerta13,19/08/2021,"We loved this campsite, € 31 (3 adults in a motorhome) for 4 nights, you pay 3, the great pool, the pitches are large and bathroom on each pitch, recommended, we will return. Thanks for everything."
16881,1468630,5,MilenaMonti,16/08/2021,"Well located, 10 minutes from the city center. Good attention. We spent one night with a van, only € 26 which includes a large plot, electricity and a private bathroom on your plot with a hot shower. The bathroom also has a small sink outside to wash things. It has a pool and there can be a lot of people but to cool off for a while it's great. They allow pets.Highly recommended."
16881,1458243,2,brianfrancis,15/08/2021,"It is a comfortable campsite because it has individual toilets and showers on each pitch, and the pool is very nice. However, it is located in an industrial estate far from the city, the swimming pool is open to the public and is crowded on weekends, and the pitches lack shade. In addition, it is attached to a football stadium where they organize macro discos every summer weekend."
16881,1438687,5,biffiluca,11/08/2021,"Nice campsite, very large. Two people plus minivan 26 euros for one night with electricity and private bathroom with shower included. A ten minute drive from the city."
16881,1431733,5,kroba69,09/08/2021,"A great example of quality service at an appropriate price. With children they can enjoy the swimming pool, with many shades and with tranquility. Generous portions in space with individual bathroom, sink...very good! Welcoming staff...it's worth it!"
16881,1406159,5,cesarmarzoa,04/08/2021,Extraordinary campsite with individual bathroom on each pitch
16881,1382412,5,balooui,30/07/2021,Very cozy campsite. Individual bathrooms in each plot. Very large and clean swimming pool with grass around it. Very friendly. You sleep with a very good temperature even in July (we were there for the second week). There are 4x3 offers on stays on plots. Recommendable.
16881,1368204,5,MelaYanes,26/07/2021,"I have loved the campsite, since the pitches are spacious and have their own bathroom included. Large pool, although quite crowded at peak times. The price of the campsite was quite good. Very good customer service, we will repeat without a doubt!"
16881,1334249,5,enjoy38,17/07/2021,Great campsite with a large swimming pool and plenty of shade on the lawn. Very good location under shelter for the motorhome and the first time I see an individual cabin with shower and toilet!
16881,1303558,4,Aeren,07/07/2021,"Because it was raining, the head of the campsite decided to close the pool. It is the only downside that I put. Excellent customer service"
16881,1298974,5,FrankaUndKev,05/07/2021,"All the amenities/clean/lovely pool & grass area/own bathroom an added luxury!
Pleasant & helpful staff - difficult to see what they could improve on.
100% recommend :-)"
16881,1294438,5,sunlita,03/07/2021,"We were very quiet, familiar, pitches with individual toilets, clean, the only thing quite a few ants. The pool water is very clean, as are the services that are next to it. Very friendly staff."
16881,1290359,4,Konchigomo,02/07/2021,"We went with the AC to spend the night ... very good deal we could put the washing machine and dryer for € 3 each service. very quiet area and with all the services swimming pool, super, laundry etc. the best ... your own toilet on your plot. top"
16881,1260356,5,Krux,17/06/2021,"Perfect With bathroom, shower, toilet, sink and electricity on each plot. With ACSIS card 18 euros per night."
16881,1248885,5,Marta1951,11/06/2021,"Perfect. The installation of a bathroom and sink caddy in each plot makes it extremely comfortable. Lots of shadows, flat and spacious pitches, quiet. A spectacular swimming pool, with public access, of course, so that in the afternoons it fills up to the brim and beware of the just ones. Instead you can enjoy it almost for yourself. To return without a doubt."
16881,1230664,4,Yasla,01/06/2021,"We went by camper and spent a very quiet night under the pines. We really liked that the plot had its own toilet and shower, with a sink outside for washing / washing and connection to light. No frills. € 26 / night. Very close to the city."
16881,1213756,5,"s,rumtreiberle",23/05/2021,"Great campsite. We are very excited. Since every parking space has its own toilet and wash house, it is awesome during Corona times."
16881,1160166,5,JLYR,29/03/2021,"Very functional campsite, bathroom on each site, delimited plots, laundry, etc ... Friendly welcome. 18 € for a CC and 2 people with ACSI."
16881,1130887,4,LYP,16/01/2021,"Overnight at the open campsite, clean, and in fact quiet since we were alone ...."
16881,1119195,4,lolotour,04/12/2020,"We stayed there on November 30th. Campsite with personal facilities, which is exceptional and very appreciable. A small downside, the sink is not very practical and does not have hot water, everything else is TOP and at a fair price."
16881,1087841,5,Clouless,10/10/2020,"We stayed 2 nights in october 2020. 23 euro in low season per night with private bathrooms which was like a retreat after a month of living on the road. the bus runs every 30 min into town. nice people around, different from the known tourist trail. really recommended"
16881,1084298,5,acrux,06/10/2020,"Quiet campsite on the outskirts of Cáceres, good communication by bus to the center, spacious pitches with bathroom and shower per plot"
16881,1037950,2,roberneta,10/09/2020,"Camping is fine, if it weren't for the free will that exists with the dogs that get into the pitches, when they should be tied,"
16881,1014131,4,izas1976,30/08/2020,"Level pitches, good shade, quiet, good pool and very comfortable independent bathroom. It would improve cleaning."
16881,1013255,5,chrisda14,29/08/2020,Highly recommended. The own bathroom is a comfort. Pools very good
16881,997584,5,docmart,24/08/2020,"Equipment, cleanliness, space with shade and: where can you find plots with private sanitary facilities - perfect in Corona times? The swimming pool is big. It's nice and quiet, the main street is just far enough away that the noise doesn't bother you. Conclusion: we are very satisfied."
16881,977134,4,cxsxgxe,18/08/2020,"This is very good, the independent bathrooms in each plot a 10, the pools good. One downside, the girl at the reception is incredible how edge she is."
16881,929409,4,pilote280,04/08/2020,"No bar or catering upstairs, but 4 outdoor restaurants deliver to the campsite, no fresh products this year at the grocery store it's weird to see few staff and campers (covid), swimming pool open from 11 a.m. to 9 p.m. , ice cream and drinks at the pool It's a special year. 4 times I've been here"
16881,926850,4,Monicaviajera,04/08/2020,Great campsite with a well-equipped private area but a full pool in times of coronavirus.
16881,799517,4,ericetcoco,24/04/2020,"2nd time for us the 1st time no worries, the second = very difficult to access between the football stadium and the swimming pool of the campsite open to all as much to say that access to the campsite is very complicated after it stays very very good, clean etc. ."
16881,788762,5,Avalonwolf,29/02/2020,"Nice pitches, each with its own sanitary block. With ACSI card. Particularly pleasant, you can also leave the place with the camper, with a key card, to have a look in the area and go back to the place. Even a table and chairs are provided at the parking space."
16881,786861,5,steph4901,26/02/2020,"Perfect, very clean area with a lot of comfort, including a modern and recent private shower room. Water and drainage at all locations, table and chairs too. I recommend this place"
16881,784184,5,unschoolers,21/02/2020,"Perfect! Toilet and shower on each site, with sink, electricity and drinking water to fill the motorhome. There is even an outdoor table and chairs! Price in February 2020: € 18.50 for an adult and € 3.50 per child. Reception can be done in French."
16881,780881,5,jaa45,15/02/2020,"Large plots each has its own bathroom and shower. Very friendly reception staff, open 8am to 11pm, supermarket, restaurant bar. Bus to Caceres at the door, the bus admits dogs in transport."
16881,777745,4,semathi,08/02/2020,"Very adequate and clean. Open in February. Hot water in private bathroom at each location. Clean and flat parking. Small restaurant on site, simple and average."
16881,762434,5,Team-DJIB,02/01/2020,Very good address. At the reception the person speaks French. 23 € per night with private facilities. The location for gray and black water deserves to be larger. Delicate maneuver for large motorhomes. Very clean sanitary facilities but no heating.
16881,753979,5,binou,15/12/2019,"Super welcome, price with Acsi 18 €. Private shower room (WC and sink). A good stop on the road to Morocco"
16881,747692,5,Bulma80,27/11/2019,The first time we go. A spectacular campsite. Very good treatment and a luxury to have your own bathroom. Very good price with all services included. I have it pending to go in summer too.
16881,747413,5,Karlinos,26/11/2019,"Magnificent camping A luxury never known. Highly recommended to visit Cáceres. Perfect bus to go to the city, which is a World Heritage Site. Plot with light, bathroom and shower in a private house."
16881,744333,5,wicklow86,17/11/2019,Excellent site with very unusually each plot having a private toilet and shower building. It was great to only have to go a few steps (especially of a cold morning) to the shower. Good sized shop next to reception. Hookup is Spanish 2 pin but an adapter can be borrowed. €18 with electric on an ACSI card. Bus until town near the site - all info at reception.
16881,730584,4,Mustang85,26/10/2019,"Very nice campsite with private bathroom / shower on each site. Damage noise of the double track near, at night, in this season (late Oct) few services except the restaurant bar (no dogs). But ideal to visit Caceres and for one or two nights."
16881,728775,5,camilathevan,24/10/2019,"Perfect! Fair price. 26€ for a campervan and two people. Baby and dog didn’t pay. With a private toilet and shower and electricity. The location is not the best, but there is a bus to the city centre just outside the door. Very quiet. There is a pool, jacuzzi and spa area. Also there is washing machines, a restaurant and a supermarket."
16881,726455,4,tuttebol,21/10/2019,"Camping crossing but very comfortable with sanitary in each location. friendly staff. price adapted to the season because closed swimming pool. Paid18.50 for 1 van and 1 person. stayed2 nights caceres, pretty town 20 min bike"
16881,726363,4,trufa,20/10/2019,"Camping well structured water, electricity, wc and individual shower per plot. Good value for money. The worst is the exterior and final environment of the campsite where the garbage accumulates. It also bothers the smell of fritanga that gives you the restaurant bar."
16881,724807,5,ASousa,19/10/2019,"Excellent campsite. The plots with water, light, individual shower toilets, are very good. This type of plot is not frequent. Well worth the prices. Near the city, with the possibility of walking for those who like to walk. Clear."
16881,711344,5,FreshNomads,02/10/2019,"Comfortable places, private bathroom and a beautiful swimming pool in a garden with grass and palm trees."
16881,709578,5,thesurfeiro,30/09/2019,I confirm previous comments. Perfect for stopping on the route via La Plata. Cool refreshing pool.
16881,708586,5,VicMc,29/09/2019,"One of the best camping I've been. The individual bathroom of each plot is a very large point in favor, apart from the fact that the facilities are maintained, the pool is great and very friendly staff."
16881,696906,5,Marianela,19/09/2019,"I have been with the van for a short time and I don't know many campsites, but I can say that one of the best ones we have seen .... We were pleasantly surprised by the showers and individual bathrooms ... A plot, van, 2 adults € 23 per night ... It also has a pool, spa, jacuzzi, sauna ..."
16881,696709,5,jaj2018,19/09/2019,"Was the best campsite Iv stayed at.
you get your own private toilet/shower.
the shower is very powerful with hot water.
pitches are decent size with table and chairs. the pool was lush decent size and open till 9pm. I really couldn't fault this place I'd definitely come again. also cheap with acsi card €18. lady at reception very nice. helped me call the local vets for my dog. lovely place. :)"
16881,689772,5,Pampi,14/09/2019,"At each plot, a sanitary corner with bathroom, toilet, washbasin hot shower and electricity. High rates € 26 for a van and 2 people."
16881,668993,5,nerealagun,30/08/2019,There is a bus to the center of Cáceres every 30 min that stops on the other side of the road from Monday to Friday. Saturday and Sunday at the door of the campsite. The private toilet with very clean shower.
16881,667483,4,egonzalo,29/08/2019,"Good camping, with fairly level plots."
16881,641580,4,AraleNoriMakina,18/08/2019,"Correct camping with normal price, very crowded pool but a lot of grass, the best thing is that on each plot there is a bathroom, with shower and toilet, for those who go with camper it is a relief, to order etc ... recommended."
16881,625687,5,LoadinGamers,13/08/2019,"Perfect campsite, large pool, few people, bathrooms on each plot, the bad price is € 26 but with all the luxuries, even wifi and current. A 10"
16881,620900,5,carojeanch,12/08/2019,"Very good campsite. Beautiful location, private health. Nice pool, clean and big. 30 € for camper with 2 adults and 1 child"
16881,573366,1,phinie88,24/07/2019,"Sanitary was not clean, toilet very dirty. Obviously no one cleaned the bathroom !! Sanitary house far from clean. It was not cleaned, Kotreste the predecessor in the toilet. Not recommendable."
16881,557257,5,5enac,16/07/2019,"Very good camping. Good access from the Ruta de la Plata. Large plot with toilet, electricity and water module. Plot clean and very well citizen, easily accessible. Large pool with lawn area."
16881,551151,5,Yliana,13/07/2019,"A very cozy place Olympic style pool surrounded by palm trees and umbrellas, many palm trees and trees. A beautiful area. A recommended place"
16881,542777,5,Bense,07/07/2019,"Plots with shade and private bathroom, electricity and water point in each plot, magnificent and quiet pool. Reasonable price (€ 31 / night, per motorhome with an adult couple and a 12-year-old girl, who already have an adult). Highly recommended"
16881,535556,4,Papypontchoat,01/07/2019,"Nice bathroom by location .. quiet, the pool is large with shaded lawn. large, well-defined sites."
16881,511195,5,ares,10/06/2019,Super off season camping for 4 nights paid 3 and 18 € with acsi card.
16881,510754,4,Alain4,10/06/2019,"Super almost like home with the bonus of a welcome worthy of the name, thank you Alejandra for this beautiful smile and the effort to speak French. To recommend"
16881,491092,4,Atacama,23/05/2019,"Camping outside the city with bus transportation to visit. Each parcel has its bathroom, toilet, sink, hot shower, with electricity. A little outdated, but clean. High prices 26 € for a van and 2 people."
16881,478937,5,midel62,08/05/2019,Nice campsite with toilets and toilets. Very easy to access and big pitches for big campsites because 4 American RVs this day. Friendly and French speaking staff
16881,460964,5,pilote280,20/04/2019,"In response to the commentary of 1702, departure before 12h otherwise you pay one more day."
16881,460731,5,pilote280,20/04/2019,"Always a pleasure to come back here, usually we come in the summer for at least 9 days but stop there just for one night, warm welcome"
16881,456048,5,antalvarez,16/04/2019,"I do not understand the comment of 1702, you can leave until 12 o'clock. Have you got the wrong place? Camping of the best I know and have a toilet of their own is a luxury!"
16881,452008,5,vanmax,10/04/2019,"A camping highly recommended !! Good attention, large plots with toilet, shower and toilet itself! Near the city with good communication, perfect wifi!"
16881,449015,1,1702,04/04/2019,"Home unfriendly, very expensive 26 euros, for an arrival at 18h it was necessary to leave the next morning at the latest at 7:45. I call it theft"
16881,447068,5,cati85,31/03/2019,"Great step when we come back from Morocco, it's the luxury !!!!!"
16881,446070,5,fw,29/03/2019,To recommend in the immediate vicinity of the highway no discomfort with traffic noise very well organized and very clean
16881,443094,5,elirol,22/03/2019,"Pitches worthy of the name, private bathroom, bar and restaurant, all this a few kms from the beautiful city of Carcerès, we are here at the height of camping in relation quality / price at 18 euro / day. With ACSI: 4 nights = 3 etc ... No further comments."
16881,441391,4,OurTour,18/03/2019,Stayed for four nights (for the price of 3 with ACSI @ €18 a night). Lovely to have own wet room on pitch. Tables and chairs provided too. Had a good Menu del Dia in restaurant for €10 each (2-4pm). Pool closed for the winter. Washing machines €3 a load. Only downside was the distance from city - about 4 miles. Need bikes or get bus in.
16881,435977,5,marcosmotor,03/03/2019,Very good bathrooms and independent showers all clean and well located Recommended
16881,432246,5,Bikercampeur33,22/02/2019,"Home, location, services (shower and toilet) and electricity all 18 € for 1 CC, 2 adults and 1 motorcycle trailer. Thank you."
16881,431996,5,Magali33,22/02/2019,In the top. Location very well with separate toilet and shower. Very calm. 23 € per day 1 CC and 2 adults in this season
16881,424797,5,martou64,26/01/2019,If I could I would put 10 stars that say welcome in French very kind parcel big enough for a camper and trailer car sanitary with hot showers wc water and electricity tables and chairs on each plot INDIVIDUAL resto jacuzzi calms finally very great luxury at low price accept the card acssi better than in France the bus passes in front of the campsite to visit caceres
16881,422703,5,Abobora,15/01/2019,"Very nice camping. Pitches with private bathroom with shower and hot water. Camper, 2 people, dog, electricity, € 23.00."
16881,413306,5,rpsf,10/12/2018,"Very welcome we spent one night on December 9 17, ACSI euros, a motorhome 2 people with electricity and toilet block individual, toilet sink shower hot water clean. Also available a table 2 chairs in the location."
16881,408819,5,Pauet,19/11/2018,Very good camping.
16881,405328,5,Fifinbibi,06/11/2018,Great facilities. Easily accessible.
16881,398077,4,Dom46400,23/10/2018,Independance ... but sometimes it's better a collective more comfortable ..... sanitary independent but quite rustic .... no hot water for washing dishes outdoor light personal for each location
16881,398020,4,Dom46400,23/10/2018,In low season: 18 euros for van and 1 person
16881,392103,3,oscar51,12/10/2018,Surely very well on the sites but have for the same price been parked on an annex in the dust. Home very cold and very fast.
16881,391065,4,roukybom,10/10/2018,All good including restaurant and except the welcome! Of a cold all Spanish?
16881,380521,5,ploak84,23/09/2018,"Large pitches, 26 € for camper with electricity, private bathrooms, swimming pool"
16881,369345,5,yan33980,09/09/2018,Perfect in every way
16881,345911,5,Lobo2018,20/08/2018,"Perfect stopover. Private bathroom and toilet. Great pool. All very friendly. Highly recommended. 2 persons, 1 camper 26 €."
16881,344506,5,laudrien,20/08/2018,"We stopped on this site by chance and very great surprise this campsite is just great locations are at the top with sanitary on each site, the pool extra, the home top with a reservation in French brief the total.In addition to the cherry a room with sauna and jaccuzi for 1 E per person Do not miss if you are in the corner"
16881,343744,5,Palmeiro,19/08/2018,"Very good camping, first we see with individual toilets and nice jacuzzi ( when you arrive book for free)"
16881,327607,5,PaloisFB,11/08/2018,"Super camping. Toilet box, individual dishes on each parcel. Perfectly individualized. Very clean, unsaturated pool although very high season. Go ahead you do not regret"
16881,318290,4,Libelula15,06/08/2018,"We spent 2 nights, with bathroom in each plot, open pool from 11 to 23, We paid 36 euros per night: motorhome, 4 adults and 2 dogs, drinks a little expensive in the bar,"
16881,311349,4,Suson,02/08/2018,"Good camping, individual bathroom on the plot, a large swimming pool with lawn area around, all very clean but a little expensive (€ 30) per night for a motorhome with two adults and one child."
16881,308000,5,joclo01,31/07/2018,"Very nice campsite, we made a stopover (40 € for 1 night for 4adults and 1 child electricity and water included). The pitches are big enough and easy to access. Very nice pool and open late, we tested the restaurant and we got good value for money. Very nice home."
16881,306782,5,m_agoyer,30/07/2018,"Very nice home, individual health pitches and giant pool, perfect for relaxing after visiting Caceres. The plots are shaded and a table and 2 chairs are available. 36 € for 2 adults and 2 children (9 and 11 years) in van, electricity included."
16881,282937,5,BEA66,08/07/2018,"Super camping, toilets and private showers really at the top, shady parcels."
16881,269588,5,lolicom,16/06/2018,"Nothing to add, great camping"
16881,254907,5,trucanous,18/05/2018,"Very good, camping serving as a quick stopover at this time, affiliate Acsi nothing to say more everything has been said in previous reviews."
16881,244945,4,Elisabethgoczon,02/05/2018,Great campsite with sanitary on location
16881,243282,4,kveillon,29/04/2018,"This campsite is really cheap because we paid 26 € for 5. At this season, neither the pool nor the spa are open. The toilets are actually reserved for the location. It's nice but a bit fair for a family of 5 in the morning. The dishes can be done in the common room and the laundry. There are almost only motorhomes. We did not take the bus but we went to the city by vehicle. There is room to park in the streets below the citadel."
16881,238142,4,guigui2,18/04/2018,"Superb camping terrace, private bathroom, rarely this kind of luxury for 17 € with the card asci. Huge pool with garden in the shade of palm trees. Closed when we passed in April. L5 bus line frequented at 1.1 € nearby to reach the historic center"
16881,237067,4,kothsdread,15/04/2018,"Perfect very quiet and pleasant to spend two nights with a small cottage, shower, private toilet. By cons, I recommend the jacuzzi, sauna for 1 € not super hygienic. Otherwise nothing to say!"
16881,229617,5,MigLla,25/03/2018,Whenever I go to Cáceres we go to this campsite. Good plots A bus passes every hour and covers a taxi between 8 and 10 euros. To make use of the jacuzzi you have to ask for an hour it costs 1 euro 30 minutes. The pool in summer is full.
16881,228152,5,cassidje,17/03/2018,Very nice campsite with private bathrooms. 17 euros with the ACSI card ...
16881,220860,4,amethyste56,31/01/2018,"Indeed very clean campsite, with all services (dryers and children's games.The great luxury after weeks in Morocco!) Individual sanitary. Never seen. That's great!"
16881,216648,5,juadri,30/12/2017,"Very good value for money (23 € / night for 2 people and a van in December), private bathroom for each location and very clean, water, electricity, free wifi and small plus a small spa (jacuzzi, sauna)"
16881,216134,5,casatxiki,28/12/2017,"I will say even more ... super top. friendly staff at the reception as at the restaurant. place at the top. 23 euros, 2 adults, 1 cm3, and 3 free dogs."
16881,212210,5,hersfeld,22/11/2017,In all things the top of the top
16881,211147,5,Guichon,14/11/2017,"Great campsite, individual sanitary facilities on each pitch (!!!), friendly welcome, beautiful facilities, 10 minutes by bus from the city center, reasonable price, 5/5"
16881,205073,5,dodot,22/10/2017,Excellent camping. Pity we only stayed one night and did not take advantage of all the offers
16881,195882,5,GABQ59,20/09/2017,Just perfect !!!
16881,195590,4,ts7000,19/09/2017,Camping at 17 € with acsi. Tv impeccable. In French. Ability to put your camper on a site sheltered by a canvas. Not bad.
16881,195588,3,ts7000,19/09/2017,"I confirm super small campsite. But watch out for a lot of flies. Plan a swatter. Lidl and crossroads not far away. A bus runs every 30 minutes in front of the football stadium just next to the campsite. 1,10 € per person for the bus but at each ride you have to pay back. The ticket does not go back plan to consolidate your trips because expensive travel on a day. At the camping bread."
16881,189869,4,lecasque,04/09/2017,"Super location, private sanitary, locked with all its small comfort (electricity, hot water, hose to fill tank, table, chair) top! For 26 euros for 2 adults and a baby on September 4th."
16881,183159,3,alfredomuniz,23/08/2017,"Ideal camping to make a stop, swimming pool area, menu of the day 10 and good value for money. plots in slope but quite shaded, bathroom and individual shower, very clean. Quite recommendable to make a rest stop a couple of days."
16881,176105,4,chartrettes,15/08/2017,The only thing to add for today is that at the reception it spoke very well French and Super Sympa. If not agree with All praise from Compliments Recommended for a break or more.
16881,173699,5,samanue,13/08/2017,Nice campsite on the return of Portugal! A little expensive ! 38 € for 2A and 3E but the pool and individual sanitary are a plus! The city of Caceres is accessible by bus at the exit of the campsite !! With 3 young children it's not so bad even if it's not too much the spirit Road trip that can make a nice stop!
16881,170419,5,roadtripvan,10/08/2017,"Idem everything has been said. Perfect simply. Sanitaire individual very appreciated when one makes a roadtrip. Beautiful pool. All accessible laundry (3 €), grocery store, park for children, swimming pool ...."
16881,159860,5,Webkayaker,28/07/2017,Magnificent campsite to spend the night
16881,152899,3,alegriafranck,16/07/2017,"Camping clean everything was said, 34 euros, 2 adults with 2 children -10 years, plan the 40 degrees air conditioning in the shade in summer;) the pool is public so a lot of people, a pity that during our visit usability Spanish was more than average (customer)"
16881,148275,5,Annie44,05/07/2017,"Super, clean campsite, speaks French at the reception. Sanitary cabin very clean on the site. 23 € with international camping-card, water, electricity, wifi, entrances pool included for 2 adults and the van."
16881,148255,5,Annie44,05/07/2017,"Home in French impeccable and friendly, great comfort cabin sanitary very clean location. 26 € -10% with the ICC. 2A motorhome."
16881,124506,5,Alautreboutdailleurs,29/03/2017,Friendly welcome and perfect campsite
16881,124428,5,Germai,28/03/2017,"What can I say, everything is said, one of the best campsites in Spain! €23 for two per night."
16881,122943,5,marano29,15/03/2017,Nothing to add. Excellent.
16881,119316,5,fuligule,03/02/2017,"2 nights in this campsite. great for all the reasons given before. Good place to discover the steppes (Llanuras) Caceres (and its birds: bustards and gangas) and dehesas (green oak, cork oak and some olive groves). In winter, living areas of the cranes. Old town of Caceres very pretty. 17v € with ACSI card."
16881,104395,5,ta6v,10/09/2016,"Truly the best when it comes to camping, for all the reasons stated above"
16881,63130,4,binou,31/01/2016,"Great campsite, the welcome needs to be improved. Nice solution when the Cacerés area is full."
16881,62909,5,whisky58,24/01/2016,"Really the best 17 euros. For 2 with the ACSI card, I recommend."
16881,60234,5,gg56,21/11/2015,"The best in terms of camping, water, toilet, shower and electricity on each pitch, this is very rare. There is a bus that goes to the city center of Cacéres."
16881,33072,4,pheclaf,06/04/2015,"Each pitch has a water outlet, toilet and shower. An unusual concept. Convenient for a stopover or city visit (bus nearby)"
16936,3266495,5,RaquelBetanzos,06/09/2023,"Fabulous area. Well connected from the highway, and although it is close, the traffic noise did not bother us at all. The town is close. Ideal to spend one or two nights. We do not use the services."
16936,3264291,5,Muevete4wdfortheworld,06/09/2023,"a wonderful place for one or several nights, with water and gray draining, the parking lots quite wide and straight"
16936,3237660,5,gordancemusic,30/08/2023,"Used in June to spend the night on the way north. Very quiet, we slept very well and it has good access from the highway. Even if you don't use them, they have a filling and emptying service. I think I will use it in the future for similar routes."
16936,3226811,4,tcha3,27/08/2023,"Thanks to the council for this service area. It has all the necessary services. One small drawback: the taps have a wide thread, keep this in mind to fill the white water. With our rental motorhome we did not have an adapter and we had to press the hose against the faucet so that no water escaped when refilling."
16936,3153756,3,vandroide,15/08/2023,"We arrived around 1:30 am, there was a small hole where caravans could not fit, so we decided to spend the night there with our long rifter. It is not very clean and the water intakes are of low flow but it is good for one night. In the town there is the restaurant La Noria where we had a very tasty breakfast. The town is pretty and the details of Don Quixote give it a charm. The mills are accessible by car and are a plus."
16936,3152377,5,jcarlos18000,15/08/2023,Excellent place to recharge water.
16936,3144337,4,Heliosfm,14/08/2023,We stopped to sleep in this area. Very quiet night. Very well signposted. And with free water loading and unloading. highly recommended
16936,3142837,4,Nicojoh,14/08/2023,"Quiet and super nice little town, decorated here and there with failure, the city of Don Quixote! thanks to the municipality! ;-)"
16936,3114064,4,gnegness,10/08/2023,very nice view of the mills town center accessible on foot with few shops drinking water available but rather warm no shade
16936,3092099,5,ludovicgallien,07/08/2023,"a big thank you to the municipality for this area, all the services are operational and clean, a little favorite at the souvenir shop, an extremely kind lady"
16936,3037749,5,Sandalias,29/07/2023,"Good access, good asphalt. All services, very quiet night and 2 minutes walk from the town center. Some squares with very slight inclination, nothing serious. Access with AC 7.5 meters without problem."
16936,3026798,5,Giorgiomondrone,27/07/2023,Very good area to rest and sleep. Quiet and with views of the windmills. With good access and with trees already taller than in the images.
16936,3018854,4,coletademelilla,25/07/2023,"good area to do services for free before it also had free electricity but no longer just water, WC and grey, nice town"
16936,2998525,5,magair,21/07/2023,I reiterate what was stated by other users. Very well signposted and good access. Close to the town which is very pretty. Thanks to the City Council
16936,2935718,5,dasafru,08/07/2023,quiet area with views of the mills. near the center of town. good for overnight
16936,2893723,5,olaiaaiartza,26/06/2023,Small area with all services. Very quiet night with views of the mills. Near the town square where there are bars. I recommend it
16936,2891998,4,BLADE13,25/06/2023,Good location and quiet. Filling and emptying water works well. Today we are alone. Regards
16936,2879698,5,matronator,22/06/2023,"We stayed overnight and we slept luxuriously. We save it for when we go back up. Very grateful to the council and the people for services like this. We had a very good breakfast at La Parada del Quijote, it is a very pretty square. Thank you!!!!!"
16936,2855236,5,testrantonio,14/06/2023,Very quiet area. With all services. Next to the town. Many thanks to the Puerto Lapice city council.
16936,2826473,4,patetmarie85,06/06/2023,"Thank you to the municipality for this free, clean area with services. We spent two very quiet nights and had lunch at the restaurant in the village. Well eaten and for only 12€"
16936,2792511,5,toutate,27/05/2023,thank you to the municipality for providing us with water and services
16936,2754825,5,Txapelpunk,16/05/2023,"Small area with water for filling and emptying. A little steep but everything else very good. We spent one night and it was perfect, no noise. Recommendable."
16936,2739711,5,MikelColeman,10/05/2023,"Quiet, small area, with water service and discharge of gray and black, a little inclined, no noise at night, magnificent views of the mills. 100% recommended. Thanks to Ayto Puerto Lapice."
16936,2724610,5,patriciasab,05/05/2023,Thank you to the municipality for this pleasant area with water and garbage. nice view of cherry trees and windmills higher up.
16936,2723989,5,chrislb29,05/05/2023,"Thank you to the municipality for its welcome! The area is quiet, clean, you can walk to the mills by the hiking trail, 360 view."
16936,2718840,5,BlakeTravel,03/05/2023,Close to E5 but quiet with countryside views. Seven vehicles during our stay. Not a huge site so large motorhomes with trailers might struggle and would fill site. Welcoming bar in centre of historic town. 15k circular hike and on the Ruta de Don Quixote. A second site in the town also available for small fee.
16936,2717446,5,gilduv,02/05/2023,Small paved area with a remarkable view of the mills and olive trees. Excellent for spending the night. Very quiet and located in a small typical village. We recommend this stop.
16936,2706030,5,matiasqueipo,29/04/2023,"A quiet place, close to the bars but quiet. Perfect to spend a night and get to know the town."
16936,2689955,5,mchicoc,23/04/2023,"I leave this comment to add that if the area is full, the council tells you to go to CALLE CALATRAVA 54. In front of the Civil Guard barracks. It is clear that many days it is full, thanks to the City Council for expanding the squares in this way as well."
16936,2685483,4,liamsiviter,21/04/2023,"Nicely done stopover, looks fairly new. You can walk up to the windmills or drive. One of them still turns which is nice to see. The only complaint is that it is on the small side, so in busier months you may not fit."
16936,2680825,3,chiquitin,19/04/2023,"Perfect for a stopover, good wine and good cheeses."
16936,2659190,5,marano29,10/04/2023,Thank you to the municipality for this superb free and very quiet area although close to the highway.
16936,2655910,5,ruedasypatas,09/04/2023,"Quiet area, with views of the mills. Grays at the end of the area a fair peak to maneuver. We were lucky to find a place, it filled up quickly and the civil guard allowed more ACs and vans to park on the street that leads to the area. Thank you very much to the town hall"
16936,2654191,4,Danifb,09/04/2023,"Perfect area to visit the town! There is a lack of shade and fair access for a large motorhome, but ideal services and guaranteed tranquility!"
